timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
21799152000,21799072000,0.8424969,0.11538329,0.19614156,-0.48827693,-2.9544094,5.232316,-5.6857038,-171.82796,306.21936,-331.25546,5.6994554e-06,-7.6548235e-07,-5.6277695e-06,-0.00010516749,-8.900634e-05,0.0003438076,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2681663e-05,8.959444e-06,6.9488206e-06,6.06664e-05,0.011006347,0.0110695185,0.011816558,0.073751554,0.07377828,0.17206399,1.3633288e-11,1.0342823e-11,2.4418887e-11,5.4445035e-08,6.308274e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21800152000,21800072000,0.8424168,0.11565878,0.19640034,-0.4882456,-2.9343429,5.242962,-5.695626,-174.73674,311.53516,-336.9662,5.391286e-06,-9.414928e-07,-5.8226447e-06,-0.00010532096,-8.875625e-05,0.00034686833,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2705639e-05,8.8143e-06,6.8040295e-06,6.07191e-05,0.009840574,0.009892572,0.0113648325,0.06739894,0.067414865,0.1711111,1.35267205e-11,1.02425915e-11,2.422709e-11,5.4449195e-08,6.308702e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21801152000,21801072000,0.8425342,0.11547534,0.19624203,-0.4881502,-2.9342833,5.22344,-5.7007446,-177.6601,316.82397,-342.68097,5.2271894e-06,-1.0744739e-06,-5.946696e-06,-0.0001054325,-8.862785e-05,0.00035287536,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2725817e-05,8.84441e-06,6.8404206e-06,6.0793842e-05,0.010136175,0.010190764,0.011500213,0.069095425,0.06911394,0.17189915,1.35197764e-11,1.0266829e-11,2.4063737e-11,5.4453537e-08,6.309143e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21802152000,21802072000,0.8425114,0.11576214,0.1961366,-0.48816395,-2.9209812,5.216408,-5.7091904,-180.58493,322.11603,-348.3812,5.045519e-06,-1.3024434e-06,-6.091328e-06,-0.000105590196,-8.852503e-05,0.00035184307,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2752625e-05,8.875753e-06,6.8829086e-06,6.0833027e-05,0.010430502,0.010487673,0.011641263,0.07082199,0.070843145,0.17281634,1.3514104e-11,1.0289771e-11,2.3901497e-11,5.4457892e-08,6.309586e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21803152000,21803072000,0.84254414,0.11512245,0.19669911,-0.4880323,-2.9151888,5.206908,-5.7234926,-183.50548,327.40268,-354.10275,4.9126324e-06,-1.5584139e-06,-6.2226322e-06,-0.00010577066,-8.84379e-05,0.0003556302,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2687482e-05,8.948598e-06,6.932114e-06,6.0640617e-05,0.010916018,0.010977888,0.011822925,0.07314763,0.07317355,0.17382637,1.3517256e-11,1.0334748e-11,2.3708115e-11,5.4462273e-08,6.310032e-08,5.0000217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21804152000,21804072000,0.84258544,0.11492188,0.19655423,-0.4880667,-2.9272888,5.2062097,-5.72361,-186.4345,332.7144,-359.8078,4.757219e-06,-1.9139025e-06,-6.3855346e-06,-0.00010597313,-8.836711e-05,0.00035290443,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2702325e-05,8.805665e-06,6.7878864e-06,6.065228e-05,0.009808141,0.009858522,0.01131577,0.06706341,0.06707908,0.17046313,1.3420559e-11,1.0239674e-11,2.3528726e-11,5.4466604e-08,6.3104785e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21805152000,21805072000,0.84246993,0.11589794,0.19620438,-0.4881761,-2.9273217,5.2032557,-5.7214737,-189.35678,337.98917,-365.51105,4.651805e-06,-2.155948e-06,-6.5501645e-06,-0.000106067695,-8.8328445e-05,0.00034591233,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2732584e-05,8.818506e-06,6.8314e-06,6.064021e-05,0.0100102825,0.010062227,0.011430438,0.06845337,0.0684705,0.17126252,1.3408763e-11,1.0254128e-11,2.3379647e-11,5.4471027e-08,6.3109304e-08,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21806152000,21806072000,0.84232086,0.11595906,0.19635373,-0.48835886,-2.9177284,5.2207255,-5.741171,-192.28091,343.27258,-371.2405,4.531647e-06,-2.3730865e-06,-6.6991647e-06,-0.00010617387,-8.8269e-05,0.00034701687,0.1924015,-0.016602265,0.49169207,0.012412617,-0.008561002,0.002714964,0.0,0.0,2.2766219e-05,8.865728e-06,6.8747086e-06,6.0624378e-05,0.010361651,0.010417318,0.011574452,0.070326075,0.07034609,0.17198168,1.3405468e-11,1.02834885e-11,2.3242597e-11,5.4475482e-08,6.3113866e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21807152000,21807072000,0.84452766,-0.09637588,0.01996159,-0.52638984,-1.0272689,2.7296622,-1.6582571,-194.70508,347.93835,-375.31912,4.5791853e-06,-2.8519878e-06,-6.9424136e-06,-0.00010506548,-8.822029e-05,0.00036141754,0.19086285,-0.016487084,0.48732442,0.012165268,-0.009572553,0.0010975228,0.0,0.0,2.548584e-05,5.9758913e-06,6.9909474e-06,6.0283648e-05,0.010828105,0.010098806,0.01027508,0.0719001,0.07191038,0.17235391,1.352251e-11,1.0358876e-11,2.2881643e-11,5.4467826e-08,6.310504e-08,5.0000516e-08,0.00064089923,1.7542681e-05,0.00068306754,0.00036013764,0.00049422757,0.00066368695,0.0,0.0,24
21808144000,21808064000,0.86305547,0.0067923814,0.041191157,-0.50338095,-0.25675705,0.27195576,-1.0206872,-195.49936,349.0603,-376.55753,4.529204e-06,-3.3196343e-06,-6.537377e-06,-0.00010167533,-7.9818776e-05,0.0003585002,0.19277687,-0.016698232,0.48515478,0.014228683,-0.008669877,0.0014758732,0.0,0.0,1.9775978e-05,6.4591795e-06,6.086896e-06,5.2822408e-05,0.012050538,0.010442971,0.008798192,0.06602249,0.065947495,0.1673913,1.3954361e-11,1.03897255e-11,2.0741313e-11,5.409535e-08,6.2667866e-08,5.0000427e-08,0.000460614,1.5788151e-05,0.0005253354,0.00021765998,0.0003544916,0.0005149388,0.0,0.0,24
21809144000,21809064000,0.84860283,-0.0949236,-0.14668867,-0.49934492,0.52155477,-0.978428,0.111762054,-195.48639,348.84515,-376.9309,4.5663655e-06,-3.3754586e-06,-6.2211557e-06,-9.7659366e-05,-6.340111e-05,0.00035802697,0.19427367,-0.01687383,0.48512116,0.015204876,-0.009543339,0.0006178938,0.0,0.0,1.9338675e-05,5.2120986e-06,5.441851e-06,5.1264065e-05,0.012674944,0.011866467,0.009234614,0.06772967,0.06751039,0.16572392,1.4438935e-11,1.0496434e-11,2.0215931e-11,5.2188483e-08,6.049038e-08,5.000011e-08,0.0004306598,1.5244131e-05,0.00048091073,0.0001872408,0.00032507261,0.00047236404,0.0,0.0,24
21810152000,21810072000,0.8566921,-0.06250937,-0.11181463,-0.49966875,0.892762,-1.6603088,0.7662033,-194.71976,347.34366,-376.4065,4.6331124e-06,-3.2003543e-06,-6.0629113e-06,-0.000112102825,-4.7695237e-05,0.00037006487,0.19484119,-0.016941953,0.48528963,0.015129216,-0.009987477,-0.0002666474,0.0,0.0,1.9277715e-05,4.881628e-06,4.9735986e-06,5.212282e-05,0.012813885,0.012549847,0.010397461,0.06983527,0.0695705,0.1649205,1.487733e-11,1.0669216e-11,2.033106e-11,5.0000217e-08,5.7494827e-08,5.0000185e-08,0.00041694636,1.4885527e-05,0.00045358663,0.00017670251,0.00031183663,0.00044357602,0.0,0.0,24
21811152000,21811072000,0.864883,-0.013766085,-0.049850974,-0.4993025,0.71280307,-1.0359795,1.0063543,-193.84288,345.87967,-375.52045,4.589633e-06,-2.904956e-06,-6.0415714e-06,-0.00013536119,-5.0965562e-05,0.00039435746,0.19473489,-0.01693981,0.48548892,0.014876173,-0.010125096,-0.0002287171,0.0,0.0,1.9460218e-05,5.444916e-06,5.163277e-06,5.3186868e-05,0.013852515,0.013081637,0.011816869,0.07215882,0.07202705,0.1649685,1.5008743e-11,1.0897618e-11,2.0725387e-11,5.000011e-08,5.4487156e-08,5.000011e-08,0.0004111787,1.4628131e-05,0.00044377262,0.00016987736,0.00030411957,0.00043564185,0.0,0.0,24
21812144000,21812064000,0.8648213,0.008390763,-0.0060912506,-0.50197285,0.33291602,-0.5095953,1.0691842,-193.27208,345.07834,-374.56372,4.3357e-06,-2.6980258e-06,-5.8663395e-06,-0.00014443313,-6.456236e-05,0.00043809455,0.19506282,-0.016990373,0.48578086,0.014710485,-0.010546632,0.00026115388,0.0,0.0,1.9171843e-05,6.0012862e-06,5.329358e-06,5.1488674e-05,0.0147704985,0.0134131005,0.013108836,0.074299514,0.074219234,0.16590622,1.4701865e-11,1.1141253e-11,2.0762668e-11,5.0000075e-08,5.2042544e-08,5.0000075e-08,0.00040390802,1.4341072e-05,0.00042591992,0.00016197932,0.00029719615,0.00041981228,0.0,0.0,24
21813144000,21813064000,0.8645987,0.011547271,0.014968579,-0.5021073,0.031349223,-0.08303331,1.0550183,-193.02339,344.79434,-373.60913,3.9261554e-06,-2.507339e-06,-5.533484e-06,-0.00014772176,-7.8641824e-05,0.00050349464,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.736442e-05,5.7833763e-06,5.1251504e-06,4.615034e-05,0.012384816,0.011347195,0.013192168,0.067646064,0.06760231,0.1645697,1.3940113e-11,1.131333e-11,2.0132852e-11,5.0000146e-08,5.037026e-08,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21814152000,21814072000,0.8652201,0.006252039,0.009964577,-0.5012544,-0.069671854,0.010112298,1.0746105,-193.02634,344.78888,-372.6051,3.7148827e-06,-2.4645772e-06,-5.3903505e-06,-0.00014590088,-8.337218e-05,0.0005475756,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.6172018e-05,5.660638e-06,5.222762e-06,4.2917967e-05,0.011940359,0.0111862905,0.013822287,0.069756456,0.069668114,0.1660988,1.3550689e-11,1.1529315e-11,1.9772796e-11,5.0000146e-08,5.0000576e-08,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21815152000,21815072000,0.86558926,0.004782718,0.0026086005,-0.500725,-0.055135872,-0.009725436,1.0629822,-193.10143,344.80237,-371.59952,3.768389e-06,-2.5243605e-06,-5.4814923e-06,-0.00014295775,-8.2742816e-05,0.00058535,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.553073e-05,5.6822446e-06,5.411739e-06,4.112989e-05,0.011564405,0.0110370815,0.014236546,0.07150802,0.071373835,0.1694427,1.3273097e-11,1.1691263e-11,1.965341e-11,5.0000075e-08,5.0000594e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21816152000,21816072000,0.86556715,0.0052927253,-0.0009966586,-0.5007639,0.008437404,-0.035710655,1.0718075,-193.13164,344.79218,-370.6037,3.8114774e-06,-2.5969089e-06,-5.561788e-06,-0.00014136868,-8.2533246e-05,0.0006204752,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5261638e-05,5.8512032e-06,5.6583635e-06,4.0382118e-05,0.011629653,0.011239459,0.014559025,0.073768124,0.07358907,0.17251562,1.3082154e-11,1.1817416e-11,1.9703844e-11,5.0000153e-08,5.0001255e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21817152000,21817072000,0.86552876,0.006444862,-0.0021101318,-0.5008133,0.025005843,-0.03586902,1.0546151,-193.12943,344.7688,-369.61993,3.9101633e-06,-2.6997157e-06,-5.66324e-06,-0.0001410509,-8.263479e-05,0.00065965427,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5124248e-05,5.7945995e-06,5.6616277e-06,4.0069328e-05,0.010199044,0.009979257,0.013767635,0.06741281,0.06730528,0.1699659,1.2699673e-11,1.174594e-11,1.9811564e-11,5.0000217e-08,5.000047e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21818152000,21818072000,0.8655366,0.008828389,0.0010991719,-0.5007668,0.023781324,-0.019092653,1.0380125,-193.1034,344.71838,-368.59534,4.0143177e-06,-2.6122923e-06,-5.7571438e-06,-0.00014113572,-8.327968e-05,0.0006676652,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5191781e-05,5.9005265e-06,5.797287e-06,4.0345534e-05,0.01033407,0.010169391,0.01387881,0.06871953,0.06860928,0.1717667,1.24665165e-11,1.1715755e-11,2.0005041e-11,5.0000402e-08,5.000052e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21819152000,21819072000,0.8653719,0.010430717,0.0018946514,-0.50101835,0.003958923,0.014819792,1.035742,-193.07704,344.69846,-367.60565,4.036564e-06,-2.479686e-06,-5.8133096e-06,-0.00014098798,-8.3446044e-05,0.00068496447,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.535056e-05,5.9831964e-06,5.9123713e-06,4.082019e-05,0.010653107,0.010524751,0.014145833,0.07052651,0.070415184,0.17597482,1.2251336e-11,1.1661402e-11,2.0219916e-11,5.0000583e-08,5.0000615e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21820152000,21820072000,0.86539495,0.009068141,0.0032047033,-0.5009982,-0.014290288,0.024322873,1.0450739,-193.04584,344.703,-366.6193,3.9138117e-06,-2.2918555e-06,-5.828134e-06,-0.00013996729,-8.190419e-05,0.0007035481,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5501066e-05,6.0323277e-06,5.985213e-06,4.134477e-05,0.010983469,0.010888483,0.014261686,0.07241906,0.07231436,0.17507981,1.2041547e-11,1.1580489e-11,2.042599e-11,5.0000697e-08,5.000068e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21821144000,21821064000,0.8655312,0.008748576,0.0029167575,-0.5007703,-0.028897349,0.015949568,1.0459538,-193.0417,344.71002,-365.61526,3.8034868e-06,-2.1365631e-06,-5.8444293e-06,-0.00013883547,-8.0357175e-05,0.0007178934,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5694593e-05,5.8212013e-06,5.8074615e-06,4.2021726e-05,0.009875053,0.009820247,0.0135722235,0.066333435,0.06627284,0.17339925,1.1680739e-11,1.133968e-11,2.0643211e-11,5.0000445e-08,5.0000438e-08,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21822152000,21822072000,0.8655006,0.008640736,0.0020868704,-0.50082904,-0.02612552,0.0151329385,1.0392225,-193.04008,344.71133,-364.6067,3.6705778e-06,-1.9721579e-06,-5.885043e-06,-0.00013734268,-7.842614e-05,0.00073298335,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.5951862e-05,5.81205e-06,5.8191085e-06,4.2783144e-05,0.010175251,0.0101327365,0.013791562,0.068125054,0.068071544,0.17491665,1.1499758e-11,1.1231432e-11,2.0871445e-11,5.0000537e-08,5.0000555e-08,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21823152000,21823072000,0.8654546,0.009885064,0.0034664846,-0.5008779,-0.03340629,0.009764175,1.0286399,-193.03459,344.7101,-363.5961,3.5242413e-06,-1.8124323e-06,-5.9506256e-06,-0.00013559444,-7.633147e-05,0.0007433938,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.6214572e-05,5.7859397e-06,5.808617e-06,4.3538403e-05,0.010413923,0.0103821475,0.013977644,0.069676615,0.069630764,0.17598264,1.1336106e-11,1.1122053e-11,2.1087427e-11,5.0000565e-08,5.000059e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21824152000,21824072000,0.8655823,0.008379991,0.005174879,-0.50066996,-0.03417194,0.013371462,1.0221831,-193.03926,344.71573,-362.577,3.4024254e-06,-1.7030242e-06,-5.9967015e-06,-0.0001341533,-7.466677e-05,0.0007446245,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.6462089e-05,5.790273e-06,5.819779e-06,4.4319087e-05,0.010813206,0.010788859,0.014227636,0.071765244,0.07172432,0.17713492,1.1218823e-11,1.1043852e-11,2.1292718e-11,5.000062e-08,5.0000665e-08,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21825152000,21825072000,0.8656327,0.007291338,0.0025664363,-0.50062,-0.032453433,0.018603487,1.0031656,-193.06194,344.72684,-361.56335,3.3560407e-06,-1.6459157e-06,-6.0618413e-06,-0.00013323412,-7.402091e-05,0.0007401931,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.6720063e-05,5.7902557e-06,5.8272763e-06,4.508594e-05,0.011210902,0.01119316,0.014464329,0.07392355,0.073887214,0.17811775,1.1120831e-11,1.09749735e-11,2.1486233e-11,5.00013e-08,5.0001436e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21826152000,21826072000,0.86558783,0.0073917904,0.0009028392,-0.5007018,-0.013485566,0.0022495305,1.0057342,-193.08185,344.71915,-360.55853,3.395514e-06,-1.5434263e-06,-6.1345995e-06,-0.00013186251,-7.440859e-05,0.0007377437,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.698366e-05,5.542239e-06,5.583165e-06,4.583292e-05,0.00996699,0.009958353,0.01367924,0.06748427,0.06746382,0.17377537,1.0877952e-11,1.075822e-11,2.1667324e-11,5.000046e-08,5.0000512e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21827152000,21827072000,0.86558515,0.008082582,0.0009245772,-0.5006959,0.0027223467,0.009390764,0.98734385,-193.09099,344.70175,-359.5379,3.4888778e-06,-1.4374137e-06,-6.22782e-06,-0.00013032553,-7.53208e-05,0.0007239292,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.7241937e-05,5.5393966e-06,5.581128e-06,4.6570993e-05,0.010256029,0.010250301,0.013882628,0.06918722,0.0691697,0.17458425,1.080938e-11,1.07048415e-11,2.1836586e-11,5.0000512e-08,5.0000583e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21828144000,21828064000,0.8654634,0.009665928,0.00040913068,-0.5008788,0.0075535933,0.027327888,0.9719331,-193.09024,344.6832,-358.55865,3.6060499e-06,-1.2691933e-06,-6.299167e-06,-0.00012832962,-7.6448654e-05,0.00071839243,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.7449856e-05,5.5306823e-06,5.5730948e-06,4.7131904e-05,0.010474389,0.010469673,0.014123827,0.07062257,0.0706079,0.17748784,1.0747754e-11,1.0655738e-11,2.1963249e-11,5.000054e-08,5.0000576e-08,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21829152000,21829072000,0.8655294,0.009733958,0.0021090168,-0.5007591,0.000868985,0.041035872,0.9799614,-193.07906,344.68375,-357.5449,3.6612805e-06,-1.1075565e-06,-6.378687e-06,-0.00012650584,-7.689801e-05,0.0007054428,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.7693228e-05,5.5815717e-06,5.6207814e-06,4.7865688e-05,0.010976976,0.01097264,0.014348414,0.07317941,0.073166244,0.17649822,1.0732155e-11,1.0650485e-11,2.211083e-11,5.0001283e-08,5.0001372e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21830144000,21830064000,0.8654939,0.010574578,0.001313082,-0.5008061,-0.003572159,0.042679764,0.97940415,-193.083,344.67444,-356.5512,3.7777772e-06,-9.093161e-07,-6.444771e-06,-0.00012452216,-7.786534e-05,0.0006944533,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.7922663e-05,5.3825224e-06,5.4200723e-06,4.8528935e-05,0.009806365,0.009803494,0.013655533,0.06683843,0.066831,0.17450368,1.05644556e-11,1.0494557e-11,2.2237663e-11,5.000047e-08,5.000046e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21831152000,21831072000,0.8654901,0.010635071,0.002316181,-0.5008078,-1.0276301e-05,0.038951322,0.97027004,-193.08032,344.68564,-355.54688,3.83233e-06,-7.7685576e-07,-6.517539e-06,-0.0001233039,-7.8255885e-05,0.00068407116,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.815854e-05,5.393253e-06,5.42807e-06,4.9218983e-05,0.010047211,0.010044997,0.013866349,0.068465546,0.068459354,0.17592892,1.0534242e-11,1.0472921e-11,2.2361463e-11,5.000054e-08,5.0000533e-08,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21832152000,21832072000,0.86541015,0.010308707,0.00019031418,-0.500958,-0.010395124,0.029754212,0.98648554,-193.07634,344.6983,-354.5627,3.8556677e-06,-6.4908824e-07,-6.508972e-06,-0.00012224312,-7.846755e-05,0.00068155257,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.8377317e-05,5.4260045e-06,5.4602046e-06,4.9872266e-05,0.010378829,0.010377325,0.014026315,0.07034802,0.07034275,0.17466684,1.0524119e-11,1.0470305e-11,2.2470296e-11,5.0000608e-08,5.0000608e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21833152000,21833072000,0.8653533,0.01194069,8.3127954e-05,-0.50102013,-0.011586894,0.026855899,1.0095936,-193.06741,344.70688,-353.56815,3.805166e-06,-5.2998024e-07,-6.4960423e-06,-0.00012132699,-7.818511e-05,0.00068045815,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.8583878e-05,5.4614648e-06,5.4968646e-06,5.0510054e-05,0.010708352,0.010707054,0.014261817,0.07227239,0.072268054,0.17596832,1.0518574e-11,1.0471538e-11,2.2569441e-11,5.000069e-08,5.0000672e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21834152000,21834072000,0.86543894,0.010513309,0.0019353505,-0.5009003,-0.012382342,0.017787118,0.9960873,-193.04861,344.7163,-352.58142,3.6966942e-06,-3.9261155e-07,-6.5045783e-06,-0.00012033939,-7.751448e-05,0.0006860685,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.8773433e-05,5.3128e-06,5.344145e-06,5.114098e-05,0.00972502,0.009724426,0.013642554,0.06655474,0.066552244,0.17466837,1.0401208e-11,1.0361583e-11,2.2658935e-11,5.0000512e-08,5.00005e-08,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21835144000,21835064000,0.8655343,0.010632134,0.00032918158,-0.5007369,-0.028524986,0.012887949,1.0073335,-193.05826,344.72232,-351.60303,3.663651e-06,-3.1161895e-07,-6.5577933e-06,-0.000119798664,-7.7252895e-05,0.0006950419,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.8950446e-05,5.3277954e-06,5.360232e-06,5.1721476e-05,0.009917715,0.009917401,0.013783698,0.06783509,0.06783303,0.17512836,1.038911e-11,1.0355189e-11,2.27348e-11,5.000052e-08,5.0000505e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21836152000,21836072000,0.8655199,0.010074389,-0.00014269247,-0.50077325,-0.01575493,0.013481339,1.0158819,-193.06184,344.7221,-350.59674,3.6011857e-06,-2.140071e-07,-6.571972e-06,-0.0001191764,-7.687698e-05,0.0007028119,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.908654e-05,5.3546178e-06,5.3865474e-06,5.215685e-05,0.010192495,0.010191651,0.013923464,0.06959873,0.06959706,0.17412212,1.0386573e-11,1.0357649e-11,2.2778425e-11,5.000059e-08,5.0000562e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21837152000,21837072000,0.86549705,0.007791098,-0.001122312,-0.5008523,-0.020783542,0.015696354,1.0189971,-193.06418,344.72794,-349.5893,3.5642324e-06,-1.3513295e-07,-6.5699346e-06,-0.00011869266,-7.666711e-05,0.0007082485,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.9262954e-05,5.4042057e-06,5.433827e-06,5.2708267e-05,0.010591519,0.010590702,0.014180499,0.07163871,0.07163714,0.1754457,1.0401985e-11,1.03772685e-11,2.2841411e-11,5.0000665e-08,5.0000644e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21838144000,21838064000,0.8655171,0.010129592,-0.0007459325,-0.50077647,-0.019949643,0.012036683,1.007703,-193.06367,344.71454,-348.57812,3.5473804e-06,9.107618e-09,-6.619339e-06,-0.00011787735,-7.654848e-05,0.0007062284,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.9421184e-05,5.446498e-06,5.478834e-06,5.3208627e-05,0.010959844,0.010958936,0.014467547,0.07349043,0.07348887,0.17867082,1.0415094e-11,1.0394077e-11,2.2892062e-11,5.00014e-08,5.000133e-08,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21839144000,21839064000,0.86556095,0.00939016,0.00073062157,-0.5007151,-0.022276862,0.020919692,0.9899739,-193.0461,344.693,-347.57742,3.485893e-06,2.4831255e-07,-6.663783e-06,-0.00011654273,-7.621279e-05,0.00070366886,0.19517055,-0.017010106,0.48596677,0.014597108,-0.010826532,0.0003707616,0.0,0.0,1.9637171e-05,5.2664327e-06,5.296685e-06,5.3881937e-05,0.0097952075,0.009794316,0.013673743,0.0671483,0.06714735,0.17432976,1.029129e-11,1.0274406e-11,2.2972235e-11,5.000048e-08,5.0000466e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
