timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
881756000,881676000,2.3776856e-05,0.002620178,0.006706762,9437927,0,0.4032072,0.4290271,0.01272047,0.031322356,0.009890949,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881764000,881684000,2.1971646e-05,0.0026893476,0.0067792665,9437927,0,0.4039925,0.4296723,0.01272047,0.031322356,0.009890949,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881772000,881692000,1.9989391e-05,0.0027630408,0.006864581,9437927,0,0.40478098,0.43031928,0.01272047,0.031322356,0.009890949,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881780000,881700000,1.8354085e-05,0.0028388936,0.0069608707,9437927,0,0.4055727,0.430968,0.01272047,0.031322356,0.009890949,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881788000,881708000,1.7118204e-05,0.0029173328,0.0070681684,9437927,0,0.40636763,0.43161842,0.01272047,0.031322356,0.009890949,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881796000,881716000,0.00037590056,0.008672272,0.01733117,9437927,0,0.38228968,0.4255885,0.01272047,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881804000,881724000,0.00037409173,0.008258446,0.016552018,9437927,0,0.38298655,0.4262068,0.01272047,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881812000,881732000,0.00037226386,0.007859855,0.015797228,9437927,0,0.3836864,0.42368788,0.01272047,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881820000,881740000,0.00035814548,0.0074230796,0.015041293,9437927,0,0.38438243,0.42430496,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881828000,881748000,0.0003566391,0.007054136,0.01434397,9437927,0,0.38508815,0.42492375,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881836000,881756000,0.0003554278,0.006698749,0.0136754345,9437927,0,0.38579687,0.4255442,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881844000,881764000,0.00035440552,0.0063570356,0.013032944,9437927,0,0.38650864,0.42616636,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881852000,881772000,0.00035340426,0.0060291705,0.012416765,9437927,0,0.3872234,0.4267902,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881860000,881780000,0.00035273744,0.0057152435,0.011827363,9437927,0,0.3879412,0.42741573,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881868000,881788000,0.0003521658,0.0054158145,0.011261782,9437927,0,0.388662,0.42487738,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881876000,881796000,0.00035151216,0.0051306775,0.010727624,9437927,0,0.3893859,0.42550164,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881884000,881804000,0.0003322304,0.004859011,0.010215883,9437927,0,0.39011282,0.42612764,0.0068509947,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881892000,881812000,0.00031468557,0.0046265367,0.009752187,9437927,0,0.39083493,0.42675534,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881900000,881820000,0.00029563,0.0043829377,0.009297542,9437927,0,0.3915678,0.42738473,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881908000,881828000,0.0002773212,0.0041506435,0.008867472,9437927,0,0.39230376,0.42801583,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881916000,881836000,0.00025916996,0.0039389827,0.008467169,9437927,0,0.39304283,0.42864865,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881924000,881844000,0.00024088543,0.003739568,0.008094493,9437927,0,0.39378494,0.42928317,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881932000,881852000,0.00022258381,0.003556816,0.0077524907,9437927,0,0.3945301,0.4267123,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881940000,881860000,0.00020441793,0.003391217,0.0074432744,9437927,0,0.3952783,0.4273455,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881948000,881868000,0.00018635705,0.0032415653,0.0071637193,9437927,0,0.39602962,0.42798042,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881956000,881876000,0.00016825966,0.0031095336,0.006916435,9437927,0,0.39678407,0.4286171,0.029289734,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881964000,881884000,0.00011066333,0.0028733942,0.006609773,9437927,0,0.39753264,0.42925546,0.019276133,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881972000,881892000,9.370269e-05,0.0027907498,0.006437731,9437927,0,0.39829314,0.42989558,0.019276133,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881980000,881900000,7.785233e-05,0.0027262203,0.006297235,9437927,0,0.39905676,0.4305374,0.019276133,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881988000,881908000,6.29664e-05,0.0026790323,0.0061901268,9437927,0,0.3998235,0.42794576,0.019276133,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
881996000,881916000,4.9280552e-05,0.0026502223,0.006113237,9437927,0,0.40059337,0.42858624,0.019276133,0.04522692,0.011067429,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882004000,881924000,0.00036762186,0.010349861,0.021140369,9437927,0,0.37775308,0.42278808,0.019276133,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882012000,881932000,0.00035528364,0.009886563,0.02026529,9437927,0,0.37843087,0.4233974,0.019276133,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882020000,881940000,0.00034375692,0.009438542,0.01942198,9437927,0,0.37911162,0.42400837,0.019276133,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882028000,881948000,0.00033310484,0.009005121,0.018606788,9437927,0,0.37979528,0.424621,0.019276133,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882036000,881956000,0.00030892083,0.008515602,0.017776845,9437927,0,0.38047618,0.4252353,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882044000,881964000,0.00030018244,0.008112421,0.017021589,9437927,0,0.38116565,0.4258513,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882052000,881972000,0.0002943185,0.0077249715,0.016291803,9437927,0,0.38185802,0.42333785,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882060000,881980000,0.0002890511,0.0073517496,0.015591333,9437927,0,0.3825534,0.4239526,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882068000,881988000,0.00028475735,0.006993139,0.014916593,9437927,0,0.38325173,0.4245691,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882076000,881996000,0.00028113398,0.0066500194,0.0142738335,9437927,0,0.38395303,0.42518723,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882084000,882004000,0.00027809513,0.0063192807,0.013653533,9437927,0,0.38465735,0.42580706,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882092000,882012000,0.00025905215,0.006000715,0.013060866,9437927,0,0.38536465,0.4264286,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882100000,882020000,0.0002407321,0.0056967493,0.01249774,9437927,0,0.38607493,0.42705178,0.017104205,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882108000,882028000,0.00019723516,0.005316813,0.011896179,9437927,0,0.3867815,0.42451912,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882116000,882036000,0.00018016505,0.005046265,0.011386517,9437927,0,0.38749766,0.4251411,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882124000,882044000,0.00016420639,0.004790005,0.010902892,9437927,0,0.38821682,0.42576474,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882132000,882052000,0.00014873911,0.004548328,0.01044962,9437927,0,0.38893905,0.4263901,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882140000,882060000,0.00013350113,0.004322861,0.010024463,9437927,0,0.38966426,0.42701718,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882148000,882068000,0.00011869469,0.00411299,0.009625525,9437927,0,0.39039254,0.42764595,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882156000,882076000,0.00010417316,0.003919737,0.009256482,9437927,0,0.39112383,0.42827645,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882164000,882084000,8.9838875e-05,0.003743864,0.00891442,9437927,0,0.3918582,0.42890862,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882172000,882092000,7.5710814e-05,0.0035861635,0.008604164,9437927,0,0.39259556,0.4263438,0.011955128,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882180000,882100000,5.3155014e-05,0.0033152474,0.0082276575,9437927,0,0.3933284,0.42697468,0.022013927,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882188000,882108000,4.564201e-05,0.0032001117,0.007980896,9437927,0,0.39407176,0.4276073,0.022013927,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882196000,882116000,4.0621453e-05,0.0031046853,0.0077664116,9437927,0,0.39481816,0.4282416,0.022013927,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882204000,882124000,3.7883907e-05,0.0030275395,0.0075832703,9437927,0,0.39556763,0.42887768,0.022013927,0.045048565,0.010838752,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882212000,882132000,0.00013149017,0.0075564045,0.018539043,9437927,0,0.3737446,0.4231555,0.022013927,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882220000,882140000,0.00012423669,0.007230134,0.017856572,9437927,0,0.3744068,0.4237609,0.022013927,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882228000,882148000,0.0001177191,0.0069181984,0.017206408,9437927,0,0.37507188,0.42128253,0.022013927,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882236000,882156000,0.0001119001,0.006621506,0.016583756,9437927,0,0.37573984,0.42188677,0.022013927,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882244000,882164000,0.000106702755,0.006338267,0.01598737,9437927,0,0.37641072,0.4224927,0.022013927,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882252000,882172000,0.00011048605,0.0060915467,0.015433008,9437927,0,0.3770795,0.4231003,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882260000,882180000,0.00010661283,0.0058347653,0.014891613,9437927,0,0.37775612,0.4237095,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882268000,882188000,0.00010386952,0.005593203,0.014378222,9437927,0,0.37843564,0.42432043,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882276000,882196000,0.00010167943,0.005366531,0.013890694,9437927,0,0.379118,0.424933,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882284000,882204000,9.995108e-05,0.0051549277,0.013431655,9437927,0,0.3798033,0.42554724,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882292000,882212000,9.870033e-05,0.0049558654,0.013002684,9437927,0,0.38049152,0.42303878,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882300000,882220000,9.179007e-05,0.004769503,0.012598507,9437927,0,0.38118276,0.4236518,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882308000,882228000,8.512197e-05,0.004599367,0.012220352,9437927,0,0.38187692,0.42426655,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882316000,882236000,7.886345e-05,0.0044447486,0.011867724,9437927,0,0.38257402,0.42488298,0.013564137,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882324000,882244000,6.897835e-05,0.004247126,0.011503015,9437927,0,0.38326836,0.42550108,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882332000,882252000,6.389729e-05,0.004127076,0.011203625,9437927,0,0.38397127,0.42612088,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882340000,882260000,5.8930837e-05,0.004022599,0.010928906,9437927,0,0.38467717,0.42674237,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882348000,882268000,5.429027e-05,0.0039332034,0.010679219,9437927,0,0.38538605,0.42421484,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882356000,882276000,4.9991395e-05,0.0038585574,0.0104554,9437927,0,0.3860979,0.4248351,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882364000,882284000,4.608109e-05,0.0037981223,0.010255359,9437927,0,0.38681275,0.42545706,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882372000,882292000,4.2576725e-05,0.0037508497,0.010079175,9437927,0,0.3875306,0.42608073,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882380000,882300000,3.962682e-05,0.0037166437,0.009925861,9437927,0,0.38825142,0.42670608,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882388000,882308000,3.7394362e-05,0.0036939501,0.00979594,9437927,0,0.38897526,0.42733315,0.027617967,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882396000,882316000,7.379346e-05,0.0037184444,0.009699238,9437927,0,0.38969555,0.42796192,0.023538252,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882404000,882324000,7.50679e-05,0.003723074,0.009614845,9437927,0,0.39042532,0.4285924,0.023538252,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882412000,882332000,7.4860814e-05,0.0037361898,0.009549544,9437927,0,0.39115807,0.4260329,0.023538252,0.025942825,0.007891716,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882420000,882340000,0.0001167179,0.004007612,0.010479608,9437927,0,0.37018177,0.42050806,0.023538252,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882428000,882348000,0.00011369664,0.0037480528,0.009947461,9437927,0,0.37083113,0.42110565,0.023538252,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882436000,882356000,0.0001109629,0.0034979545,0.009445786,9437927,0,0.37148333,0.4217049,0.023538252,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882444000,882364000,0.000108449334,0.0032696207,0.008980589,9437927,0,0.37213835,0.42230576,0.023538252,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882452000,882372000,0.00010624928,0.0030582324,0.0085464055,9437927,0,0.3727962,0.42290828,0.023538252,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882460000,882380000,9.719484e-05,0.0028504638,0.008126511,9437927,0,0.37345266,0.42351246,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882468000,882388000,9.548906e-05,0.0026834297,0.007761097,9437927,0,0.37411618,0.42103833,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882476000,882396000,9.401275e-05,0.0025375236,0.0074293166,9437927,0,0.37478262,0.4216414,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882484000,882404000,9.3187286e-05,0.0024138931,0.007134655,9437927,0,0.37545192,0.42224616,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882492000,882412000,9.266096e-05,0.002314021,0.0068755215,9437927,0,0.3761241,0.42285255,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882500000,882420000,9.2399794e-05,0.0022378096,0.0066510714,9437927,0,0.37679926,0.4234606,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882508000,882428000,8.6228516e-05,0.0021860653,0.0064629763,9437927,0,0.37747726,0.42407033,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882516000,882436000,8.018426e-05,0.0021575277,0.006312369,9437927,0,0.37815818,0.42468175,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882524000,882444000,7.42773e-05,0.002150898,0.0061965506,9437927,0,0.37884203,0.42529482,0.025655141,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882532000,882452000,7.3033836e-05,0.0021719052,0.0061141057,9437927,0,0.3795238,0.4227907,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882540000,882460000,6.89914e-05,0.002214023,0.006075262,9437927,0,0.3802134,0.4234026,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882548000,882468000,6.4996195e-05,0.0022707805,0.0060658124,9437927,0,0.38090593,0.42401618,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
882556000,882476000,6.1295796e-05,0.0023402395,0.006086544,9437927,0,0.3816014,0.42463145,0.023818705,0.02305057,0.0071992693,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
