timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
856412000,856332000,0.114553586,0.1046377,0.2162726,1.075316,1.0751356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4319315,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856420000,856340000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856428000,856348000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856436000,856356000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856444000,856364000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856452000,856372000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856460000,856380000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856468000,856388000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428536,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026964527,0.0027841136,0.0027705464,0.0,0.0,0.0,0.0,0.0,0.0
856476000,856396000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856484000,856404000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856492000,856412000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856500000,856420000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856508000,856428000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856516000,856436000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856524000,856444000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856532000,856452000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429339,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856540000,856460000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026756946,0.0027549418,0.002746979,0.0,0.0,0.0,0.0,0.0,0.0
856548000,856468000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856556000,856476000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856564000,856484000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856572000,856492000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856580000,856500000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856588000,856508000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430641,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856596000,856516000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856604000,856524000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856612000,856532000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026601953,0.0027310199,0.002727069,0.0,0.0,0.0,0.0,0.0,0.0
856620000,856540000,0.11681246,0.1042118,0.21581669,1.0737894,1.0736294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856628000,856548000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856636000,856556000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856644000,856564000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856652000,856572000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431456,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856660000,856580000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856668000,856588000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856676000,856596000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856684000,856604000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026477387,0.0027113098,0.0027097967,0.0,0.0,0.0,0.0,0.0,0.0
856692000,856612000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856700000,856620000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856708000,856628000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428183,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856716000,856636000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856724000,856644000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856732000,856652000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856740000,856660000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856748000,856668000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026370063,0.002694992,0.0026944897,0.0,0.0,0.0,0.0,0.0,0.0
856756000,856676000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856764000,856684000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856772000,856692000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428928,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856780000,856700000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856788000,856708000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856796000,856716000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856804000,856724000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856812000,856732000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856820000,856740000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026289113,0.002680767,0.0026811084,0.0,0.0,0.0,0.0,0.0,0.0
856828000,856748000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430163,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856836000,856756000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856844000,856764000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856852000,856772000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856860000,856780000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856868000,856788000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856876000,856796000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856884000,856804000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856892000,856812000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43092,0.0,0.0,nan,0.0,0.0,0.09045096,0.002621988,0.0026684953,0.0026693644,0.0,0.0,0.0,0.0,0.0,0.0
856900000,856820000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856908000,856828000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856916000,856836000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856924000,856844000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856932000,856852000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856940000,856860000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856948000,856868000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432174,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856956000,856876000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856964000,856884000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.00261608,0.0026577476,0.0026591446,0.0,0.0,0.0,0.0,0.0,0.0
856972000,856892000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
856980000,856900000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
856988000,856908000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
856996000,856916000,0.11535522,0.10400565,0.215211,1.0724062,1.0723032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857004000,856924000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857012000,856932000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432939,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857020000,856940000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857028000,856948000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857036000,856956000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026109817,0.0026482763,0.002649926,0.0,0.0,0.0,0.0,0.0,0.0
857044000,856964000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857052000,856972000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857060000,856980000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857068000,856988000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429617,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857076000,856996000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857084000,857004000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857092000,857012000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857100000,857020000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0026055162,0.0026399924,0.002641655,0.0,0.0,0.0,0.0,0.0,0.0
857108000,857028000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857116000,857036000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857124000,857044000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430317,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857132000,857052000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857140000,857060000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857148000,857068000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857156000,857076000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
857164000,857084000,0.11469833,0.10556498,0.21489084,1.0767647,1.0767008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431022,0.0,0.0,nan,0.0,0.0,0.09045096,0.0025989856,0.002632423,0.0026356806,0.0,0.0,0.0,0.0,0.0,0.0
