timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
889860000,889780000,2.52962e-05,0.0020757234,0.005405549,9437847,0,0.38311693,0.42456403,0.005376755,0.00524961,0.0044409917,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890060000,889980000,3.6283163e-05,0.0022363518,0.005615337,9437847,0,0.37827176,0.42134386,0.0042435094,0.0065035564,0.0041841776,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890260000,890180000,0.00015432989,0.004599341,0.009938599,9437847,0,0.37392706,0.42126787,0.008295383,0.020037351,0.004070858,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890460000,890380000,0.00010564906,0.004841114,0.0107239075,9437847,0,0.3700076,0.42123428,0.008057673,0.014929699,0.0046790475,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890660000,890580000,4.7281323e-05,0.0018996462,0.0043906653,9437847,0,0.3872341,0.42425475,0.009073262,0.014929699,0.0046790475,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890860000,890780000,9.5449235e-05,0.0040648556,0.008464301,9437847,0,0.3819567,0.4240316,0.005647946,0.019090101,0.0046243966,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891060000,890980000,7.096606e-05,0.0016103154,0.0032719478,9437847,0,0.4004919,0.43039662,0.0015571823,0.019090101,0.0046243966,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891260000,891180000,0.0001344826,0.0032122352,0.006379241,9437847,0,0.39336294,0.42669612,0.01745589,0.018165791,0.0049901158,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891460000,891380000,0.00016770589,0.005639124,0.010914048,9437847,0,0.38715398,0.42629758,0.0065104705,0.024450935,0.0060766255,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891660000,891580000,0.00016773389,0.005328555,0.011006648,9437847,0,0.38168204,0.42596665,0.022263398,0.017534439,0.005074728,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891860000,891780000,0.00016834667,0.0051939976,0.010382409,9437847,0,0.37687805,0.4225924,0.0007498254,0.023470057,0.0047058347,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892060000,891980000,5.7948626e-05,0.0014230309,0.0031570867,9437847,0,0.39470634,0.42876464,0.012539374,0.023470057,0.0047058347,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892260000,892180000,0.000107689215,0.0030706895,0.0063174525,9437847,0,0.38853586,0.42831826,0.004739213,0.02104614,0.0067150737,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892460000,892380000,0.00018160549,0.005521216,0.0107578505,9437847,0,0.38309368,0.42480734,0.02352681,0.033987146,0.006168567,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892660000,892580000,0.00026122396,0.00815681,0.015807709,9437847,0,0.37825102,0.42455652,0.027280122,0.039618157,0.0065208958,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892860000,892780000,0.00011223376,0.0071398458,0.015413271,9437847,0,0.37390807,0.42126733,0.011732071,0.032816116,0.0033618244,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893060000,892980000,0.00016393646,0.0049258308,0.010354619,9437847,0,0.36998978,0.42115277,0.024149375,0.022289567,0.0048426036,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893260000,893180000,7.5758384e-05,0.0004680802,0.0014675198,9437847,0,0.3872017,0.42723548,0.0031849137,0.022289567,0.0048426036,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893460000,893380000,0.00020593105,0.00518913,0.010245293,9437847,0,0.38192818,0.4238098,0.007984466,0.04147639,0.006203869,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893660000,893580000,3.369019e-05,0.00062499405,0.0014368824,9437847,0,0.400449,0.43009463,0.0127341,0.04147639,0.006203869,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893860000,893780000,0.00013768581,0.0031115683,0.0065325387,9437847,0,0.39332712,0.42640078,0.0046469797,0.023980014,0.0051001715,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894060000,893980000,0.00011933838,0.002560726,0.005644611,9437847,0,0.38719478,0.42602098,0.01849147,0.017702159,0.0049287938,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894260000,894180000,0.0001453209,0.0049468405,0.011125888,9437847,0,0.38171822,0.4256888,0.0064033275,0.024886178,0.00703723,0.0031455527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894460000,894380000,0.00017770742,0.0049884534,0.010410254,9437847,0,0.37684715,0.42231008,0.0095279245,0.030849122,0.006085309,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894660000,894580000,0.00012292928,0.0005813733,0.0015316624,9437847,0,0.39466122,0.42846075,0.016845752,0.030849122,0.006085309,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894860000,894780000,0.0001484045,0.0028789195,0.006244088,9437847,0,0.38849744,0.4280158,0.016749462,0.021222072,0.005436434,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895060000,894980000,0.00022798972,0.0061419522,0.012159232,9437847,0,0.38305992,0.4244855,0.0008094476,0.0340488,0.0063707116,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895260000,895180000,0.00017606985,0.005909417,0.0121385725,9437847,0,0.37822,0.42420205,0.015244161,0.025477132,0.005295177,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895460000,895380000,0.00020293675,0.00679113,0.013558615,9437847,0,0.37387925,0.42400286,0.013570174,0.035104066,0.0053085606,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895660000,895580000,0.00020154567,0.008447294,0.017453557,9437847,0,0.36996347,0.42079806,0.0030951365,0.03722257,0.0046739136,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895860000,895780000,6.8072106e-05,0.0015694265,0.003995738,9437847,0,0.38717043,0.426823,0.005063355,0.03722257,0.0046739136,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896060000,895980000,0.00026874954,0.0059052412,0.0129384,9437847,0,0.38190255,0.42650384,0.0056769056,0.054200456,0.005251689,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896260000,896180000,0.0001303155,0.0025989064,0.005877204,9437847,0,0.40063444,0.4294274,0.018949922,0.054200456,0.005251689,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896460000,896380000,0.00017887536,0.0025813761,0.0053922404,9437847,0,0.39346233,0.42887878,0.006106771,0.022848308,0.005978828,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896660000,896580000,0.0001827624,0.0034997344,0.007769551,9437847,0,0.3873051,0.42836356,0.016826356,0.030705659,0.00537379,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896860000,896780000,0.0001493977,0.0027407529,0.0070495773,9437847,0,0.38181478,0.424719,0.016611233,0.017315643,0.004932019,0.002230451,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
897060000,896980000,0.0001607997,0.0024940302,0.0068266117,9437847,0,0.37693784,0.42426303,0.0030111896,0.015741006,0.004867735,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
897260000,897180000,0.00016959422,0.0024583614,0.005184947,535,0,0.39497125,0.42900085,0.024451923,0.015741006,0.004867735,0.0035259586,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897460000,897380000,0.00017304893,0.0008767863,0.0034515448,535,0,0.38875118,0.42515692,0.021409282,0.01624501,0.0052798097,0.0074416343,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897660000,897580000,0.0002459146,0.003138197,0.0038439324,535,0,0.38327867,0.4245286,0.019311382,0.029369779,0.0032543868,2.2504528e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897860000,897780000,0.00019044869,0.0037442434,0.006316936,535,0,0.3784186,0.42085066,0.010472657,0.035277713,0.003718373,0.005737227,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898060000,897980000,0.00017215531,0.0028004812,0.0057944884,535,0,0.3740679,0.42033076,0.017190142,0.0284635,0.0030161745,0.0031293856,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898260000,898180000,0.00018468603,0.002921092,0.0060007107,535,0,0.37014806,0.41983363,0.028851416,0.025092686,0.0028169642,0.0017822664,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898460000,898380000,0.0008646448,0.052130327,0.13521451,67109399,0,0.31272855,0.32025447,0.056623466,0.025092686,0.0028169642,0.006251565,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898660000,898580000,0.00014105208,0.019691793,0.051563777,67109399,0,0.30148163,0.31436157,0.018645693,0.02677881,0.0030084294,0.004692,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898860000,898780000,0.0003000414,0.006708661,0.014539996,67109399,0,0.2987324,0.3092056,0.023671988,0.02677881,0.0030084294,0.011455796,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899060000,898980000,0.00019437574,0.0036546772,0.025000425,67109399,0,0.29042926,0.30348757,0.019346599,0.019333305,0.0020817353,0.015676465,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899260000,899180000,0.00018183653,0.008527639,0.025113486,67109399,0,0.28345793,0.29965344,0.020342855,0.013738293,0.0006888809,0.014895234,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899460000,899380000,9.5053445e-05,0.0058331625,0.02440371,67109399,0,0.27792057,0.29635134,0.005635414,0.017709667,0.0020384386,0.008279629,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899660000,899580000,0.00019845257,0.006085924,0.023390321,67109399,0,0.2727065,0.29218844,0.036895894,0.0128315,0.0007667738,0.008569834,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899860000,899780000,0.000101863574,0.0054512443,0.020908695,67109399,0,0.27270943,0.28918085,0.002141764,0.0128315,0.0007667738,0.0011956743,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
900060000,899980000,0.00010016101,0.0051705893,0.02030232,67109399,0,0.26777893,0.2853123,0.0073048677,0.0072702654,0.0019912089,0.0101181045,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
