timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
884580000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.34502,0.0,0.0,0.0,0.02,-0.02,0.88,0.0,0.0,0.0,0.0,0.046000004,0.037,-0.012,-1.3464038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884600000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.33101,0.0,0.0,0.0,0.02,-0.02,0.88,0.0,0.0,0.0,0.0,0.708,0.149,2.808,-1.3464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884620000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.31001,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.007,0.028,-0.16900001,-1.3464288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884640000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.29301,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.028,0.031000001,-0.14600001,-1.3464445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884664000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.27501,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.025,0.031000001,-0.061000004,-1.3464643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884684000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.25401,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.032,0.029000001,-0.072000004,-1.3464863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884704000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.24,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.026,0.032,-0.021000002,-1.3465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884724000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.223,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.006,0.029000001,-0.064,-1.3465416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884740000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.20502,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.002,0.030000001,-0.028,-1.3465635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884764000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.18802,0.0,0.0,0.0,0.03,-0.02,0.84999996,0.0,0.0,0.0,0.0,0.592,0.18900001,-2.5570002,-1.3465874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884784000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.167,0.0,0.0,0.0,0.03,-0.02,0.87,0.0,0.0,0.0,0.0,0.071,0.043,-0.17500001,-1.346617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884800000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.15701,0.0,0.0,0.0,0.03,-0.02,0.85999995,0.0,0.0,0.0,0.0,-0.052,0.014,-0.22600001,-1.3466334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884824000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.13602,0.0,0.0,0.0,0.03,-0.02,0.85999995,0.0,0.0,0.0,0.0,0.008,0.032,-0.10300001,-1.3466848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884844000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.11902,0.0,0.0,0.0,0.03,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.004,0.023000002,-0.095000006,-1.3467257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884864000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.10101,0.0,0.0,0.0,0.03,-0.01,0.85999995,0.0,0.0,0.0,0.0,0.006,0.015000001,-0.038000003,-1.3467528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884884000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.08401,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.006,0.020000001,-0.071,-1.3467579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884900000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.06702,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.009000001,0.019000001,-0.031000001,-1.3467493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884924000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.046,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.004,0.021000002,-0.058000002,-1.3467307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884944000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.033,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.748,-0.156,2.95,-1.3466315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884964000,0,0,0.0,0.0,6451285.0,-7249834.5,-237.016,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.08800001,0.032,-0.216,-1.3467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
884980000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.99802,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,-0.066,-0.003,-0.14,-1.3467128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885000000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.98502,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.017,-0.10700001,-1.3466873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885024000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.96101,0.0,0.0,0.0,0.03,-0.01,0.84999996,0.0,0.0,0.0,0.0,0.0,0.014,-0.033,-1.346665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885044000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.947,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.0050000004,0.012,-0.05,-1.3466581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885064000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.93001,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.017,0.012,0.0,-1.3466394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885084000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.91,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.026,0.017,-0.046000004,-1.346615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885104000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.893,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.031000001,0.014,-0.012,-1.3465958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885120000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.87901,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.767,-0.155,2.9210002,-1.3465003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885144000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.85901,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,0.042000003,0.025,-0.14500001,-1.3465825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885160000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.84901,0.0,0.0,0.0,0.03,-0.01,0.84,0.0,0.0,0.0,0.0,-0.052,0.009000001,-0.185,-1.3465618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885184000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.82901,0.0,0.0,0.0,0.02,-0.01,0.84,0.0,0.0,0.0,0.0,-0.016,0.025,-0.091000006,-1.3464978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885204000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.809,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.014,0.028,-0.093,-1.346434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885224000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.792,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.022000002,0.020000001,-0.052,-1.3463929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885244000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.77501,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.030000001,0.014,-0.079,-1.346385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885264000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.76201,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.036000002,0.010000001,-0.039,-1.3463908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885284000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.74501,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.040000003,0.011000001,-0.080000006,-1.3464034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885304000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.72801,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,0.61600006,0.11400001,2.815,-1.3464383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885324000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.712,0.0,0.0,0.0,0.02,-0.01,0.83,0.0,0.0,0.0,0.0,-0.068,0.010000001,-0.23200001,-1.3464226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885344000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.695,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.044000003,0.014,-0.133,-1.3464074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885360000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.67801,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.031000001,0.012,-0.11400001,-1.3463725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885384000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.65901,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.016,0.011000001,-0.053000003,-1.3463211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885404000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.64201,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.024,0.017,-0.079,-1.3462976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885424000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.62901,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.035,0.014,-0.033,-1.3462896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885440000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.613,0.0,0.0,0.0,0.02,-0.01,0.82,0.0,0.0,0.0,0.0,-0.045,0.007,-0.053000003,-1.3462862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885464000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.59302,0.0,0.0,0.0,0.02,0.0,0.82,0.0,0.0,0.0,0.0,-0.045,0.010000001,-0.029000001,-1.3462745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885484000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.57701,0.0,0.0,0.0,0.01,0.0,0.82,0.0,0.0,0.0,0.0,-0.17,-0.025,-0.24100001,-1.3462778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885504000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.56302,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.11100001,-0.017,-0.17500001,-1.3462512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885524000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.54701,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.030000001,0.0,-0.14600001,-1.3462462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885544000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.52802,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.018000001,0.0,-0.055000003,-1.346246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885564000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.51102,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.023000002,0.0,-0.065000005,-1.346247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885580000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.49802,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.026,0.0,-0.026,-1.3462493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885604000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.48201,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,-0.025,0.0,-0.051000003,-1.3462629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885624000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.46301,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.022000002,0.0,0.0,-1.3462728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885640000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.45302,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.033,0.001,-0.020000001,-1.3462757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885664000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.43001,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,0.025,0.019000001,-0.109000005,-1.3462905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885684000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.417,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.113000005,-0.014,-0.14,-1.3462701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885700000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.40102,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.029000001,0.001,-0.07,-1.3462374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885720000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.38802,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.015000001,0.003,-0.041,-1.3461922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885740000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.37201,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.0050000004,0.001,-0.002,-1.3461499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885764000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.35,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.009000001,-0.004,-0.020000001,-1.346124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885780000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.34001,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.020000001,-0.0050000004,-0.006,-1.3461199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885804000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.31702,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.027,-0.004,-0.023000002,-1.3461177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885820000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.30801,0.0,0.0,0.0,0.0,-0.01,0.78999996,0.0,0.0,0.0,0.0,0.53300005,0.141,-2.489,-1.3461088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885844000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.28801,0.0,0.0,0.0,0.01,0.0,0.79999995,0.0,0.0,0.0,0.0,0.053000003,0.025,-0.17400001,-1.3460866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885860000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.27602,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.09900001,-0.013,-0.106000006,-1.3460563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885880000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.25902,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.037,0.006,-0.07300001,-1.345995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885904000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.24,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.016,-0.002,-0.0050000004,-1.3459153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885920000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.22401,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.0050000004,-0.002,-0.013,-1.3458662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885940000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.20801,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.003,-0.001,0.008,-1.3458214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885964000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.18901,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.016,-0.003,-0.025,-1.3457993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
885980000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.17902,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.015000001,0.003,0.006,-1.3457931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886000000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.16301,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,-0.75000006,-0.19500001,2.953,-1.3457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886024000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.141,0.0,0.0,0.0,0.0,0.0,0.79999995,0.0,0.0,0.0,0.0,0.042000003,0.012,-0.116000004,-1.3457807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886044000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.12502,0.0,0.0,0.0,0.0,-0.01,0.78999996,0.0,0.0,0.0,0.0,-0.030000001,0.0,-0.16600001,-1.3457446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886060000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.11201,0.0,0.0,0.0,0.0,-0.01,0.78999996,0.0,0.0,0.0,0.0,-0.015000001,0.003,-0.082,-1.3456963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886084000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.09601,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,-0.003,0.006,-0.078,-1.3456153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886100000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.08002,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,0.0,0.009000001,-0.016,-1.3455682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886124000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.06401,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,-0.026,0.004,-0.056,-1.3455149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886144000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.04501,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,-0.022000002,0.003,-0.009000001,-1.3454676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886164000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.03001,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,-0.018000001,0.0050000004,-0.064,-1.3454211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
886184000,0,0,0.0,0.0,6451285.5,-7249834.5,-236.014,0.0,0.0,0.0,0.0,0.0,0.78999996,0.0,0.0,0.0,0.0,0.666,0.119,2.8190002,-1.3454086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
