timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
889660000,889580000,7.822714e-05,0.004561863,0.010423688,9437847,0,0.38853824,0.4247465,0.005753141,0.018397335,0.0039860397,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
889860000,889780000,2.6183128e-05,0.0021018581,0.0054355417,9437847,0,0.3830973,0.4245624,0.0053480724,0.00522116,0.0044439486,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890060000,889980000,3.6774334e-05,0.0022487564,0.005640877,9437847,0,0.37825432,0.42134234,0.0042772247,0.0066205966,0.0041871346,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890260000,890180000,0.00015419921,0.004617866,0.009985207,9437847,0,0.37391135,0.42126635,0.008331692,0.02003719,0.004073815,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890460000,890380000,0.00010561057,0.0048607,0.010779625,9437847,0,0.36999342,0.4212328,0.008091846,0.015036866,0.004682744,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890660000,890580000,4.7127232e-05,0.0019114045,0.0044240966,9437847,0,0.38721627,0.4242529,0.00904641,0.015036866,0.004682744,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
890860000,890780000,9.5711315e-05,0.0040774085,0.008504913,9437847,0,0.3819411,0.42402986,0.0056210943,0.01909128,0.0046280874,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891060000,890980000,7.112614e-05,0.0016185779,0.0032933226,9437847,0,0.4004728,0.43039456,0.001585253,0.01909128,0.0046280874,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891260000,891180000,0.00013466919,0.003209882,0.0063808374,9437847,0,0.3933467,0.42669418,0.017497994,0.01816781,0.004995267,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891460000,891380000,0.00016775154,0.005628754,0.010894677,9437847,0,0.38713992,0.42629573,0.006547389,0.024453873,0.006082517,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891660000,891580000,0.00016772725,0.0053132577,0.010970047,9437847,0,0.3816698,0.4259649,0.0223084,0.017537909,0.0050806203,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
891860000,891780000,0.00016965749,0.005364313,0.010681676,9437847,0,0.376804,0.42258152,0.00078308297,0.023675093,0.004753825,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892060000,891980000,5.9405294e-05,0.001490509,0.0032528553,9437847,0,0.39461783,0.4287518,0.012583156,0.023675093,0.004753825,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892260000,892180000,0.000107022366,0.003105198,0.006394483,9437847,0,0.38845935,0.42830592,0.004776131,0.021017766,0.0067034224,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892460000,892380000,0.00018149096,0.005523273,0.010758482,9437847,0,0.3830267,0.4247958,0.023571504,0.03396524,0.006158355,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892660000,892580000,0.00026157786,0.008147547,0.015790435,9437847,0,0.37819183,0.42454568,0.027327105,0.039601877,0.006514349,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
892860000,892780000,0.00011240003,0.0071368287,0.01541937,9437847,0,0.37385538,0.42125717,0.011771887,0.032875214,0.0033559685,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893060000,892980000,0.000164208,0.0049200063,0.010353676,9437847,0,0.36994267,0.42114303,0.024190865,0.022280563,0.004838964,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893260000,893180000,7.614664e-05,0.00047113048,0.0014755139,9437847,0,0.38714784,0.42722434,0.0032145095,0.022280563,0.004838964,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893460000,893380000,0.0002059508,0.005182977,0.01023744,9437847,0,0.38188106,0.4237995,0.008020315,0.04147063,0.0062017203,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893660000,893580000,3.4087996e-05,0.0006235147,0.0014302918,9437847,0,0.40039614,0.4300831,0.012771474,0.04147063,0.0062017203,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
893860000,893780000,0.00013766976,0.0031071631,0.0065291882,9437847,0,0.39328182,0.42639017,0.0046802363,0.023977252,0.005099485,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894060000,893980000,0.00011944425,0.0025565515,0.005635655,9437847,0,0.38715556,0.4260109,0.01853296,0.017701337,0.004928833,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894260000,894180000,0.0001452607,0.0049467906,0.011130242,9437847,0,0.38168395,0.42567936,0.0064365836,0.024922527,0.007038013,0.0032191088,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894460000,894380000,0.0001777722,0.004986397,0.010408244,9437847,0,0.37681693,0.42230138,0.009566215,0.030851286,0.0060875528,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894660000,894580000,0.00012351923,0.0005840294,0.0015349012,9437847,0,0.3946286,0.42845124,0.016886177,0.030851286,0.0060875528,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
894860000,894780000,0.00014844337,0.0028774936,0.0062410557,9437847,0,0.3884691,0.4280069,0.016789885,0.021218423,0.0054386687,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895060000,894980000,0.00022804295,0.006141245,0.01216085,9437847,0,0.38303512,0.4244773,0.0008430092,0.03404562,0.0063658725,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895260000,895180000,0.00017625396,0.005909277,0.012138503,9437847,0,0.37819818,0.42419446,0.01528306,0.025474636,0.0052966713,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895460000,895380000,0.0002029892,0.0067903614,0.013556357,9437847,0,0.37385994,0.42399567,0.013610904,0.035125215,0.0053100535,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895660000,895580000,0.00020160376,0.008447054,0.017452348,9437847,0,0.36994636,0.4207913,0.0031306804,0.037240136,0.0046761394,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
895860000,895780000,6.828049e-05,0.0015666968,0.0039868476,9437847,0,0.38715288,0.4268159,0.005098899,0.037240136,0.0046761394,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896060000,895980000,0.0002688769,0.005904517,0.012935982,9437847,0,0.38188714,0.4264971,0.005710008,0.054197583,0.0052489475,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896260000,896180000,0.00013095015,0.0026007555,0.0058870916,9437847,0,0.4006188,0.4294206,0.018998124,0.054197583,0.0052489475,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896460000,896380000,0.0001791006,0.002582072,0.0053948276,9437847,0,0.39344886,0.42887247,0.0061504,0.0228416,0.0059854467,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896660000,896580000,0.00018323741,0.003501435,0.007768546,9437847,0,0.38729343,0.4283576,0.016874712,0.030714188,0.005380413,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
896860000,896780000,0.00014963136,0.0027446176,0.0070780786,9437847,0,0.38180456,0.4247137,0.0166631,0.017319875,0.004939379,0.0022996932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
897060000,896980000,0.00016088222,0.0024980516,0.0068417187,9437847,0,0.37692893,0.42425802,0.003055276,0.015773945,0.004877307,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,831,2,1,2,0,5,0,0,0,0,0,0,0
897260000,897180000,0.0001700475,0.002456332,0.0051771086,535,0,0.3949625,0.42899582,0.024492498,0.015773945,0.004877307,0.0034593171,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897460000,897380000,0.00017342984,0.00087369117,0.0034120467,535,0,0.38874355,0.4251523,0.021449247,0.016246224,0.0052901004,0.0073784534,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897660000,897580000,0.00024641582,0.003143493,0.003868444,535,0,0.38327202,0.42452425,0.019347992,0.029394953,0.0032646833,8.309365e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
897860000,897780000,0.00019063149,0.0037491394,0.0063536367,535,0,0.37841272,0.42084673,0.010507284,0.035262063,0.0037175496,0.0056800973,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898060000,897980000,0.00017242257,0.0028031785,0.0058210935,535,0,0.37406275,0.4203271,0.017231023,0.028444353,0.0030155338,0.003074849,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898260000,898180000,0.0001850591,0.0029219375,0.006016166,535,0,0.3701436,0.41983023,0.028897483,0.02506974,0.0028161383,0.0018342024,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898460000,898380000,0.00086547266,0.0520962,0.13512386,67109399,0,0.31272188,0.32025403,0.056682803,0.02506974,0.0028161383,0.006194259,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898660000,898580000,0.00014134306,0.019671695,0.051521227,67109399,0,0.30147558,0.3143612,0.018686423,0.02677879,0.003009178,0.004636422,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
898860000,898780000,0.00030027842,0.006697786,0.014531124,67109399,0,0.29872644,0.30920532,0.023717446,0.02677879,0.003009178,0.011401948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899060000,898980000,0.00019466132,0.0036485093,0.02500368,67109399,0,0.29042375,0.3034874,0.019387327,0.019333322,0.002083977,0.015624347,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899260000,899180000,0.00018174552,0.008559064,0.025107665,67109399,0,0.28345278,0.29965323,0.020389836,0.012986719,0.0008382733,0.014843979,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899460000,899380000,9.551798e-05,0.0058533973,0.02441009,67109399,0,0.27791572,0.2963512,0.005672482,0.02017904,0.0021259957,0.008230108,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899660000,899580000,0.00019866366,0.0060990346,0.023388052,67109399,0,0.27270195,0.29218832,0.03695142,0.012831133,0.0007686459,0.008522045,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
899860000,899780000,0.00010224087,0.0054587596,0.020911722,67109399,0,0.27270484,0.2891807,0.00217746,0.012831133,0.0007686459,0.0011487511,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
900060000,899980000,0.00010036945,0.0051884735,0.0203024,67109399,0,0.2677746,0.28531218,0.007344529,0.007272386,0.001990461,0.010072915,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
