timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
884812000,884732000,1311004,0.00055094727,-0.0022848058,0.0017195736,0.34906584,1.6242515e-07,1.6747458e-07,4.893675e-07,1311004,0.050609555,-0.0011639256,-0.119396,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
885812000,885732000,1311004,0.0005357875,-0.0022761412,0.0017169444,0.34906584,1.6430134e-07,1.689302e-07,4.8580296e-07,1311004,0.05066065,-0.0010577664,-0.11980539,0.4,0.00078123936,0.00078123936,0.0007812422,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
886812000,886732000,1311004,0.00052583055,-0.00226294,0.0017123738,0.34906584,1.6319046e-07,1.6717226e-07,4.8259375e-07,1311004,0.050734542,-0.0009601095,-0.120319776,0.4,0.00078124047,0.00078124047,0.00078124274,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
887812000,887732000,1311004,0.00051888975,-0.0022558884,0.0017039995,0.34906584,1.6274709e-07,1.661141e-07,4.7923885e-07,1311004,0.05075164,-0.00091256836,-0.12015347,0.4,0.0007812422,0.0007812422,0.0007812422,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
888812000,888732000,1311004,0.0005159422,-0.0022522968,0.0016983569,0.34906584,1.6415457e-07,1.6706342e-07,4.7589052e-07,1311004,0.05076228,-0.0008388492,-0.12066691,0.4,0.00078124163,0.00078124163,0.00078124163,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
889596000,889516000,1311004,0.0005158926,-0.002260835,0.0016917367,0.34906584,1.6168116e-07,1.6407371e-07,4.7298852e-07,1311004,0.05066865,-0.0009002353,-0.11958546,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
890596000,890516000,1311004,0.0005122281,-0.0022694871,0.0016838819,0.34906584,1.617391e-07,1.637227e-07,4.6948156e-07,1311004,0.050573815,-0.00091431977,-0.11878435,0.4,0.0007812434,0.0007812413,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
891596000,891516000,1311004,0.0005041853,-0.0022837943,0.0016745498,0.34906584,1.628046e-07,1.6449069e-07,4.6602912e-07,1311004,0.050439913,-0.0008869725,-0.11829005,0.4,0.0007812439,0.00078124227,0.00078124227,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
892596000,892516000,1311004,0.0004947729,-0.0023056283,0.0016612556,0.34906584,1.6227584e-07,1.6366188e-07,4.6171334e-07,1311004,0.050251115,-0.00084078056,-0.117896885,0.4,0.00078123936,0.00078123936,0.0007812417,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
892820000,892740000,1311004,0.00048598208,-0.0023176782,0.0016584854,0.34906584,1.6012311e-07,1.6139393e-07,4.610012e-07,1311004,0.05014963,-0.0008474429,-0.11667387,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
893812000,893732000,1311004,0.00047376697,-0.0023364604,0.0016486715,0.34906584,1.6154783e-07,1.6264674e-07,4.5748914e-07,1311004,0.049991935,-0.00082177675,-0.11547333,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
894436000,894356000,1311004,0.0004616773,-0.0023488475,0.0016408032,0.34906584,1.6012143e-07,1.6107977e-07,4.5510424e-07,1311004,0.04988314,-0.0007888864,-0.114318736,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
895420000,895340000,1311004,0.0004325529,-0.0023647828,0.0016279996,0.34906584,1.5970262e-07,1.6051092e-07,4.51526e-07,1311004,0.04973159,-0.00066906854,-0.112946056,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
896004000,895924000,1311004,0.00041182636,-0.002371153,0.0016220984,0.34906584,1.6035685e-07,1.6110383e-07,4.4966197e-07,1311004,0.049660105,-0.00059059175,-0.111581035,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,1,1,0
897004000,896924000,1311004,0.0003947084,-0.0023799906,0.0016087355,0.34906584,1.6095284e-07,1.615753e-07,4.462093e-07,1311004,0.049682807,-0.000651241,-0.11153628,0.4,0.00078125205,0.00078125205,0.000781252,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
897812000,897732000,1311004,0.00037435535,-0.0023939793,0.0015937024,0.34906584,1.5899882e-07,1.594738e-07,4.436654e-07,1311004,0.050197437,-0.0014453495,-0.11086616,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
898380000,898300000,1311004,0.00034508464,-0.0024170259,0.0015794341,0.34906584,1.4900512e-07,1.4924338e-07,4.4083177e-07,1311004,0.051663607,-0.0033557233,-0.102552615,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
898692000,898612000,1311004,0.00034455655,-0.0024187178,0.0015716879,0.34906584,1.5043621e-07,1.5065595e-07,4.400615e-07,1311004,0.05192768,-0.003463613,-0.10159172,0.4,0.00078124553,0.0007812456,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
898796000,898716000,1311004,0.0003344817,-0.0024247721,0.0015696955,0.34906584,1.5033238e-07,1.5053986e-07,4.4007854e-07,1311004,0.052952748,-0.0051628198,-0.099905916,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899004000,898924000,1311004,0.000332509,-0.0024303515,0.0015657912,0.34906584,1.5110987e-07,1.5130458e-07,4.3929737e-07,1311004,0.053791802,-0.0054575047,-0.09567037,0.4,0.00078123936,0.00078123936,0.00078123936,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899188000,899108000,1311004,0.00033259174,-0.0024304867,0.0015604479,0.34906584,1.5257024e-07,1.5276453e-07,4.3832893e-07,1311004,0.0,0.0,0.0,0.4,0.040000003,0.040000003,0.040000003,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899212000,899132000,1311004,0.0003342752,-0.0024297216,0.001560456,0.34906584,1.5179057e-07,1.5197304e-07,4.3851162e-07,1311004,-0.0018779186,0.0041508903,-0.008161377,0.4,0.034091074,0.034090698,0.03395927,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899420000,899340000,1311004,0.00033404573,-0.0024304513,0.0015563817,0.34906584,1.5337179e-07,1.5355303e-07,4.3773687e-07,1311004,0.0103189675,-0.0014592835,-0.004153742,0.4,0.004998311,0.0049974956,0.0041682837,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899628000,899548000,1311004,0.00033302853,-0.002429632,0.0015528784,0.34906584,1.5500602e-07,1.5518764e-07,4.369578e-07,1311004,0.0033413991,-0.010075714,0.008039617,0.4,0.0031030572,0.0031021938,0.0022117542,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
899836000,899756000,1311004,0.00033296255,-0.0024303023,0.001547284,0.34906584,1.5661344e-07,1.567941e-07,4.3618596e-07,1311004,0.005353404,-0.010650097,0.01038156,0.4,0.0024319924,0.002431031,0.0015052321,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
900044000,899964000,1311004,0.00033359395,-0.0024318516,0.0015424537,0.34906584,1.5819163e-07,1.58371e-07,4.3541317e-07,1311004,0.008196158,-0.009522318,0.017040914,0.4,0.0020944492,0.0020933948,0.001140827,197388,0.0125938505,-0.008415361,0.0018164119,0.5,2.3054305e-05,5.9564965e-05,5.2246258e-05,1,1,1,0,1,0
