timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
872476000,872476000,-0.27973637,0.12169727,0.048204932
872484000,872484000,0.5734299,-0.030484453,-0.15695776
872492000,872492000,-0.25307277,0.18685259,-0.11395566
872500000,872500000,-0.08350659,-0.50476325,-0.10710816
872512000,872512000,0.42717734,-0.25671533,0.07012828
872524000,872524000,0.12708458,-0.019106697,0.18590279
872536000,872536000,0.44168267,-0.11341165,-0.29628357
872540000,872540000,-0.075562194,-0.39809185,-0.27895394
872556000,872556000,-5.6964946,-0.026328186,0.40210855
872560000,872560000,-11.768489,0.12457139,0.89719063
872576000,872576000,-3.3950827,0.1631092,0.12792835
872584000,872584000,-6.7625666,0.12935558,0.9077303
872596000,872596000,0.1928786,0.102553554,-0.24676897
872604000,872604000,-0.92882353,0.087479874,-0.18154758
872616000,872616000,0.13918786,-0.39089075,-0.1791729
872624000,872624000,0.27614745,0.070188306,0.45330456
872636000,872636000,0.09479369,0.060838226,-0.4598953
872640000,872640000,0.05948455,0.0058995034,-0.4432084
872656000,872656000,0.43086073,0.010201022,0.41096294
872664000,872664000,0.2777084,-0.03419588,0.012604607
872676000,872676000,0.2429839,0.28827786,-0.54489577
872684000,872684000,0.36631358,0.1775294,-0.36815277
872696000,872696000,0.46591386,-0.28331205,0.48972288
872704000,872704000,1.1152694,0.24854232,-0.035531268
872716000,872716000,0.37337828,-0.04548249,0.2751959
872724000,872724000,0.26508808,0.19121823,-0.22958569
872732000,872732000,-5.744512,-0.20351964,0.38137007
872744000,872744000,21.368685,0.024739102,-1.5461124
872756000,872756000,-9.20246,0.6660855,0.5939751
872764000,872764000,-2.4431388,-0.20428002,0.1189108
872776000,872776000,-1.3031161,0.031686418,0.05366718
872784000,872784000,-0.76366574,0.034006733,-0.36140388
872796000,872796000,-0.4257281,-0.3798735,-0.047986668
872804000,872804000,0.07953482,0.029066626,0.36907876
872816000,872816000,0.04136517,-0.07305663,-0.38169307
872824000,872824000,0.40413064,-0.015299636,-0.08317707
872832000,872832000,0.306237,-0.06553863,0.39600432
872840000,872840000,0.23330836,-0.019091224,0.08464349
872856000,872856000,0.40047908,0.13167344,-0.31370363
872864000,872864000,0.17755401,-0.2394686,0.20879634
872876000,872876000,0.040536508,-0.072272174,-0.46193653
872884000,872884000,0.5115783,-0.34024233,-0.039578896
872892000,872892000,0.3105498,-0.2170679,-0.27417433
872904000,872904000,-0.29775244,-0.19451539,-0.100345984
872916000,872916000,2.8540304,0.57661676,-0.12856254
872920000,872920000,21.019514,0.38868958,-1.4077703
872936000,872936000,-7.301928,0.29911318,0.6012659
872944000,872944000,-0.17402883,-0.26642424,0.08307433
872952000,872952000,-0.7455263,-0.31381613,0.26413777
872964000,872964000,-1.3743017,0.026865486,-0.07792438
872976000,872976000,-0.09774492,0.16623633,-0.44137412
872984000,872984000,0.6759616,-0.410469,0.2802054
872996000,872996000,0.379721,-0.37063977,0.17151423
873004000,873004000,0.31412894,0.29182005,0.31680357
873016000,873016000,0.39418593,-0.3579336,-0.18062414
873024000,873024000,0.33466166,-0.3343045,-0.022249509
873036000,873036000,0.21441132,-0.46514365,-0.25452167
873044000,873044000,0.2181908,-0.112864636,0.027083935
873056000,873056000,-0.2592949,0.37730253,0.08902843
873064000,873064000,-0.09356853,-0.08862116,0.37903506
873076000,873076000,0.21603766,-0.0055630472,-0.1524516
873084000,873084000,-5.2562985,0.1936533,0.199211
873096000,873096000,21.10982,-0.36487073,-1.2596258
873100000,873100000,13.686791,-0.24821347,-1.0986491
873116000,873116000,-1.9331014,0.6140686,0.13093549
873120000,873120000,-0.045838043,0.3646644,0.46433973
873136000,873136000,-1.1716832,0.07457304,-0.36605012
873144000,873144000,-0.19484901,0.07130732,-0.10977707
873156000,873156000,0.24593048,0.11763794,0.19004777
873164000,873164000,0.6077517,0.092492804,-0.2028047
873176000,873176000,0.30029,0.23658638,0.011632976
873184000,873184000,0.856089,0.8100063,-0.18379806
873196000,873196000,0.6949442,0.06606828,-0.1540284
873204000,873204000,0.47698054,-0.112133965,0.41144204
873216000,873216000,0.16540751,-0.50521207,-0.28369063
873224000,873224000,0.30482692,-0.3241804,-0.04161843
873236000,873236000,-0.34569082,-0.06751159,-0.04116198
873244000,873244000,-0.1658253,0.22993854,-0.297836
873252000,873252000,-0.053267356,-0.15729164,0.36361027
873264000,873264000,-12.495369,-0.1807822,0.47951508
873276000,873276000,14.830614,-0.021991374,-0.830939
873284000,873284000,-8.390063,-0.013899074,0.9634991
873296000,873296000,-0.030316487,-0.05207645,0.24383518
873304000,873304000,-0.77067965,-0.11844254,0.2524902
873316000,873316000,-0.7213716,-0.099059284,-0.04406512
873324000,873324000,-0.27224728,0.03031758,0.1724268
873336000,873336000,-0.20926006,0.05582221,0.03950416
873344000,873344000,0.25881162,0.083474,-0.1319412
873356000,873356000,0.46553117,0.4332085,-0.25114942
873360000,873360000,0.39140502,0.36336052,0.032503214
873372000,873372000,0.026011568,-0.17117374,-0.10690719
873384000,873384000,-0.01081529,0.09929529,-0.18256335
873396000,873396000,0.21502537,0.034355897,-0.34594163
873404000,873404000,0.66417617,-0.47636813,0.10681979
873416000,873416000,0.38573417,-0.59879124,0.3466363
873424000,873424000,-0.21844582,-0.6289676,0.16619195
873432000,873432000,0.24700347,0.46349797,-0.42515564
873444000,873444000,3.125961,-0.344955,0.18524538
873456000,873456000,-2.9405432,-0.13638875,0.6376502
873464000,873464000,-6.632541,0.04348173,0.13523023
873476000,873476000,-0.32658827,0.08155549,0.20790815
873484000,873484000,-1.2346982,-0.01849537,0.05647663
873496000,873496000,-0.96546847,0.40068775,-0.113605544
873504000,873504000,-0.5489323,0.5936678,-0.44588485
873516000,873516000,-0.11357046,-0.04799061,0.2260146
873524000,873524000,0.142691,-0.13855875,0.10989538
873536000,873536000,0.50813997,-0.083752275,0.16000666
873544000,873544000,0.7618022,-0.19517961,-0.3421644
873556000,873556000,0.16552307,0.025223069,0.26354578
873564000,873564000,0.48627076,0.12387109,0.13455383
873576000,873576000,0.37865558,-0.17084076,-0.7355678
873584000,873584000,0.049742516,-0.018982925,0.04866466
873596000,873596000,0.1873203,0.49866754,0.049760792
873604000,873604000,-0.25720435,0.05809017,-0.16510865
873612000,873612000,-6.0646806,-0.1953154,0.3115548
873624000,873624000,21.254038,0.39811188,-1.2049887
873632000,873632000,-3.5332618,-0.2544835,0.0794414
873640000,873640000,-6.5955567,-0.24438484,0.41030166
873652000,873652000,-0.20949003,-0.004533801,0.22283275
873664000,873664000,-2.4182198,0.14373001,0.1329934
873672000,873672000,-1.417295,0.12285683,0.3782979
873684000,873684000,-0.20322604,0.33078742,-0.37199414
873696000,873696000,1.0675013,0.10396057,0.09552814
873704000,873704000,0.67885256,-0.16374801,-0.0031577498
873716000,873716000,1.4983733,-0.20450771,0.47176152
873724000,873724000,1.7433461,0.5750221,-0.16003408
873736000,873736000,1.3250178,0.3282208,-0.2503246
873744000,873744000,1.4009205,0.016559897,0.109125026
873756000,873756000,0.6593024,-0.5956829,0.024686158
873764000,873764000,0.16503227,0.06854013,0.058301114
873772000,873772000,-0.10883053,0.05262988,0.18078047
873784000,873784000,-0.32767567,-0.7339106,-0.27012825
873796000,873796000,1.7555007,0.21117225,0.03815852
873804000,873804000,13.513499,0.24132618,-0.69944185
873812000,873812000,-9.506212,-0.31558424,0.79536724
873820000,873820000,-3.3258853,-0.5398612,-0.0998175
873836000,873836000,-1.6846136,0.30544204,0.22701845
873844000,873844000,-1.1486789,0.0768914,0.19075766
873856000,873856000,0.40057227,-0.13420556,-0.0045252503
873864000,873864000,0.26863298,0.10976008,0.0306026
873876000,873876000,-0.37341568,0.105612054,-0.0043650805
873884000,873884000,0.23956257,0.31880173,-0.15357953
873896000,873896000,-0.031330027,-0.37213007,-0.196002
873900000,873900000,-0.6846703,-0.4521002,0.034000754
873916000,873916000,-2.454502,-1.3145107,-0.13604029
873924000,873924000,-2.509453,-1.1925167,0.7703708
873936000,873936000,-2.800849,-1.9091399,-0.21018317
873944000,873944000,-2.755635,-1.4457511,-0.4733031
873956000,873956000,-1.3949498,-0.16598879,0.6993288
873964000,873964000,-12.99308,-0.04515207,0.921057
873976000,873976000,14.38856,0.5713583,-1.0409104
873984000,873984000,-7.3930717,-0.15723671,0.3280276
873996000,873996000,2.2186215,0.51202923,-0.21181856
874004000,874004000,1.3272367,0.76219565,-0.10448972
874016000,874016000,1.0245935,0.8980771,0.012216869
874024000,874024000,1.7547238,0.4719385,0.3173286
874036000,874036000,1.3864803,0.513757,-0.49289674
874040000,874040000,1.72062,1.0319234,-0.84853214
874052000,874052000,2.0687613,0.62658834,0.11947661
874064000,874064000,0.9556004,0.15650398,-0.06955037
874076000,874076000,0.9740124,0.42730418,-0.15341416
874084000,874084000,0.25376984,0.12845528,-0.05517318
874096000,874096000,0.18307987,-0.009945539,0.47653708
874104000,874104000,0.30260727,-0.25963476,0.15022275
874116000,874116000,-0.38946596,0.5402159,-0.064810485
874124000,874124000,0.13688762,-0.04885202,0.36738312
874136000,874136000,-6.0858965,0.011728971,0.29385906
874144000,874144000,3.640048,0.1682617,-0.3021998
874156000,874156000,-2.1916144,0.5995973,-0.054198053
874164000,874164000,-6.2783437,0.41298324,0.37725368
874176000,874176000,0.81135774,0.14369808,-0.21503545
874180000,874180000,-0.18925253,0.37612194,-0.14111675
874196000,874196000,0.20628044,-0.42171112,0.31643555
874204000,874204000,0.041372772,0.8107167,-0.03147876
874216000,874216000,0.48423514,0.34128496,0.11939722
874224000,874224000,0.48244137,-0.43864402,-0.25149173
874236000,874236000,-0.09182457,-0.078551374,-0.16646743
874244000,874244000,0.43831575,0.18106054,0.067589015
874256000,874256000,0.35942504,-0.8520133,0.644003
874264000,874264000,0.36967632,-0.24416874,-0.42741346
874276000,874276000,-0.6427998,-0.675327,-0.12096388
874284000,874284000,-0.21496971,-0.28941277,-0.28846076
874296000,874296000,-0.18714435,0.2448153,0.19365811
874300000,874300000,-0.0666834,0.26586965,0.07671614
874316000,874316000,-12.548762,0.5602791,0.82482857
874324000,874324000,21.404812,0.025206467,-1.2862821
874336000,874336000,-8.94897,-0.028044397,1.0242177
874340000,874340000,-7.1793184,0.22552411,0.87023807
874356000,874356000,-1.411399,0.41293818,0.038129795
874364000,874364000,-1.2249215,0.7577179,-0.2965571
874376000,874376000,-0.9516671,0.7310573,0.26689076
874384000,874384000,-0.30452743,0.6575946,0.0766443
874396000,874396000,0.83207965,0.8855881,0.06251236
874404000,874404000,0.81010926,0.5367211,0.05504966
874416000,874416000,1.0121291,-0.295612,-0.4971982
874424000,874424000,1.6069064,0.43715802,0.21822721
874436000,874436000,0.627386,-0.06496096,0.121861495
874444000,874444000,0.68387306,-0.69921064,0.14275247
874456000,874456000,0.5538594,-0.24300542,0.113221236
874464000,874464000,0.5947767,-0.7676888,-0.1593937
874476000,874476000,-0.5632972,-0.57893,-0.11671869
874484000,874484000,-0.19557023,-0.4751575,0.0028233544
874496000,874496000,2.9397306,-0.72791374,0.18664806
874504000,874504000,13.8488245,-1.0084964,-0.71912503
874516000,874516000,-5.8596025,-0.11725112,0.4254488
874524000,874524000,0.20358323,0.39462298,-0.1244611
874536000,874536000,-1.2999725,-0.06782375,0.067452
874544000,874544000,-0.7841438,0.5229324,-0.05236108
874556000,874556000,-0.23060705,0.0925629,0.26878953
874564000,874564000,-0.053940386,0.072342634,-0.22487506
874576000,874576000,0.6087849,0.349114,0.16199003
874584000,874584000,-0.22760567,0.4626032,-0.14585526
874596000,874596000,-0.19932912,0.021829933,-0.056822535
874604000,874604000,0.6226429,-0.14121483,0.07946216
874612000,874612000,0.68510085,-0.020539181,-1.25601655e-05
874620000,874620000,0.50950265,-0.11617855,0.18349963
874632000,874632000,0.04808528,-0.006529405,-0.109962665
874644000,874644000,1.0537565,-0.38577983,0.2199509
874656000,874656000,0.5430556,-0.22054875,-0.22796254
874664000,874664000,-5.7343574,-0.051192112,0.36165354
874676000,874676000,21.367737,-0.004427119,-1.0926626
874684000,874684000,-2.5420532,0.50516224,0.5021755
874692000,874692000,-6.1392756,0.07152067,0.34443262
874704000,874704000,-0.697376,0.30388644,-0.08471836
874712000,874712000,-1.1259879,0.89828986,-0.0257651
874724000,874724000,-0.5965102,0.75085014,0.10834469
874736000,874736000,0.565495,0.1742733,-0.49031168
874744000,874744000,0.95322865,0.09055933,0.45484546
874756000,874756000,1.5145,-0.113189824,0.04783544
874764000,874764000,1.6249632,0.37052423,-0.40648744
874776000,874776000,1.1342362,-0.57355833,0.29991642
874784000,874784000,1.6473303,0.20601718,-0.09146812
874796000,874796000,1.4084792,-0.4664301,-0.7243149
874804000,874804000,1.07527,-0.6942606,0.029022986
874812000,874812000,0.23497206,0.20868759,0.4435973
874824000,874824000,0.6723084,0.04512966,-0.21081206
874836000,874836000,-6.733385,-0.117507845,0.20574671
874844000,874844000,1.9408253,-0.027800338,-0.3176439
874856000,874856000,-3.1922472,-0.08895108,0.6220558
874864000,874864000,-6.5350595,-0.177597,0.20610856
874872000,874872000,-0.18205047,0.2044082,0.36830667
874884000,874884000,-1.1441805,-0.26188985,0.2403269
874896000,874896000,-0.24124429,-0.61082083,0.037418086
874904000,874904000,-0.22840272,-0.20070226,-0.18278493
874916000,874916000,0.3213836,-0.33699214,0.2784287
874924000,874924000,0.566431,-0.2590656,-0.025391728
874936000,874936000,1.1527528,-0.44978315,-0.1567827
874944000,874944000,1.2883096,-0.6988062,-0.076858595
874956000,874956000,1.8290852,-0.3516127,-0.18592495
874964000,874964000,1.0931045,-0.5725821,-0.08621539
874972000,874972000,1.1408019,-1.0609264,0.102592826
874984000,874984000,0.42135468,-0.89289826,-0.4210075
874996000,874996000,0.27416813,0.09871413,-0.0030590317
875004000,875004000,-0.40279266,-0.1372899,0.07188191
875016000,875016000,2.1139107,0.014396577,0.033238024
875024000,875024000,13.776821,-0.3112933,-0.9492474
875036000,875036000,-6.502281,-0.61077374,0.8212958
875044000,875044000,0.24865994,-0.06524575,0.0133343255
875056000,875056000,-0.40579233,-0.3939921,-0.06686637
875064000,875064000,-0.19863705,0.12130515,0.13775563
875076000,875076000,0.43151897,-0.42616877,0.08639661
875084000,875084000,0.7257815,-0.001946841,-0.086711824
875096000,875096000,0.669045,0.2859732,0.035560835
875104000,875104000,0.515117,-0.07367321,-0.2282473
875116000,875116000,1.0774248,0.5215565,0.0043092463
875124000,875124000,1.3609629,0.5669733,0.14583685
875136000,875136000,0.31137705,0.023088723,-0.21351369
875144000,875144000,-0.16109736,0.11331085,-0.24031647
875152000,875152000,-0.32845604,-0.4824484,0.022243958
875160000,875160000,-0.0054184087,-0.0066156746,0.10335118
875176000,875176000,-0.100214735,-0.18480742,0.009101855
875184000,875184000,-11.615947,0.11856252,1.18445
875196000,875196000,14.882884,-0.95678604,-1.2525402
875204000,875204000,-7.6598673,-0.4417434,0.46423304
875216000,875216000,0.64404356,-0.083653554,-0.3848587
875224000,875224000,0.6285038,-0.24345614,-0.093237594
875236000,875236000,-0.14456049,0.31660104,0.17819361
875244000,875244000,0.15207332,-0.09682652,-0.2731092
875252000,875252000,0.65559006,-0.5545575,0.21325015
875264000,875264000,1.6141481,-0.5976887,0.3524135
875276000,875276000,1.72291,-0.24037467,-0.055028483
875284000,875284000,0.29847258,0.11014933,-0.017162172
875296000,875296000,-0.5840751,-0.43201697,0.055695757
875304000,875304000,-1.3032998,-0.036766905,0.369003
875316000,875316000,0.21513872,-0.284595,-0.32390815
875320000,875320000,0.32418856,0.2840715,-0.33845112
875332000,875332000,-1.0083388,-0.2806822,0.41872644
875344000,875344000,0.3465295,0.3711917,-0.32195523
875356000,875356000,-12.622274,-0.05081444,0.8361279
875364000,875364000,21.696817,0.23469716,-0.8485696
875372000,875372000,-1.981113,0.015533431,0.0830939
875384000,875384000,-2.7107553,0.4502442,0.25025555
875396000,875396000,0.06165301,-0.3071596,-0.451297
875400000,875400000,-0.188858,-0.21901366,-0.32097813
875416000,875416000,-0.124393456,0.18145421,-0.045997072
875424000,875424000,0.74134344,-0.32755208,-0.20529455
875436000,875436000,1.9937468,-0.07970883,-0.041572392
875444000,875444000,0.31127036,-0.31753325,0.0749137
875456000,875456000,0.61994547,-0.2772615,-0.34908158
875464000,875464000,0.014464202,-0.047554772,-0.050768565
875476000,875476000,0.2208081,-0.18339553,0.0774907
875484000,875484000,0.43519935,0.08738683,0.3897388
875496000,875496000,-1.6591804,-0.09802465,-0.17109358
875504000,875504000,-0.7930073,0.40827677,0.1447856
875516000,875516000,0.67052025,-0.18530916,0.3808201
875524000,875524000,-5.3217893,-0.45517173,0.4091638
875536000,875536000,22.519468,0.66834664,-1.1782272
875544000,875544000,-1.528268,-0.40998903,-0.13281374
875556000,875556000,-1.0737928,-0.2736719,0.15233141
875564000,875564000,1.0882839,0.43789527,0.29389307
875576000,875576000,-2.5376136,-0.2757745,-0.3740232
875584000,875584000,-1.2253441,-0.6027513,-0.121751934
875596000,875596000,0.90963477,-0.37512392,0.1179918
875604000,875604000,3.979555,-0.8120402,0.131479
875616000,875616000,6.549957,-1.4047583,0.0971505
875620000,875620000,6.7649198,-1.6471835,0.061176423
875636000,875636000,5.446591,-1.2619369,-0.30932397
875644000,875644000,4.8061438,-1.0111753,0.009816529
875652000,875652000,3.6266859,-0.14412676,0.1134046
875664000,875664000,0.6178424,-0.8615552,0.26931655
875676000,875676000,-2.2695756,0.73215806,-0.024444465
875684000,875684000,-3.5640404,1.0476909,0.37179595
875696000,875696000,-0.40628463,0.66484785,0.05997403
875700000,875700000,17.850561,0.44826242,-0.9957801
875716000,875716000,-11.103838,0.79019797,0.5333231
875724000,875724000,-4.6294813,1.0313036,0.5418359
875736000,875736000,-4.6753297,0.6830544,0.06628381
