timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1743177459793379,1743177459793379,0.0,0.0,-0.52089065
1743177459813379,1743177459813379,0.0,0.0,-0.51895183
1743177459833379,1743177459833379,0.0,0.0,-0.51780635
1743177459853379,1743177459853379,0.0,0.0,-0.51586854
1743177459873379,1743177459873379,0.0,0.0,-0.5145381
1743177459893379,1743177459893379,0.0,0.0,-0.512265
1743177459913379,1743177459913379,0.0,0.0,-0.510834
1743177459933379,1743177459933379,0.0,0.0,-0.5084684
1743177459953379,1743177459953379,0.0,0.0,-0.50700283
1743177459973379,1743177459973379,0.0,0.0,-0.5105626
1743177459993379,1743177459993379,0.0,0.0,-0.51339257
1743177460013379,1743177460013379,0.0,0.0,-0.51750034
1743177460033379,1743177460033379,0.0,0.0,-0.52010465
1743177460053379,1743177460053379,0.0,0.0,-0.52371484
1743177460073379,1743177460073379,0.0,0.0,-0.5259096
1743177460093379,1743177460093379,0.0,0.0,-0.528395
1743177460113379,1743177460113379,0.0,0.0,-0.53003573
1743177460133379,1743177460133379,0.0,0.0,-0.5316085
1743177460153379,1743177460153379,0.0,0.0,-0.532546
1743177460173379,1743177460173379,0.0,0.0,-0.5337352
1743177460193379,1743177460193379,0.0,0.0,-0.5344991
1743177460213379,1743177460213379,0.0,0.0,-0.5351424
1743177460233379,1743177460233379,0.0,0.0,-0.53543776
1743177460253379,1743177460253379,0.0,0.0,-0.53446513
1743177460273379,1743177460273379,0.0,0.0,-0.5335799
1743177460293379,1743177460293379,0.0,0.0,-0.5324462
1743177460313379,1743177460313379,0.0,0.0,-0.5317246
1743177460333379,1743177460333379,0.0,0.0,-0.5308315
1743177460353379,1743177460353379,0.0,0.0,-0.53021085
1743177460373379,1743177460373379,0.0,0.0,-0.5295494
1743177460393379,1743177460393379,0.0,0.0,-0.5293606
1743177460413379,1743177460413379,0.0,0.0,-0.52886885
1743177460433379,1743177460433379,0.0,0.0,-0.5286434
1743177460453379,1743177460453379,0.0,0.0,-0.5282286
1743177460473379,1743177460473379,0.0,0.0,-0.52811086
1743177460493379,1743177460493379,0.0,0.0,-0.5281106
1743177460513379,1743177460513379,0.0,0.0,-0.52813196
1743177460533379,1743177460533379,0.0,0.0,-0.5280219
1743177460553379,1743177460553379,0.0,0.0,-0.52798104
1743177460573379,1743177460573379,0.0,0.0,-0.52785695
1743177460593379,1743177460593379,0.0,0.0,-0.52772826
1743177460613379,1743177460613379,0.0,0.0,-0.52774584
1743177460633379,1743177460633379,0.0,0.0,-0.5277054
1743177460653379,1743177460653379,0.0,0.0,-0.5273362
1743177460673379,1743177460673379,0.0,0.0,-0.5273065
1743177460693379,1743177460693379,0.0,0.0,-0.5273688
1743177460713379,1743177460713379,0.0,0.0,-0.5272432
1743177460733379,1743177460733379,0.0,0.0,-0.52738696
1743177460753379,1743177460753379,0.0,0.0,-0.5275472
1743177460773379,1743177460773379,0.0,0.0,-0.52759326
1743177460793379,1743177460793379,0.0,0.0,-0.52762914
1743177460813379,1743177460813379,0.0,0.0,-0.52744806
1743177460833379,1743177460833379,0.0,0.0,-0.5275949
1743177460853379,1743177460853379,0.0,0.0,-0.5276931
1743177460873379,1743177460873379,0.0,0.0,-0.5278249
1743177460893379,1743177460893379,0.0,0.0,-0.52785045
1743177460913379,1743177460913379,0.0,0.0,-0.5279477
1743177460933379,1743177460933379,0.0,0.0,-0.52791387
1743177460953379,1743177460953379,0.0,0.0,-0.5280051
1743177460973379,1743177460973379,0.0,0.0,-0.5279334
1743177460993379,1743177460993379,0.0,0.0,-0.5280619
1743177461013379,1743177461013379,0.0,0.0,-0.52810216
1743177461033379,1743177461033379,0.0,0.0,-0.5279083
1743177461053379,1743177461053379,0.0,0.0,-0.527928
1743177461073379,1743177461073379,0.0,0.0,-0.5279905
1743177461093379,1743177461093379,0.0,0.0,-0.52815276
1743177461113379,1743177461113379,0.0,0.0,-0.5283875
1743177461133379,1743177461133379,0.0,0.0,-0.5286303
1743177461153379,1743177461153379,0.0,0.0,-0.5286821
1743177461173379,1743177461173379,0.0,0.0,-0.5284873
1743177461193379,1743177461193379,0.0,0.0,-0.52836585
1743177461213379,1743177461213379,0.0,0.0,-0.52847755
1743177461233379,1743177461233379,0.0,0.0,-0.5285308
1743177461253379,1743177461253379,0.0,0.0,-0.5287876
1743177461273379,1743177461273379,0.0,0.0,-0.52880484
1743177461293379,1743177461293379,0.0,0.0,-0.52878916
1743177461313379,1743177461313379,0.0,0.0,-0.5288391
1743177461333379,1743177461333379,0.0,0.0,-0.5288579
1743177461353379,1743177461353379,0.0,0.0,-0.52890223
1743177461373379,1743177461373379,0.0,0.0,-0.52887547
1743177461393379,1743177461393379,0.0,0.0,-0.52885747
1743177461413379,1743177461413379,0.0,0.0,-0.52887785
1743177461433379,1743177461433379,0.0,0.0,-0.5290469
1743177461453379,1743177461453379,0.0,0.0,-0.5294324
1743177461473379,1743177461473379,0.0,0.0,-0.5294757
1743177461493379,1743177461493379,0.0,0.0,-0.52955574
1743177461513379,1743177461513379,0.0,0.0,-0.5296156
1743177461533379,1743177461533379,0.0,0.0,-0.5298084
1743177461553379,1743177461553379,0.0,0.0,-0.5298578
1743177461573379,1743177461573379,0.0,0.0,-0.53014076
1743177461593379,1743177461593379,0.0,0.0,-0.5303503
1743177461613379,1743177461613379,0.0,0.0,-0.53058743
1743177461633379,1743177461633379,0.0,0.0,-0.5306743
1743177461653379,1743177461653379,0.0,0.0,-0.53067404
1743177461673379,1743177461673379,0.0,0.0,-0.53082263
1743177461693379,1743177461693379,0.0,0.0,-0.5308448
1743177461713379,1743177461713379,0.0,0.0,-0.5309758
1743177461733379,1743177461733379,0.0,0.0,-0.5311325
1743177461753379,1743177461753379,0.0,0.0,-0.53123474
1743177461773379,1743177461773379,0.0,0.0,-0.53139293
1743177461793379,1743177461793379,0.0,0.0,-0.53164685
1743177461813379,1743177461813379,0.0,0.0,-0.531975
1743177461833379,1743177461833379,0.0,0.0,-0.53206927
1743177461853379,1743177461853379,0.0,0.0,-0.5321361
1743177461873379,1743177461873379,0.0,0.0,-0.5322056
1743177461893379,1743177461893379,0.0,0.0,-0.5322408
1743177461913379,1743177461913379,0.0,0.0,-0.5322784
1743177461933379,1743177461933379,0.0,0.0,-0.53223586
1743177461953379,1743177461953379,0.0,0.0,-0.5323986
1743177461973379,1743177461973379,0.0,0.0,-0.5324547
1743177461993379,1743177461993379,0.0,0.0,-0.5326041
1743177462013379,1743177462013379,0.0,0.0,-0.532847
1743177462033379,1743177462033379,0.0,0.0,-0.5328756
1743177462053379,1743177462053379,0.0,0.0,-0.5331314
1743177462073379,1743177462073379,0.0,0.0,-0.5332869
1743177462093379,1743177462093379,0.0,0.0,-0.5336557
1743177462113379,1743177462113379,0.0,0.0,-0.5336977
1743177462133379,1743177462133379,0.0,0.0,-0.5335185
1743177462153379,1743177462153379,0.0,0.0,-0.5335966
1743177462173379,1743177462173379,0.0,0.0,-0.5335847
1743177462193379,1743177462193379,0.0,0.0,-0.533551
1743177462213379,1743177462213379,0.0,0.0,-0.53355396
1743177462233379,1743177462233379,0.0,0.0,-0.53360856
1743177462253379,1743177462253379,0.0,0.0,-0.53360254
1743177462273379,1743177462273379,0.0,0.0,-0.5336976
1743177462293379,1743177462293379,0.0,0.0,-0.53373873
1743177462313379,1743177462313379,0.0,0.0,-0.533827
1743177462333379,1743177462333379,0.0,0.0,-0.53382665
1743177462353379,1743177462353379,0.0,0.0,-0.53394973
1743177462373379,1743177462373379,0.0,0.0,-0.5338631
1743177462393379,1743177462393379,0.0,0.0,-0.5340081
1743177462413379,1743177462413379,0.0,0.0,-0.5343543
1743177462433379,1743177462433379,0.0,0.0,-0.534442
1743177462453379,1743177462453379,0.0,0.0,-0.5342901
1743177462473379,1743177462473379,0.0,0.0,-0.5343009
1743177462493379,1743177462493379,0.0,0.0,-0.53433365
1743177462513379,1743177462513379,0.0,0.0,-0.5343741
1743177462533379,1743177462533379,0.0,0.0,-0.5343257
1743177462553379,1743177462553379,0.0,0.0,-0.5342512
1743177462573379,1743177462573379,0.0,0.0,-0.5343542
1743177462593379,1743177462593379,0.0,0.0,-0.534463
1743177462613379,1743177462613379,0.0,0.0,-0.53456163
1743177462633379,1743177462633379,0.0,0.0,-0.5344828
1743177462653379,1743177462653379,0.0,0.0,-0.534453
1743177462673379,1743177462673379,0.0,0.0,-0.5344925
1743177462693379,1743177462693379,0.0,0.0,-0.53439116
1743177462713379,1743177462713379,0.0,0.0,-0.53444374
1743177462733379,1743177462733379,0.0,0.0,-0.53428227
1743177462753379,1743177462753379,0.0,0.0,-0.5341712
1743177462773379,1743177462773379,0.0,0.0,-0.5342375
1743177462793379,1743177462793379,0.0,0.0,-0.5341824
1743177462813379,1743177462813379,0.0,0.0,-0.5341063
1743177462833379,1743177462833379,0.0,0.0,-0.53412545
1743177462853379,1743177462853379,0.0,0.0,-0.53403234
1743177462873379,1743177462873379,0.0,0.0,-0.5339754
1743177462893379,1743177462893379,0.0,0.0,-0.5339197
1743177462913379,1743177462913379,0.0,0.0,-0.5339929
1743177462933379,1743177462933379,0.0,0.0,-0.5342642
1743177462953379,1743177462953379,0.0,0.0,-0.5343335
1743177462973379,1743177462973379,0.0,0.0,-0.5341474
1743177462993379,1743177462993379,0.0,0.0,-0.5341705
1743177463013379,1743177463013379,0.0,0.0,-0.53407216
1743177463033379,1743177463033379,0.0,0.0,-0.53391296
1743177463053379,1743177463053379,0.0,0.0,-0.5340098
1743177463073379,1743177463073379,0.0,0.0,-0.53394336
1743177463093379,1743177463093379,0.0,0.0,-0.5340512
1743177463113379,1743177463113379,0.0,0.0,-0.5341502
1743177463133379,1743177463133379,0.0,0.0,-0.5341846
1743177463153379,1743177463153379,0.0,0.0,-0.5342423
1743177463173379,1743177463173379,0.0,0.0,-0.53433055
1743177463193379,1743177463193379,0.0,0.0,-0.53430116
1743177463213379,1743177463213379,0.0,0.0,-0.5342821
1743177463233379,1743177463233379,0.0,0.0,-0.53423977
1743177463253379,1743177463253379,0.0,0.0,-0.5343267
1743177463273379,1743177463273379,0.0,0.0,-0.53422487
1743177463293379,1743177463293379,0.0,0.0,-0.53400445
1743177463313379,1743177463313379,0.0,0.0,-0.53385985
1743177463333379,1743177463333379,0.0,0.0,-0.53382105
1743177463353379,1743177463353379,0.0,0.0,-0.5336376
1743177463373379,1743177463373379,0.0,0.0,-0.5335523
1743177463393379,1743177463393379,0.0,0.0,-0.5333629
1743177463413379,1743177463413379,0.0,0.0,-0.5331882
1743177463433379,1743177463433379,0.0,0.0,-0.5329726
1743177463453379,1743177463453379,0.0,0.0,-0.5329479
1743177463473379,1743177463473379,0.0,0.0,-0.5329487
1743177463493379,1743177463493379,0.0,0.0,-0.5331268
1743177463513379,1743177463513379,0.0,0.0,-0.5332901
1743177463533379,1743177463533379,0.0,0.0,-0.53337115
1743177463553379,1743177463553379,0.0,0.0,-0.5333404
1743177463573379,1743177463573379,0.0,0.0,-0.5333123
1743177463593379,1743177463593379,0.0,0.0,-0.5333429
1743177463613379,1743177463613379,0.0,0.0,-0.5334269
1743177463633379,1743177463633379,0.0,0.0,-0.53341156
1743177463653379,1743177463653379,0.0,0.0,-0.53335273
1743177463673379,1743177463673379,0.0,0.0,-0.5332613
1743177463693379,1743177463693379,0.0,0.0,-0.53308153
1743177463713379,1743177463713379,0.0,0.0,-0.53307545
1743177463733379,1743177463733379,0.0,0.0,-0.5329873
1743177463753379,1743177463753379,0.0,0.0,-0.53292096
1743177463773379,1743177463773379,0.0,0.0,-0.5331161
1743177463793379,1743177463793379,0.0,0.0,-0.53311855
1743177463813379,1743177463813379,0.0,0.0,-0.533189
1743177463833379,1743177463833379,0.0,0.0,-0.5331929
1743177463853379,1743177463853379,0.0,0.0,-0.53300804
1743177463873379,1743177463873379,0.0,0.0,-0.5331236
1743177463893379,1743177463893379,0.0,0.0,-0.5331723
1743177463913379,1743177463913379,0.0,0.0,-0.5331433
1743177463933379,1743177463933379,0.0,0.0,-0.53306115
1743177463953379,1743177463953379,0.0,0.0,-0.533078
1743177463973379,1743177463973379,0.0,0.0,-0.5328996
1743177463993379,1743177463993379,0.0,0.0,-0.5328319
1743177464013379,1743177464013379,0.0,0.0,-0.532822
1743177464033379,1743177464033379,0.0,0.0,-0.53289527
1743177464053379,1743177464053379,0.0,0.0,-0.53299195
1743177464073379,1743177464073379,0.0,0.0,-0.53303385
1743177464093379,1743177464093379,0.0,0.0,-0.5329166
1743177464113379,1743177464113379,0.0,0.0,-0.53296214
1743177464133379,1743177464133379,0.0,0.0,-0.5329379
1743177464153379,1743177464153379,0.0,0.0,-0.5329379
1743177464173379,1743177464173379,0.0,0.0,-0.5331454
1743177464193379,1743177464193379,0.0,0.0,-0.5333119
1743177464213379,1743177464213379,0.0,0.0,-0.5333699
1743177464233379,1743177464233379,0.0,0.0,-0.5333893
1743177464253379,1743177464253379,0.0,0.0,-0.5333235
1743177464273379,1743177464273379,0.0,0.0,-0.533235
1743177464293379,1743177464293379,0.0,0.0,-0.5331726
1743177464313379,1743177464313379,0.0,0.0,-0.5331279
1743177464333379,1743177464333379,0.0,0.0,-0.53314847
1743177464353379,1743177464353379,0.0,0.0,-0.5331972
1743177464373379,1743177464373379,0.0,0.0,-0.5330799
1743177464393379,1743177464393379,0.0,0.0,-0.5329929
1743177464413379,1743177464413379,0.0,0.0,-0.53311425
1743177464433379,1743177464433379,0.0,0.0,-0.5330902
1743177464453379,1743177464453379,0.0,0.0,-0.5330417
1743177464473379,1743177464473379,0.0,0.0,-0.53297144
1743177464493379,1743177464493379,0.0,0.0,-0.5330434
1743177464513379,1743177464513379,0.0,0.0,-0.5330901
1743177464533379,1743177464533379,0.0,0.0,-0.53302747
1743177464553379,1743177464553379,0.0,0.0,-0.532961
1743177464573379,1743177464573379,0.0,0.0,-0.53283995
1743177464593379,1743177464593379,0.0,0.0,-0.532892
1743177464613379,1743177464613379,0.0,0.0,-0.5328828
1743177464633379,1743177464633379,0.0,0.0,-0.53294873
1743177464653379,1743177464653379,0.0,0.0,-0.5329539
1743177464673379,1743177464673379,0.0,0.0,-0.53294975
1743177464693379,1743177464693379,0.0,0.0,-0.53309757
1743177464713379,1743177464713379,0.0,0.0,-0.5330951
1743177464733379,1743177464733379,0.0,0.0,-0.5328918
1743177464753379,1743177464753379,0.0,0.0,-0.5328088
1743177464773379,1743177464773379,0.0,0.0,-0.5327146
1743177464793379,1743177464793379,0.0,0.0,-0.5327103
1743177464813379,1743177464813379,0.0,0.0,-0.5326122
1743177464833379,1743177464833379,0.0,0.0,-0.5323617
1743177464853379,1743177464853379,0.0,0.0,-0.5323264
1743177464873379,1743177464873379,0.0,0.0,-0.53222287
1743177464893379,1743177464893379,0.0,0.0,-0.53226376
1743177464913379,1743177464913379,0.0,0.0,-0.5322557
1743177464933379,1743177464933379,0.0,0.0,-0.53240806
1743177464953379,1743177464953379,0.0,0.0,-0.53246653
1743177464973379,1743177464973379,0.0,0.0,-0.53265524
1743177464993379,1743177464993379,0.0,0.0,-0.5292435
1743177465013379,1743177465013379,0.0,0.0,-0.52413195
1743177465033379,1743177465033379,0.0,0.0,-0.5210632
1743177465053379,1743177465053379,0.0,0.0,-0.51674396
1743177465073379,1743177465073379,0.0,0.0,-0.51414096
1743177465093379,1743177465093379,0.0,0.0,-0.5109118
1743177465113379,1743177465113379,0.0,0.0,-0.5091391
1743177465133379,1743177465133379,0.0,0.0,-0.5069483
1743177465153379,1743177465153379,0.0,0.0,-0.5056878
1743177465173379,1743177465173379,0.0,0.0,-0.50426954
1743177465193379,1743177465193379,0.0,0.0,-0.503549
1743177465213379,1743177465213379,0.0,0.0,-0.50269806
1743177465233379,1743177465233379,0.0,0.0,-0.50232106
1743177465253379,1743177465253379,0.0,0.0,-0.5053478
1743177465273379,1743177465273379,0.0,0.0,-0.5086344
1743177465293379,1743177465293379,0.0,0.0,-0.51361036
1743177465313379,1743177465313379,0.0,0.0,-0.51649624
1743177465333379,1743177465333379,0.0,0.0,-0.5205528
1743177465349379,1743177465349379,0.0,0.0,-0.52301943
1743177465373379,1743177465373379,0.0,0.0,-0.5261265
1743177465393379,1743177465393379,0.0,0.0,-0.5278219
1743177465413379,1743177465413379,0.0,0.0,-0.53000724
1743177465433379,1743177465433379,0.0,0.0,-0.5313323
1743177465453379,1743177465453379,0.0,0.0,-0.5329019
1743177465473379,1743177465473379,0.0,0.0,-0.5337236
1743177465493379,1743177465493379,0.0,0.0,-0.5346848
1743177465513379,1743177465513379,0.0,0.0,-0.5352645
1743177465533379,1743177465533379,0.0,0.0,-0.53585464
1743177465553379,1743177465553379,0.0,0.0,-0.5360629
1743177465573379,1743177465573379,0.0,0.0,-0.536243
1743177465593379,1743177465593379,0.0,0.0,-0.53382957
1743177465613379,1743177465613379,0.0,0.0,-0.5272194
1743177465633379,1743177465633379,0.0,0.0,-0.5228098
1743177465653379,1743177465653379,0.0,0.0,-0.51651293
1743177465673379,1743177465673379,0.0,0.0,-0.5126824
1743177465693379,1743177465693379,0.0,0.0,-0.5073908
1743177465713379,1743177465713379,0.0,0.0,-0.50435877
1743177465733379,1743177465733379,0.0,0.0,-0.5004625
1743177465753379,1743177465753379,0.0,0.0,-0.4983068
1743177465773379,1743177465773379,0.0,0.0,-0.4954757
1743177465793379,1743177465793379,0.0,0.0,-0.49411827
1743177465813379,1743177465813379,0.0,0.0,-0.4923588
1743177465833379,1743177465833379,0.0,0.0,-0.49133912
1743177465853379,1743177465853379,0.0,0.0,-0.4900693
1743177465873379,1743177465873379,0.0,0.0,-0.48959702
1743177465893379,1743177465893379,0.0,0.0,-0.48916104
1743177465913379,1743177465913379,0.0,0.0,-0.48904637
1743177465933379,1743177465933379,0.0,0.0,-0.4887536
1743177465953379,1743177465953379,0.0,0.0,-0.4887463
1743177465973379,1743177465973379,0.0,0.0,-0.48855004
1743177465993379,1743177465993379,0.0,0.0,-0.4886201
1743177466013379,1743177466013379,0.0,0.0,-0.48873395
1743177466033379,1743177466033379,0.0,0.0,-0.48902854
1743177466053379,1743177466053379,0.0,0.0,-0.489416
1743177466073379,1743177466073379,0.0,0.0,-0.48956773
1743177466093379,1743177466093379,0.0,0.0,-0.4898671
1743177466113379,1743177466113379,0.0,0.0,-0.49007383
1743177466133379,1743177466133379,0.0,0.0,-0.49033937
1743177466153379,1743177466153379,0.0,0.0,-0.49070492
1743177466173379,1743177466173379,0.0,0.0,-0.49062115
1743177466193379,1743177466193379,0.0,0.0,-0.4909997
1743177466213379,1743177466213379,0.0,0.0,-0.49120596
1743177466233379,1743177466233379,0.0,0.0,-0.49128032
1743177466253379,1743177466253379,0.0,0.0,-0.4916437
1743177466273379,1743177466273379,0.0,0.0,-0.4918879
1743177466293379,1743177466293379,0.0,0.0,-0.49208003
1743177466313379,1743177466313379,0.0,0.0,-0.4923272
1743177466333379,1743177466333379,0.0,0.0,-0.49281144
1743177466353379,1743177466353379,0.0,0.0,-0.49296615
1743177466373379,1743177466373379,0.0,0.0,-0.49335307
1743177466393379,1743177466393379,0.0,0.0,-0.49357143
1743177466413379,1743177466413379,0.0,0.0,-0.49392456
1743177466433379,1743177466433379,0.0,0.0,-0.49407357
1743177466453379,1743177466453379,0.0,0.0,-0.4944072
1743177466473379,1743177466473379,0.0,0.0,-0.49449345
1743177466493379,1743177466493379,0.0,0.0,-0.49485034
1743177466513379,1743177466513379,0.0,0.0,-0.49499494
1743177466533379,1743177466533379,0.0,0.0,-0.49534762
1743177466553379,1743177466553379,0.0,0.0,-0.49545702
1743177466573379,1743177466573379,0.0,0.0,-0.49563688
1743177466593379,1743177466593379,0.0,0.0,-0.49568766
1743177466613379,1743177466613379,0.0,0.0,-0.4960335
1743177466633379,1743177466633379,0.0,0.0,-0.4960951
1743177466653379,1743177466653379,0.0,0.0,-0.49612397
1743177466673379,1743177466673379,0.0,0.0,-0.4963601
1743177466693379,1743177466693379,0.0,0.0,-0.49647513
1743177466713379,1743177466713379,0.0,0.0,-0.49658233
1743177466733379,1743177466733379,0.0,0.0,-0.49668166
1743177466753379,1743177466753379,0.0,0.0,-0.4968711
1743177466773379,1743177466773379,0.0,0.0,-0.4970326
1743177466793379,1743177466793379,0.0,0.0,-0.4969701
1743177466813379,1743177466813379,0.0,0.0,-0.4969781
1743177466833379,1743177466833379,0.0,0.0,-0.49698764
1743177466853379,1743177466853379,0.0,0.0,-0.4971665
1743177466873379,1743177466873379,0.0,0.0,-0.4973944
1743177466893379,1743177466893379,0.0,0.0,-0.497654
1743177466913379,1743177466913379,0.0,0.0,-0.49799392
1743177466933379,1743177466933379,0.0,0.0,-0.49811244
1743177466953379,1743177466953379,0.0,0.0,-0.4982564
1743177466973379,1743177466973379,0.0,0.0,-0.49853265
1743177466993379,1743177466993379,0.0,0.0,-0.49852043
1743177467013379,1743177467013379,0.0,0.0,-0.49861357
1743177467033379,1743177467033379,0.0,0.0,-0.49859256
1743177467053379,1743177467053379,0.0,0.0,-0.4987478
1743177467073379,1743177467073379,0.0,0.0,-0.49880013
