timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21786160000,21786080000,5.4221215e-05,0.0039623324,0.009941063,8389271,0,0.38485622,0.4172687,0.005129527,0.025505252,0.019028798,0.0018180677,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786352000,21786272000,0.00017346372,0.004800238,0.012807988,8389271,0,0.37999794,0.4168772,0.018531706,0.046844076,0.011337329,0.0021956053,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786560000,21786480000,7.5474185e-05,0.0037460022,0.012012225,8389271,0,0.37702522,0.41474664,0.0033214826,0.030500226,0.01599342,0.006415609,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786752000,21786672000,9.5538235e-05,0.0030359388,0.010545004,8389271,0,0.3729582,0.4144505,0.018457666,0.02310635,0.011918189,0.0017922672,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21786960000,21786880000,0.00015668011,0.0037863299,0.012523553,8389271,0,0.37060413,0.4153036,0.02284024,0.035985515,0.014600104,0.005205612,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787160000,21787080000,0.00011082889,0.003716494,0.011438964,8389271,0,0.36780408,0.41271073,0.0018446327,0.031463064,0.011499724,0.0024365417,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787352000,21787272000,0.000114223025,0.0045446535,0.012763646,8389271,0,0.36455834,0.4124816,0.002514781,0.041100796,0.011834457,0.0061443355,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787560000,21787480000,8.5362444e-05,0.0025807763,0.0073910053,8389271,0,0.38306203,0.41843173,0.009260356,0.041100796,0.011834457,0.003745365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787760000,21787680000,0.000119128475,0.004271123,0.009315837,8389271,0,0.37915498,0.41567,0.017078634,0.037926834,0.020302257,0.0040830034,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21787960000,21787880000,6.326274e-05,0.004885426,0.013569079,8389271,0,0.3756265,0.41589716,0.0053691086,0.054556735,0.018256757,0.008514313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788152000,21788072000,0.000117636766,0.003152314,0.008627695,8389271,0,0.37171838,0.4155804,0.027851267,0.023875069,0.018858049,0.00682806,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788360000,21788280000,0.0001419002,0.0030127189,0.009578923,8389271,0,0.3694962,0.41349915,0.022795632,0.05067916,0.019402873,0.0031412707,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788560000,21788480000,0.00011089841,0.0029508714,0.007025674,8389271,0,0.3668154,0.41379076,0.021534018,0.027501281,0.015089675,0.0011706495,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788760000,21788680000,9.913392e-05,0.0021400307,0.0049530934,8389271,0,0.38482377,0.4191948,0.022167971,0.027501281,0.015089675,0.0070299534,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21788960000,21788880000,0.00015263555,0.0015660151,0.0042288047,8389271,0,0.3807074,0.41637525,0.019497754,0.02762186,0.011390447,0.00854501,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789152000,21789072000,9.16728e-05,0.0017221065,0.0053707687,8389271,0,0.37627998,0.4159935,0.01704614,0.036528375,0.011240274,0.005580844,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789360000,21789280000,0.00011870969,0.0014838387,0.004415067,8389271,0,0.3736441,0.41677487,0.008371814,0.035998132,0.015850676,0.010150962,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789560000,21789480000,3.5932066e-05,0.00089476747,0.0043843733,8389271,0,0.37058634,0.41408068,0.0011335802,0.021339415,0.015314382,0.015953667,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789752000,21789672000,0.00010749334,0.003072384,0.0074758725,8389271,0,0.36710563,0.4137813,0.0143302865,0.052605506,0.011369855,9.697508e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21789960000,21789880000,8.331246e-05,0.002769691,0.004996502,8389271,0,0.3652211,0.4146199,0.0026636252,0.024616184,0.015629677,0.0029180471,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790160000,21790080000,9.356584e-05,0.0021652307,0.005319609,8389271,0,0.38305792,0.41702756,0.013492771,0.024616184,0.015629677,0.0065172645,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790352000,21790272000,0.00013222794,0.0011840889,0.0028507404,8389271,0,0.37841928,0.41665748,0.02547348,0.027165644,0.015818508,0.008541964,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790552000,21790472000,0.00012091546,0.0015864089,0.0030206237,8389271,0,0.37490693,0.41398948,0.02558697,0.032882683,0.018227285,0.0054338225,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790760000,21790680000,0.00011425644,0.0012012505,0.0020408025,8389271,0,0.3724196,0.41484132,0.024536647,0.01975238,0.014865739,0.0088472655,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21790960000,21790880000,9.141096e-05,0.00087901583,0.0015225182,8389271,0,0.36949512,0.4151385,0.014165905,0.031311724,0.014511578,0.003932804,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791152000,21791072000,0.00011956319,0.0018264719,0.004622204,8389271,0,0.36613387,0.41201797,0.015144631,0.030263944,0.015119212,0.005997116,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791360000,21791280000,5.426382e-05,0.0021513265,0.005484617,8389271,0,0.3848301,0.41798785,0.014514301,0.030263944,0.015119212,0.008600623,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791560000,21791480000,7.052792e-05,0.0018687242,0.004138171,8389271,0,0.38071305,0.4152799,0.0019878265,0.029627841,0.011405177,0.0033073765,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791760000,21791680000,7.5443626e-05,0.0014785449,0.002942257,8389271,0,0.37707463,0.41558704,0.017099159,0.046431553,0.023420991,0.0044210963,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21791960000,21791880000,0.00013788861,0.0034596073,0.007825736,8389271,0,0.37370986,0.41302103,0.030094046,0.032133482,0.015936052,0.015450319,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792152000,21792072000,1.138538e-05,0.0020906,0.0047346773,8389271,0,0.37001374,0.41282296,0.0010565304,0.005732747,0.014091052,0.004202969,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792360000,21792280000,9.980679e-05,0.003426235,0.0065948516,8389271,0,0.36790052,0.41375393,0.014283581,0.02576185,0.014950885,0.0141646415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792552000,21792472000,5.6919256e-05,0.003139844,0.007205849,8389271,0,0.36470625,0.410723,0.0054725558,0.03683259,0.014880887,0.009564802,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792760000,21792680000,0.00020152044,0.0022719249,0.006192437,8389271,0,0.3832505,0.41667664,0.04768828,0.03683259,0.014880887,0.0082145315,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21792960000,21792880000,7.367941e-05,0.0034370674,0.00874009,8389271,0,0.37932262,0.41693375,0.0013250038,0.023152987,0.013335972,0.0017732073,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793152000,21793072000,8.372794e-05,0.0029873094,0.005709744,8389271,0,0.37505865,0.41371056,0.0021295222,0.0204028,0.013448903,0.007596688,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793360000,21793280000,9.3830706e-05,0.0017890072,0.003715382,8389271,0,0.37255588,0.41457355,0.01805683,0.03716815,0.011655076,0.0027914764,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793552000,21793472000,7.123104e-05,0.0028760107,0.005279387,8389271,0,0.36892533,0.4143489,0.012974036,0.0283315,0.017315516,0.002769142,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793760000,21793680000,8.86264e-05,0.0009318255,0.0018241754,8389271,0,0.3669253,0.41239458,0.023463422,0.037669685,0.005775898,0.0007689102,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21793952000,21793872000,0.00013545218,0.0021453153,0.005868666,8389271,0,0.38419345,0.41726187,0.030071763,0.037669685,0.005775898,0.0083253505,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794152000,21794072000,8.113008e-05,0.000105269835,0.0016594941,8389271,0,0.380081,0.41456428,0.0027830116,0.037657384,0.011858794,0.0071410583,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794360000,21794280000,6.674975e-05,0.001023558,0.0036074372,8389271,0,0.3771002,0.41545168,0.011745108,0.024891103,0.0076663666,0.00028226722,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794560000,21794480000,7.45502e-05,0.0017694351,0.0026314666,8389271,0,0.37373188,0.41288692,0.0123005165,0.028932313,0.013918165,0.010625619,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794760000,21794680000,0.00011097767,0.0012950575,0.0037428536,8389271,0,0.37066492,0.41324848,0.0013185864,0.018369844,0.009367346,0.0004242819,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21794952000,21794872000,5.8943384e-05,0.0008375863,0.0016981189,8389271,0,0.3671755,0.4130574,0.012639292,0.027166082,0.009158359,0.00480403,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795152000,21795072000,6.408192e-05,0.0014463677,0.0024157127,8389271,0,0.3646095,0.41344124,0.0133512085,0.029997028,0.010502362,0.005832972,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795360000,21795280000,6.872781e-05,0.0020940923,0.005017335,8389271,0,0.38312772,0.41653994,0.010535407,0.029997028,0.010502362,0.0074613374,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795560000,21795480000,9.156289e-05,0.00248702,0.0043678535,8389271,0,0.37921286,0.41681653,0.00418609,0.033355966,0.019538559,0.008185689,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795760000,21795680000,6.630658e-05,0.0025672999,0.0054881815,8389271,0,0.3756788,0.41420326,0.010037026,0.032271065,0.018988043,0.0055292356,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21795960000,21795880000,0.00010740935,0.00447156,0.010017636,8389271,0,0.37246898,0.4145305,0.0045526423,0.041386843,0.016039988,0.0030789997,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796160000,21796080000,0.000105750914,0.004516076,0.010987727,8389271,0,0.36953977,0.41487342,0.0055475235,0.027906029,0.015461972,0.0032332677,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796360000,21796280000,0.00011784638,0.004109377,0.008297752,8389271,0,0.36685535,0.4123781,0.0013832565,0.033292565,0.017274758,0.010977965,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796560000,21796480000,8.36748e-05,0.0022797924,0.004886721,8389271,0,0.38487586,0.4149675,0.0047669606,0.033292565,0.017274758,0.008232006,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796760000,21796680000,0.00011234076,0.0027429801,0.007935626,8389271,0,0.3807537,0.41530153,0.0050037024,0.023893733,0.009177123,0.0025282488,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21796960000,21796880000,0.00010860928,0.0048598335,0.013159377,8389271,0,0.37704197,0.41564134,0.012861922,0.035995297,0.01486702,0.0065649627,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797152000,21797072000,0.0001430343,0.004458085,0.0104802,8389271,0,0.37297344,0.41253132,0.02352312,0.034623805,0.011859172,0.0065077515,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797360000,21797280000,0.0001466108,0.0041156053,0.01004864,8389271,0,0.37061977,0.4134707,0.008139813,0.03578745,0.013965553,0.00405064,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797560000,21797480000,9.573002e-05,0.0040305876,0.0111575145,8389271,0,0.3678198,0.41385132,0.0175149,0.026221052,0.009040332,0.0028886844,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797760000,21797680000,0.00012034988,0.0036821573,0.008550656,8389271,0,0.36524874,0.4113813,0.0011663368,0.035048798,0.0149385,0.0031588152,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21797952000,21797872000,1.7980645e-05,0.0035961252,0.008763714,8389271,0,0.3823422,0.41624078,0.005487545,0.035048798,0.0149385,0.0081315385,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798152000,21798072000,0.000107761,0.0017176957,0.004533273,8389271,0,0.37844986,0.41650507,0.0052936617,0.03313827,0.021101063,0.005231283,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798360000,21798280000,0.000117223,0.002422542,0.004626031,8389271,0,0.3756513,0.41447002,0.00557769,0.039961338,0.016380886,0.0059968485,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798552000,21798472000,0.00017237969,0.0026547792,0.0054973164,8389271,0,0.37174165,0.41426402,0.016603425,0.035533316,0.016435454,0.010806446,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798760000,21798680000,6.0918515e-05,0.0009010665,0.0017694933,8389271,0,0.3695185,0.412357,0.004588915,0.021896176,0.014611885,0.002474764,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21798960000,21798880000,0.00013559106,0.0017439954,0.003867102,8389271,0,0.36683598,0.41279405,0.014747882,0.03414692,0.015373113,0.008655969,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799160000,21799080000,2.8600423e-05,0.0034949328,0.0072107427,8389271,0,0.38485342,0.41538247,0.0035174591,0.03414692,0.015373113,0.0072102626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799352000,21799272000,0.00013478733,0.0015077511,0.0034258615,8389271,0,0.38006684,0.41510957,0.0011011981,0.04094942,0.021056388,0.0019203676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799560000,21799480000,9.608049e-05,0.0018179601,0.0033332685,8389271,0,0.37708887,0.41309327,0.0013798907,0.035093255,0.017502962,0.010078335,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799760000,21799680000,0.00011739137,0.0012722756,0.002524857,8389271,0,0.37372267,0.4134574,0.0024850527,0.029354757,0.012791294,0.0067381146,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21799952000,21799872000,0.00014592483,0.0033686308,0.008740996,8389271,0,0.36996284,0.41327175,0.0006333516,0.035334177,0.018693414,0.0016746452,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800160000,21800080000,0.00013803726,0.0032707434,0.0068450593,8389271,0,0.36785454,0.41134572,0.005386994,0.04688034,0.012311548,0.0043259766,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800360000,21800280000,9.0354406e-05,0.0019773412,0.005000997,8389271,0,0.36527997,0.41174766,0.0051020454,0.020593133,0.016869955,0.004949535,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800560000,21800480000,2.5828453e-05,0.0048683397,0.010548448,8389271,0,0.38312715,0.41720125,0.010140933,0.020593133,0.016869955,0.0013160157,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800760000,21800680000,9.016812e-05,0.0027726372,0.0060436362,8389271,0,0.3792127,0.41452402,0.016105128,0.025295436,0.02016352,0.0040813526,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21800952000,21800872000,9.4616655e-05,0.0013754345,0.004164168,8389271,0,0.3749613,0.4142687,0.005130257,0.024739312,0.021217773,0.0016329965,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801152000,21801072000,0.00013023097,0.00340923,0.0076629054,8389271,0,0.37176523,0.41460717,4.0728417e-05,0.0445843,0.023835734,0.0035812575,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801360000,21801280000,7.5570715e-05,0.0030374117,0.0070391987,8389271,0,0.36954027,0.4126416,0.0065330183,0.027866177,0.023615073,0.0022374413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801560000,21801480000,0.00018598922,0.00391063,0.0096591385,8389271,0,0.36685583,0.41306016,0.013297141,0.050942797,0.024651224,0.009553178,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801760000,21801680000,5.3491567e-05,0.0042062104,0.010086002,8389271,0,0.384876,0.41566375,0.00074058614,0.050942797,0.024651224,0.0012294279,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21801960000,21801880000,0.000107550746,0.0045511336,0.013225251,8389271,0,0.38082546,0.41596937,0.0118048405,0.03830345,0.025577642,0.0015567425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802152000,21802072000,0.0001734947,0.0022404247,0.007867796,8389271,0,0.37638435,0.41571182,0.012326221,0.043199852,0.017715203,0.0017265239,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802352000,21802272000,0.000100394514,0.0028074146,0.007647805,8389271,0,0.37309557,0.41314173,0.0054080314,0.036126647,0.019767387,0.0076091043,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802560000,21802480000,0.00011490126,0.0024025962,0.004141321,8389271,0,0.3707305,0.41406706,0.0066994457,0.0430358,0.017335605,0.004031662,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802760000,21802680000,0.00012149167,0.002523974,0.005668491,8389271,0,0.36792064,0.41158807,0.0053761504,0.038453918,0.017962255,0.0020937396,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21802960000,21802880000,0.00019546405,0.0039014106,0.008806596,8389271,0,0.3653998,0.41200283,0.011006896,0.053049993,0.02547288,0.002596021,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803160000,21803080000,4.6767393e-05,0.004427618,0.010316216,8389271,0,0.38327098,0.41456392,0.008045464,0.053049993,0.02547288,0.0016103745,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803360000,21803280000,0.00012092302,0.0038961417,0.008470979,8389271,0,0.37934017,0.4148783,0.017550904,0.041615557,0.02821062,0.001298726,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803560000,21803480000,0.00012224689,0.0029816837,0.0068659293,8389271,0,0.3757918,0.4152077,0.011228843,0.04598315,0.02497478,0.0017646177,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803760000,21803680000,0.00014795778,0.0029784625,0.00932131,8389271,0,0.3725702,0.41264576,0.027786084,0.031535685,0.021758057,2.4243789e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21803960000,21803880000,0.00016874909,0.003923174,0.009010816,8389271,0,0.36963078,0.41302806,0.007158589,0.05270189,0.026106052,0.0034393717,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804160000,21804080000,0.00015774948,0.0015571519,0.0047815307,8389271,0,0.36693698,0.4134304,0.0070034526,0.04079692,0.021107383,0.002599506,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804360000,21804280000,0.00015945219,0.0046337433,0.010534578,8389271,0,0.38496774,0.41601768,0.020856913,0.04079692,0.021107383,0.005909957,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804552000,21804472000,0.0001645629,0.0012310842,0.0041770083,8389271,0,0.38016796,0.41574967,0.010985076,0.047214482,0.03001011,0.002921295,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804760000,21804680000,8.37767e-05,0.0023140528,0.0064883595,8389271,0,0.37717843,0.41371784,0.0033560556,0.029740311,0.016901169,0.0012329246,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21804960000,21804880000,0.00014104923,0.002872998,0.0058989776,8389271,0,0.37380186,0.4140566,0.012924801,0.03646535,0.016944679,0.009964294,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805160000,21805080000,0.000119930795,0.0031028038,0.0075031826,8389271,0,0.3707278,0.414402,0.02442671,0.031080192,0.021573585,0.00034635223,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805360000,21805280000,0.00019623312,0.002041355,0.004046112,8389271,0,0.36797813,0.41188648,0.019552851,0.047696453,0.024672821,0.004275676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805560000,21805480000,0.00013202406,0.0006909518,0.0013549427,8389271,0,0.3653915,0.4122682,0.0016410364,0.035275266,0.019893868,0.0006182596,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805760000,21805680000,3.9909213e-05,0.005159612,0.0117690675,8389271,0,0.38325524,0.4177094,0.0028166696,0.035275266,0.019893868,0.0011532253,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21805952000,21805872000,0.00012987148,0.0023843923,0.005684467,8389271,0,0.37859413,0.41737637,0.007568327,0.03834178,0.02192591,0.0047187605,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21806160000,21806080000,6.6527035e-05,0.002947589,0.0064059296,8389271,0,0.37578034,0.41527522,0.0021921697,0.022390421,0.01910568,0.0061369473,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
