timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21825160000,21825080000,2.2919623e-05,0.0034064143,0.00798513,9437847,0,0.38522372,0.4226686,0.005246574,0.014439757,0.0012549564,0.002392536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825352000,21825272000,6.371045e-05,0.0028638924,0.0061024474,9437847,0,0.38032013,0.42214456,0.018875364,0.015730824,0.0008251353,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825560000,21825480000,6.538343e-05,0.0029107411,0.0068126176,9437847,0,0.37732288,0.41984707,0.007933351,0.015941735,0.0005307376,0.0026073477,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825760000,21825680000,0.0001315756,0.0025656624,0.0060165506,9437847,0,0.37393737,0.4200147,0.027932439,0.0058813156,0.0027109804,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825960000,21825880000,0.000110075074,0.0029349504,0.00627255,9437847,0,0.37085664,0.42021015,0.017839383,0.017177897,0.0018415612,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826152000,21826072000,8.3606516e-05,0.004161818,0.009589818,9437847,0,0.36735252,0.41686377,0.0037756192,0.016398694,0.0025626412,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826352000,21826272000,9.024754e-05,0.005025594,0.01160889,9437847,0,0.36477736,0.41715658,0.00783325,0.019118255,0.001724767,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826560000,21826480000,8.8730456e-05,0.0033479189,0.007934688,9437847,0,0.3833904,0.42095625,0.01796768,0.019118255,0.001724767,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826752000,21826672000,9.8012555e-05,0.0028499127,0.0063324524,9437847,0,0.3787146,0.4204501,0.002805042,0.025990086,0.0036081173,0.0010231808,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826960000,21826880000,0.00011763924,0.0042953175,0.00944381,9437847,0,0.3758963,0.42124853,0.010444187,0.023694359,0.0037987009,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827160000,21827080000,7.543712e-05,0.0037450104,0.009060586,9437847,0,0.3726701,0.41844055,0.00507311,0.020750085,0.0024254203,0.0009539961,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827352000,21827272000,0.000120743534,0.0046689734,0.010963384,9437847,0,0.36903206,0.41808847,0.013471942,0.026004612,0.004852799,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827552000,21827472000,0.00013184766,0.004477743,0.009373865,9437847,0,0.36634633,0.4183917,0.01072397,0.027020227,0.0035434715,0.0023740313,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827752000,21827672000,9.75957e-05,0.0019035988,0.003871164,9437847,0,0.38437372,0.4216565,0.013001305,0.027020227,0.0035434715,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827960000,21827880000,7.918876e-05,0.000783863,0.0018938119,9437847,0,0.38098505,0.42239085,0.01026373,0.022855004,0.0046680095,0.001246538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828160000,21828080000,9.812735e-05,0.002470104,0.0047558737,9437847,0,0.37725237,0.41948357,0.010109538,0.03175878,0.0041161953,0.00026315628,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828352000,21828272000,0.00013396543,0.0015132749,0.0031483804,9437847,0,0.37316328,0.41905475,0.039933894,0.018237125,0.0047612614,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828560000,21828480000,0.00013134793,0.002621637,0.005919407,9437847,0,0.37079734,0.4198662,0.02291307,0.025888287,0.004568516,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828760000,21828680000,9.9879544e-05,0.0014405276,0.0033147766,9437847,0,0.36798462,0.41715774,0.016992245,0.022012142,0.0057157855,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828960000,21828880000,0.00012895312,0.0031022953,0.0073019485,9437847,0,0.36540234,0.4174924,0.027944302,0.034448583,0.007176725,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829160000,21829080000,8.615313e-05,0.0015581307,0.003082313,9437847,0,0.38330415,0.4207401,0.009770228,0.034448583,0.007176725,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829360000,21829280000,0.00010667171,0.0011880726,0.0023169757,9437847,0,0.3793723,0.42092147,0.011658779,0.027745904,0.009710161,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829560000,21829480000,0.000103177365,0.0017131192,0.0036725213,9437847,0,0.37582403,0.41812187,0.0046403543,0.03229826,0.007432298,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829752000,21829672000,8.60907e-05,0.0020439774,0.004662403,9437847,0,0.37189847,0.41776696,0.0094538955,0.024373252,0.008179212,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829960000,21829880000,8.705684e-05,0.0010346981,0.0017430453,9437847,0,0.36966518,0.4186504,0.017960595,0.010471229,0.007810578,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830160000,21830080000,0.00014290091,0.00060776534,0.0017065986,9437847,0,0.36697224,0.41596973,0.008193547,0.028380167,0.008669749,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830352000,21830272000,9.211081e-05,0.0022366792,0.0039041035,9437847,0,0.3842768,0.42159396,0.018716939,0.028380167,0.008669749,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830560000,21830480000,0.000106425076,0.0011324871,0.001930885,9437847,0,0.3808964,0.4193186,0.008627043,0.022166882,0.008039433,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830760000,21830680000,8.4292806e-05,0.002649094,0.0061319834,9437847,0,0.37717122,0.41954377,0.015945103,0.03516337,0.007990685,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830952000,21830872000,0.000109179215,0.0008381418,0.0015383402,9437847,0,0.37309054,0.41917244,0.021325262,0.026976308,0.006985608,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831160000,21831080000,6.72545e-05,0.0013345947,0.0028255142,9437847,0,0.37073013,0.41705453,0.00961447,0.0119710015,0.006593123,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831352000,21831272000,7.957553e-05,0.0019954424,0.0048346287,9437847,0,0.36723664,0.41675803,0.0017375897,0.019011294,0.0054973555,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831560000,21831480000,3.0681385e-05,0.0022078063,0.005144747,9437847,0,0.36540344,0.41479847,0.009311774,0.006641243,0.0056534475,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831752000,21831672000,8.383321e-06,0.0034105817,0.007834181,9437847,0,0.3825342,0.4204493,0.0025259454,0.006641243,0.0056534475,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831960000,21831880000,8.1977814e-05,0.0023301786,0.0048931963,9437847,0,0.37935424,0.41826862,0.011347477,0.017533386,0.0062670875,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832160000,21832080000,7.628318e-05,0.0013273711,0.0032528073,9437847,0,0.37580574,0.4185443,0.00363964,0.024598358,0.00658289,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832360000,21832280000,2.9231665e-05,0.0024787805,0.00572715,9437847,0,0.37258434,0.41886607,0.006727435,0.007874658,0.0060665454,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832560000,21832480000,6.319665e-05,0.0031836678,0.008026485,9437847,0,0.36964458,0.4162472,0.008681662,0.012766237,0.0064527346,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832760000,21832680000,0.000110987065,0.002955777,0.0068449406,9437847,0,0.36695132,0.41662076,0.010474567,0.018724585,0.0049077435,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832952000,21832872000,3.0375088e-05,0.002882649,0.0067900927,9437847,0,0.38422865,0.42235652,0.01988574,0.018724585,0.0049077435,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833152000,21833072000,6.48018e-05,0.0024928367,0.005295745,9437847,0,0.3801849,0.41948578,0.0004329341,0.023958895,0.0042854846,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833360000,21833280000,4.616706e-05,0.0036010153,0.007304738,9437847,0,0.37719473,0.42033452,0.006739221,0.01313688,0.0028070393,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833560000,21833480000,6.672424e-05,0.002616335,0.0056197313,9437847,0,0.37388426,0.41759875,0.0052437005,0.018537069,0.0041422616,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833760000,21833680000,8.414317e-05,0.0021645084,0.004686312,9437847,0,0.37080336,0.41789052,0.008132424,0.019416275,0.0027151213,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833952000,21833872000,6.966535e-05,0.002871693,0.006185007,9437847,0,0.36736086,0.4175994,0.007004368,0.020354506,0.0025156878,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834152000,21834072000,7.931833e-05,0.0033926968,0.0074519934,9437847,0,0.36483845,0.41793346,0.004691846,0.021291725,0.0027823586,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834352000,21834272000,8.8971094e-05,0.0024965717,0.005769134,9437847,0,0.38264987,0.42121994,0.015822137,0.021291725,0.0027823586,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834560000,21834480000,4.630733e-05,0.0019269562,0.004533992,9437847,0,0.37945646,0.42202637,0.0044783256,0.013136927,0.0020221702,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834760000,21834680000,9.2294045e-05,0.0029614912,0.006853167,9437847,0,0.37589553,0.41920245,0.023688933,0.018995726,0.0031675126,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834952000,21834872000,8.622102e-05,0.0031512475,0.007785632,9437847,0,0.37195846,0.41882724,0.015748717,0.02251421,0.0029801137,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835160000,21835080000,6.867202e-05,0.0020986397,0.0048405966,9437847,0,0.369714,0.4196965,0.0028264078,0.010101689,0.0027038525,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835352000,21835272000,8.7072825e-05,0.0007678693,0.001044865,9437847,0,0.3663287,0.41639462,0.018273333,0.019465724,0.0024774624,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835560000,21835480000,1.04948895e-05,0.0019339762,0.0038969405,9437847,0,0.38504127,0.42331684,0.012349022,0.019465724,0.0024774624,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835752000,21835672000,4.079619e-05,0.0016363057,0.0033160758,9437847,0,0.38016272,0.4197838,0.010041122,0.013244309,0.0031797935,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835960000,21835880000,8.391499e-05,0.0026835557,0.0064697447,9437847,0,0.3771738,0.4206095,0.019856025,0.027706094,0.0032906067,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836160000,21836080000,4.9366612e-05,0.001148028,0.002854658,9437847,0,0.37379712,0.41788888,0.019567268,0.011594703,0.003038487,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836360000,21836280000,5.5370558e-05,0.0014049964,0.00326085,9437847,0,0.37072307,0.41821763,0.004789026,0.015373401,0.0028715672,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836560000,21836480000,5.3290423e-05,0.00032022368,0.0006248656,9437847,0,0.367912,0.41560242,0.0037303166,0.009981856,0.0027486694,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836752000,21836672000,5.2596333e-05,0.0017059668,0.00281689,9437847,0,0.36465514,0.4153777,0.02232751,0.011985618,0.0027230368,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836960000,21836880000,2.0159674e-05,0.0022826225,0.00452744,9437847,0,0.3831699,0.42229983,0.0065830215,0.011985618,0.0027230368,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837160000,21837080000,9.083182e-05,0.0012671088,0.0026763412,9437847,0,0.37925005,0.41948074,0.031164445,0.012869567,0.005347434,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837360000,21837280000,6.6582325e-05,0.0013848685,0.0026613357,9437847,0,0.37571195,0.41972578,0.01006772,0.021861712,0.005491706,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837560000,21837480000,9.066935e-05,0.0011016569,0.0028882674,9437847,0,0.3724977,0.419993,0.013975417,0.014416351,0.0055649974,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837760000,21837680000,9.390846e-05,0.0026912782,0.0060489504,9437847,0,0.3695648,0.4172925,0.017653275,0.024864556,0.0038846724,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837960000,21837880000,5.7901998e-05,0.0028296772,0.0071447804,9437847,0,0.36687744,0.41760355,0.002128182,0.014181868,0.005049535,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838152000,21838072000,0.00010578621,0.002130462,0.0052664713,9437847,0,0.38413286,0.42332402,0.03808162,0.014181868,0.005049535,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838360000,21838280000,8.5542604e-05,0.0023345416,0.0061033056,9437847,0,0.38076684,0.42099395,0.0027875074,0.02165917,0.0057349713,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838560000,21838480000,8.6097774e-05,0.0027892408,0.0066392566,9437847,0,0.37705415,0.42113975,0.0064229416,0.023329461,0.0046411576,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838760000,21838680000,7.530186e-05,0.0019851762,0.0046437136,9437847,0,0.3736924,0.42131445,0.038817674,0.023901664,0.006124294,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838960000,21838880000,0.00013434097,0.0018053519,0.004141433,9437847,0,0.37063026,0.41850117,0.003708048,0.022656238,0.005031972,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839160000,21839080000,9.94664e-05,0.0018124166,0.00413623,9437847,0,0.36782932,0.4187329,0.009071345,0.02028792,0.005650954,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839352000,21839272000,9.946491e-05,0.0012457249,0.002798189,9437847,0,0.36458212,0.41543913,0.020159705,0.017192058,0.0050326684,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839560000,21839480000,1.2882553e-05,0.0019148694,0.003664048,9437847,0,0.38309464,0.42226633,0.010760435,0.017192058,0.0050326684,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839760000,21839680000,8.857537e-05,0.0017822932,0.004224563,9437847,0,0.37918404,0.4223848,0.022234146,0.024607748,0.0072872285,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839960000,21839880000,0.00014698887,0.0017845425,0.0041611753,9437847,0,0.37565196,0.41949728,0.0071846712,0.029855993,0.0064355773,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840160000,21840080000,8.8258486e-05,0.0010011446,0.0027611242,9437847,0,0.3724457,0.41972324,0.009851238,0.01843688,0.0053348993,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840352000,21840272000,8.123755e-05,0.0024263994,0.0061430037,9437847,0,0.36882704,0.4193582,0.0037297967,0.023928829,0.0066890153,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840552000,21840472000,0.0001298526,0.003089772,0.0067137284,9437847,0,0.36615455,0.41665092,0.000210262,0.0328931,0.0063843178,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840760000,21840680000,9.0607704e-05,0.0024074705,0.0048997584,9437847,0,0.384847,0.4235311,0.019716823,0.0328931,0.0063843178,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840952000,21840872000,9.306342e-05,0.0016252353,0.003420284,9437847,0,0.38006124,0.41995844,0.012889544,0.021053573,0.0062308805,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841152000,21841072000,6.278646e-05,0.0024645852,0.005895207,9437847,0,0.37636152,0.420133,0.0069599566,0.02808431,0.0059975027,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841360000,21841280000,8.4798034e-05,0.002158857,0.005330911,9437847,0,0.37378398,0.41797006,0.010242767,0.02513946,0.006461324,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841560000,21841480000,0.00010842697,0.0025633,0.006165703,9437847,0,0.37071392,0.41826352,0.0034920154,0.027000908,0.006256676,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841760000,21841680000,8.011237e-05,0.0011594081,0.00256275,9437847,0,0.36790523,0.41564843,0.025668513,0.0118538225,0.0043400177,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841960000,21841880000,8.774371e-05,0.001994699,0.0043354565,9437847,0,0.36532623,0.41602162,0.0031917163,0.017875846,0.005363391,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842152000,21842072000,4.0328807e-05,0.0033306347,0.0071887686,9437847,0,0.38242748,0.42170212,0.008825792,0.017875846,0.005363391,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842360000,21842280000,6.5378714e-05,0.002155944,0.005102668,9437847,0,0.37925732,0.41946903,0.0018029022,0.017630849,0.0055773705,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842552000,21842472000,0.00013807819,0.00320725,0.0068035894,9437847,0,0.3750006,0.41907185,0.0077930884,0.04063236,0.006479739,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842760000,21842680000,8.114096e-05,0.0033216667,0.006795782,9437847,0,0.37250295,0.41992703,0.011722482,0.030545978,0.00480962,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842960000,21842880000,8.5187174e-05,0.0035939582,0.007515771,9437847,0,0.36957043,0.41719577,0.001094307,0.029380383,0.0057384456,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843160000,21843080000,0.0001380972,0.0049271397,0.010184244,9437847,0,0.36688176,0.4174851,0.010473864,0.04395586,0.006212989,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843360000,21843280000,5.5613047e-05,0.0030995659,0.0068514002,9437847,0,0.38488618,0.4207253,0.021790067,0.04395586,0.006212989,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843552000,21843472000,0.00010542826,0.0017016273,0.003944714,9437847,0,0.38002497,0.42024478,0.022313835,0.030723171,0.0069403085,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843752000,21843672000,0.00010935291,0.0016244226,0.0034706953,9437847,0,0.3763284,0.420462,0.008488281,0.032210726,0.005773429,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843952000,21843872000,8.937208e-05,0.0014793397,0.0036462122,9437847,0,0.37297937,0.4177306,0.009018323,0.027073517,0.006911953,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844160000,21844080000,0.000108901484,0.0026431794,0.0057970546,9437847,0,0.37062347,0.41863623,0.0043977713,0.03602044,0.006312836,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844360000,21844280000,8.917664e-05,0.0020260294,0.0038255765,9437847,0,0.3678227,0.41598222,0.015543442,0.025529858,0.005408853,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21844560000,21844480000,0.00011014925,0.0015531061,0.0029493703,9437847,0,0.36525,0.41632655,0.0028161283,0.030292733,0.005387082,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
