timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21758440000,0,0,0.0,0.0,6451181.0,-7249846.5,-329.15002,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.002,0.010000001,-0.009000001,-1.0702577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758456000,0,0,0.0,0.0,6451181.0,-7249846.5,-329.24103,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.004,0.003,0.004,-1.0703365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758480000,0,0,0.0,0.0,6451181.0,-7249846.5,-329.37802,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.004,0.0,0.010000001,-1.0703931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758500000,0,0,0.0,0.0,6451180.5,-7249846.5,-329.492,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.001,-0.004,0.015000001,-1.0703802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758520000,0,0,0.0,0.0,6451180.5,-7249846.5,-329.60602,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.004,-0.006,0.015000001,-1.0703502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758540000,0,0,0.0,0.0,6451180.5,-7249846.5,-329.69702,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.011000001,-1.6040001,2.8420002,-1.0702131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758560000,0,0,0.0,0.0,6451180.5,-7249846.5,-329.81003,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.037,0.08400001,-0.119,-1.0703068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758580000,0,0,0.0,0.0,6451180.0,-7249846.5,-329.94702,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.042000003,0.012,-0.098000005,-1.0702517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758600000,0,0,0.0,0.0,6451180.0,-7249846.0,-330.061,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.010000001,0.011000001,-0.031000001,-1.0702894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758620000,0,0,0.0,0.0,6451180.0,-7249846.0,-330.17502,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.002,0.004,-0.001,-1.0703231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758640000,0,0,0.0,0.0,6451180.0,-7249846.0,-330.28802,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.002,0.001,0.012,-1.070329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758656000,0,0,0.0,0.0,6451179.5,-7249846.0,-330.35703,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,-0.001,0.016,-1.0703179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758676000,0,0,0.0,0.0,6451179.5,-7249846.0,-330.493,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.001,-0.003,0.016,-1.0703032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758696000,0,0,0.0,0.0,6451179.5,-7249846.0,-330.60703,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.003,-0.002,0.016,-1.0702938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758720000,0,0,0.0,0.0,6451179.5,-7249846.0,-330.721,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,-1.1040001,0.80300003,-2.3620002,-1.0702091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758740000,0,0,0.0,0.0,6451179.0,-7249846.0,-330.85703,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.025,0.052,-0.102000006,-1.070325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758756000,0,0,0.0,0.0,6451179.0,-7249846.0,-330.94803,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.041,0.006,-0.10300001,-1.0703466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758776000,0,0,0.0,0.0,6451179.0,-7249846.0,-331.039,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.006,0.009000001,-0.035,-1.0704591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758800000,0,0,0.0,0.0,6451178.5,-7249846.0,-331.17603,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.002,0.002,0.0,-1.0705513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758816000,0,0,0.0,0.0,6451178.5,-7249846.0,-331.29,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.003,-0.002,0.007,-1.0705627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758836000,0,0,0.0,0.0,6451178.5,-7249846.0,-331.40402,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.003,-0.004,0.013,-1.0705401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758856000,0,0,0.0,0.0,6451178.5,-7249846.0,-331.518,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.0050000004,-0.0050000004,0.014,-1.0704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758876000,0,0,0.0,0.0,6451178.0,-7249846.0,-331.609,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.006,-0.009000001,0.015000001,-1.0704455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758896000,0,0,0.0,0.0,6451178.0,-7249846.0,-331.72202,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-1.075,0.757,-2.3820002,-1.0703142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758920000,0,0,0.0,0.0,6451178.0,-7249846.0,-331.859,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.042000003,0.022000002,-0.124000005,-1.0703568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758936000,0,0,0.0,0.0,6451178.0,-7249846.0,-331.97302,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.020000001,0.021000002,-0.09,-1.0703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758960000,0,0,0.0,0.0,6451177.5,-7249846.0,-332.087,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,0.012,-0.018000001,-1.0703944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21758980000,0,0,0.0,0.0,6451177.5,-7249846.0,-332.22302,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.003,0.001,0.004,-1.0704379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759000000,0,0,0.0,0.0,6451177.5,-7249846.0,-332.31403,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.003,-0.004,0.014,-1.0704546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759020000,0,0,0.0,0.0,6451177.0,-7249845.5,-332.45102,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.0,-0.0050000004,0.014,-1.0704552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759040000,0,0,0.0,0.0,6451177.0,-7249845.5,-332.565,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.004,-0.004,0.017,-1.0704336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759060000,0,0,0.0,0.0,6451177.0,-7249845.5,-332.67902,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.004,0.002,0.016,-1.0703845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759080000,0,0,0.0,0.0,6451177.0,-7249845.5,-332.79202,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.13700001,0.044000003,-0.132,-1.0703532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759100000,0,0,0.0,0.0,6451176.5,-7249845.5,-332.906,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.081,0.004,-0.13100001,-1.0702939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759120000,0,0,0.0,0.0,6451176.5,-7249845.5,-332.997,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.014,0.008,-0.05,-1.0703655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759140000,0,0,0.0,0.0,6451176.5,-7249845.5,-333.134,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,0.002,-0.009000001,-1.070492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759156000,0,0,0.0,0.0,6451176.5,-7249845.5,-333.225,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.001,0.0,0.0050000004,-1.0705943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759180000,0,0,0.0,0.0,6451176.0,-7249845.5,-333.36203,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.007,0.001,0.012,-1.0706768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759200000,0,0,0.0,0.0,6451176.0,-7249845.5,-333.475,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.003,-0.001,0.016,-1.0706393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759220000,0,0,0.0,0.0,6451176.0,-7249845.5,-333.56702,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,-0.004,0.014,-1.0705302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759236000,0,0,0.0,0.0,6451176.0,-7249845.5,-333.68002,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.006,-0.006,0.015000001,-1.070429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759260000,0,0,0.0,0.0,6451175.5,-7249845.5,-333.794,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.028,0.080000006,-0.115,-1.0703108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759280000,0,0,0.0,0.0,6451175.5,-7249845.5,-333.93103,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.078,-0.001,-0.104,-1.0701475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759300000,0,0,0.0,0.0,6451175.5,-7249845.5,-334.022,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.018000001,0.011000001,-0.040000003,-1.0701236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759320000,0,0,0.0,0.0,6451175.0,-7249845.5,-334.15802,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.0050000004,0.006,-0.003,-1.0701519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759340000,0,0,0.0,0.0,6451175.0,-7249845.5,-334.25003,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.002,0.003,0.009000001,-1.0701828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759360000,0,0,0.0,0.0,6451175.0,-7249845.5,-334.38602,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.002,0.0,0.016,-1.0701946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759376000,0,0,0.0,0.0,6451175.0,-7249845.5,-334.47702,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.007,0.0,0.019000001,-1.0701797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759400000,0,0,0.0,0.0,6451174.5,-7249845.5,-334.591,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.006,-0.003,0.021000002,-1.070123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759420000,0,0,0.0,0.0,6451174.5,-7249845.0,-334.72803,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.041,-1.5940001,2.8470001,-1.0699674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759440000,0,0,0.0,0.0,6451174.5,-7249845.0,-334.842,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.036000002,0.089,-0.11800001,-1.0700402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759460000,0,0,0.0,0.0,6451174.5,-7249845.0,-334.95502,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.049000002,0.017,-0.096,-1.0699462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759480000,0,0,0.0,0.0,6451174.0,-7249845.0,-335.06903,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.011000001,0.017,-0.030000001,-1.0699534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759500000,0,0,0.0,0.0,6451174.0,-7249845.0,-335.183,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.003,0.008,0.002,-1.0699663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759520000,0,0,0.0,0.0,6451174.0,-7249845.0,-335.29703,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.002,0.007,0.015000001,-1.0699596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759536000,0,0,0.0,0.0,6451174.0,-7249845.0,-335.36502,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.003,0.0050000004,0.018000001,-1.0699362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759556000,0,0,0.0,0.0,6451173.5,-7249845.0,-335.502,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.020000001,-1.0699006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759576000,0,0,0.0,0.0,6451173.5,-7249845.0,-335.61603,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.001,0.0050000004,0.021000002,-1.0698845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759600000,0,0,0.0,0.0,6451173.5,-7249845.0,-335.73,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,-1.1170001,0.77800006,-2.3620002,-1.0697926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759616000,0,0,0.0,0.0,6451173.0,-7249845.0,-335.84302,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,0.038000003,0.087000005,-0.11800001,-1.0698947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759636000,0,0,0.0,0.0,6451173.0,-7249845.0,-335.957,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.042000003,0.023000002,-0.098000005,-1.0698735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759656000,0,0,0.0,0.0,6451173.0,-7249845.0,-336.071,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,0.020000001,-0.032,-1.069949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759680000,0,0,0.0,0.0,6451173.0,-7249845.0,-336.208,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.0,0.009000001,0.003,-1.070025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759700000,0,0,0.0,0.0,6451172.5,-7249845.0,-336.32202,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.001,0.003,0.013,-1.0700338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759716000,0,0,0.0,0.0,6451172.5,-7249845.0,-336.39,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.001,0.001,0.016,-1.0699992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759740000,0,0,0.0,0.0,6451172.5,-7249845.0,-336.549,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.0050000004,0.002,0.019000001,-1.0699128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759760000,0,0,0.0,0.0,6451172.0,-7249845.0,-336.66302,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.003,0.001,0.020000001,-1.069852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759776000,0,0,0.0,0.0,6451172.0,-7249845.0,-336.75403,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,-1.0630001,0.813,-2.3700001,-1.0697262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759796000,0,0,0.0,0.0,6451172.0,-7249845.0,-336.868,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.033,0.079,-0.094000004,-1.0697777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759820000,0,0,0.0,0.0,6451172.0,-7249844.5,-337.005,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,-0.013,0.028,-0.069000006,-1.069732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759836000,0,0,0.0,0.0,6451171.5,-7249844.5,-337.096,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.001,0.021000002,-0.020000001,-1.0697613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759860000,0,0,0.0,0.0,6451171.5,-7249844.5,-337.23203,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.007,0.014,0.010000001,-1.0698038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759880000,0,0,0.0,0.0,6451171.5,-7249844.5,-337.324,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.004,0.012,0.018000001,-1.0698234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759896000,0,0,0.0,0.0,6451171.5,-7249844.5,-337.437,0.0,0.0,0.0,-2.98,5.27,-5.69,0.0,0.0,0.0,0.0,0.0,0.011000001,0.021000002,-1.0698273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759916000,0,0,0.0,0.0,6451171.0,-7249844.5,-337.55103,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,0.003,0.011000001,0.023000002,-1.0698283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759940000,0,0,0.0,0.0,6451171.0,-7249844.5,-337.665,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,0.007,0.010000001,0.021000002,-1.0698372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759960000,0,0,0.0,0.0,6451171.0,-7249844.5,-337.802,0.0,0.0,0.0,-2.98,5.27,-5.68,0.0,0.0,0.0,0.0,-0.14600001,0.039,-0.128,-1.0698599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21759976000,0,0,0.0,0.0,6451171.0,-7249844.5,-337.893,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,-0.05,0.020000001,-0.104,-1.069788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21760000000,0,0,0.0,0.0,6451170.5,-7249844.5,-338.00702,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,-0.014,0.027,-0.05,-1.0697961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21760020000,0,0,0.0,0.0,6451170.5,-7249844.5,-338.143,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,0.002,0.020000001,-0.009000001,-1.0698475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
21760036000,0,0,0.0,0.0,6451170.5,-7249844.5,-338.234,0.0,0.0,0.0,-2.98,5.2799997,-5.69,0.0,0.0,0.0,0.0,0.001,0.011000001,0.0050000004,-1.0698674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0
