timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21820264000,21820264000,1036000,41.606704,-86.3556021,-193.05067,344.70505,-366.4253,0.00058025087,2.2485685e-05,0.0,-0.026371256,0.025405478,1.0449018,0.9991789,-0.00040349647,-0.0023179057,0.002978221,-0.0024850906,0.034327347,-0.012788053,-1.0494665,0.07184153,229.4085,366.67416,0.36892754,0.4179265,0.14222822,0.11752748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820760000,21820760000,1036000,41.606704,-86.3556021,-193.0481,344.71185,-365.9259,0.00058025087,2.2485685e-05,0.0,-0.028175132,0.02443209,1.0499729,1.0065192,-0.00040349647,-0.0023179057,0.002978221,0.048231076,0.036145907,-0.08966128,-1.0493163,0.07184153,229.4085,366.17477,0.37092608,0.41693616,0.14327031,0.11767718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821264000,21821264000,1036000,41.606704,-86.3556021,-193.04753,344.71204,-365.41367,0.00058025087,2.2485685e-05,0.0,-0.03413413,0.015915604,1.0397227,1.0030202,-0.00040349647,-0.0023179057,0.002978221,0.2953589,0.19067721,0.19989249,-1.0493184,0.07184153,229.4085,365.66254,0.3745824,0.41956192,0.14544226,0.11856024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821768000,21821768000,1036000,41.606704,-86.3556021,-193.04968,344.71265,-364.9095,0.00058025087,2.2485685e-05,0.0,-0.032191623,0.019714363,1.0346333,0.9976139,-0.00040349647,-0.0023179057,0.002978221,0.07933697,-0.06100284,0.006357144,-1.049229,0.07184153,229.4085,365.15836,0.3766429,0.41892853,0.14609413,0.118733786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822264000,21822264000,1036000,41.606704,-86.3556021,-193.0441,344.71243,-364.4143,0.00058025087,2.2485685e-05,0.0,-0.03138772,0.012208574,1.0408565,1.0037508,-0.00040349647,-0.0023179057,0.002978221,-0.04922412,0.0011861381,0.019436637,-1.0492959,0.07184153,229.4085,364.66318,0.35902557,0.41491002,0.13766783,0.11536516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822768000,21822768000,1036000,41.606704,-86.3556021,-193.04196,344.7131,-363.90237,0.00058025087,2.2485685e-05,0.0,-0.036651336,0.012779251,1.0339042,1.0028886,-0.00040349647,-0.0023179057,0.002978221,-0.04795677,0.008878863,-0.048367366,-1.0491138,0.07184153,229.4085,364.15125,0.38174754,0.42024136,0.1483459,0.119631484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823264000,21823264000,1036000,41.606704,-86.3556021,-193.038,344.7101,-363.40436,0.00058025087,2.2485685e-05,0.0,-0.03725489,0.010865462,1.0274504,0.9978742,-0.00040349647,-0.0023179057,0.002978221,0.02254394,0.026921988,-0.0703382,-1.0491029,0.07184153,229.4085,363.65323,0.3626808,0.4161224,0.13908465,0.11609716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823760000,21823760000,1036000,41.606704,-86.3556021,-193.03542,344.71335,-362.90213,0.00058025087,2.2485685e-05,0.0,-0.034753367,0.014551566,1.0265774,1.0023395,-0.00040349647,-0.0023179057,0.002978221,-0.09098238,-0.10229018,-0.18266314,-1.0492882,0.07184153,229.4085,363.151,0.36552718,0.4180625,0.14087799,0.116853125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824264000,21824264000,1036000,41.606704,-86.3556021,-193.04018,344.71716,-362.38895,0.00058025087,2.2485685e-05,0.0,-0.03641756,0.013530162,1.0234307,1.0072216,-0.00040349647,-0.0023179057,0.002978221,-0.22104986,-0.17181636,1.3910325,-1.0490074,0.07184153,229.4085,362.63782,0.3675182,0.4173512,0.14144011,0.11706387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824768000,21824768000,1036000,41.606704,-86.3556021,-193.05023,344.7223,-361.87454,0.00058025087,2.2485685e-05,0.0,-0.034378443,0.015920324,1.004171,0.99769765,-0.00040349647,-0.0023179057,0.002978221,0.031108305,0.054997563,-0.078673534,-1.0489025,0.07184153,229.4085,362.1234,0.3704909,0.4196824,0.14299352,0.1178219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825264000,21825264000,1036000,41.606704,-86.3556021,-193.06136,344.72723,-361.3776,0.00058025087,2.2485685e-05,0.0,-0.028085671,0.018941812,1.0002238,0.99541104,-0.00040349647,-0.0023179057,0.002978221,0.053572096,0.10627439,0.04274578,-1.0490696,0.07184153,229.4085,361.62646,0.3723537,0.4184026,0.14366372,0.11796324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825760000,21825760000,1036000,41.606704,-86.3556021,-193.07162,344.72818,-360.88016,0.00058025087,2.2485685e-05,0.0,-0.015810208,0.007008081,1.003364,0.9995032,-0.00040349647,-0.0023179057,0.002978221,0.09406083,-0.05621272,-0.059709013,-1.0488031,0.07184153,229.4085,361.12903,0.3739379,0.4200146,0.1441308,0.118372515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826264000,21826264000,1036000,41.606704,-86.3556021,-193.07864,344.72116,-360.37054,0.00058025087,2.2485685e-05,0.0,-0.008986095,0.0074592317,0.99822253,0.9994561,-0.00040349647,-0.0023179057,0.002978221,-0.040525705,0.052300498,-0.023989068,-1.049097,0.07184153,229.4085,360.61942,0.3575114,0.41359937,0.13647017,0.11491794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826768000,21826768000,1036000,41.606704,-86.3556021,-193.08531,344.71582,-359.8583,0.00058025087,2.2485685e-05,0.0,-0.0016482215,0.008661112,0.98695,0.99525845,-0.00040349647,-0.0023179057,0.002978221,0.09915603,0.024042232,-0.047399722,-1.0492636,0.07184153,229.4085,360.10718,0.38019022,0.4216903,0.14718911,0.11956012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827264000,21827264000,1036000,41.606704,-86.3556021,-193.08768,344.7037,-359.35226,0.00058025087,2.2485685e-05,0.0,0.0009142174,0.014104704,0.9841387,1.0018911,-0.00040349647,-0.0023179057,0.002978221,0.1259162,0.13881601,-0.19647093,-1.0490758,0.07184153,229.4085,359.60114,0.361583,0.41742778,0.13822258,0.116057925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827760000,21827760000,1036000,41.606704,-86.3556021,-193.09259,344.69382,-358.8546,0.00058025087,2.2485685e-05,0.0,0.002163498,0.0283372,0.9731534,0.9934925,-0.00040349647,-0.0023179057,0.002978221,0.036770456,0.121074855,0.018588202,-1.0491024,0.07184153,229.4085,359.1035,0.38513514,0.4222838,0.14957438,0.12040721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828264000,21828264000,1036000,41.606704,-86.3556021,-193.08733,344.68823,-358.3604,0.00058025087,2.2485685e-05,0.0,0.0072341105,0.030311283,0.9790316,0.99226344,-0.00040349647,-0.0023179057,0.002978221,0.017065628,-0.079270676,-0.011151719,-1.0492347,0.07184153,229.4085,358.60928,0.36554986,0.41839227,0.13974388,0.11683187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828768000,21828768000,1036000,41.606704,-86.3556021,-193.08398,344.68396,-357.85547,0.00058025087,2.2485685e-05,0.0,0.0018270528,0.03891533,0.98033327,0.99517,-0.00040349647,-0.0023179057,0.002978221,-0.0011085039,0.080282696,0.075960465,-1.0490403,0.07184153,229.4085,358.10434,0.36867434,0.41775978,0.14144337,0.117305845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829264000,21829264000,1036000,41.606704,-86.3556021,-193.07907,344.6849,-357.35614,0.00058025087,2.2485685e-05,0.0,-0.0006787883,0.04139206,0.9793557,0.99739164,-0.00040349647,-0.0023179057,0.002978221,0.047127865,0.030039327,-0.056147635,-1.0492233,0.07184153,229.4085,357.605,0.37075853,0.4165835,0.14238372,0.117530264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829760000,21829760000,1036000,41.606704,-86.3556021,-193.08203,344.67877,-356.85925,0.00058025087,2.2485685e-05,0.0,-0.007700372,0.041320134,0.98422503,1.0033659,-0.00040349647,-0.0023179057,0.002978221,-0.0411307,-0.008878069,-0.08369895,-1.0493287,0.07184153,229.4085,357.10812,0.37260395,0.41837487,0.14312816,0.11804257,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830264000,21830264000,1036000,41.606704,-86.3556021,-193.0835,344.68134,-356.35428,0.00058025087,2.2485685e-05,0.0,-0.0026855008,0.042974,0.9794727,0.9986291,-0.00040349647,-0.0023179057,0.002978221,0.058871396,0.08626702,-0.12635444,-1.0492196,0.07184153,229.4085,356.60315,0.3761286,0.42086625,0.14504729,0.118927054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830760000,21830760000,1036000,41.606704,-86.3556021,-193.08362,344.68744,-355.85446,0.00058025087,2.2485685e-05,0.0,-0.0007664273,0.042082965,0.97588575,0.9992043,-0.00040349647,-0.0023179057,0.002978221,-0.17110258,0.0072426433,-1.3347446,-1.0492527,0.07184153,229.4085,356.10333,0.37717122,0.41954374,0.14503245,0.118895836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831264000,21831264000,1036000,41.606704,-86.3556021,-193.07997,344.68796,-355.35745,0.00058025087,2.2485685e-05,0.0,-0.00011224089,0.039256673,0.97339183,0.9918185,-0.00040349647,-0.0023179057,0.002978221,0.037075434,0.041530505,0.04522496,-1.0492699,0.07184153,229.4085,355.60632,0.3598878,0.416095,0.13692787,0.11566255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831768000,21831768000,1036000,41.606704,-86.3556021,-193.08014,344.696,-354.86377,0.00058025087,2.2485685e-05,0.0,-0.0076940595,0.039302267,0.98400134,0.9943716,-0.00040349647,-0.0023179057,0.002978221,-0.042562887,-0.02894817,0.0051985793,-1.049518,0.07184153,229.4085,355.11264,0.38404065,0.42169997,0.14856741,0.12025562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832264000,21832264000,1036000,41.606704,-86.3556021,-193.07849,344.69983,-354.37024,0.00058025087,2.2485685e-05,0.0,-0.0118203,0.025670085,0.9898384,0.9983188,-0.00040349647,-0.0023179057,0.002978221,0.0140266735,-0.028800184,0.04325894,-1.0496039,0.07184153,229.4085,354.6191,0.36432558,0.41459137,0.13890268,0.11629415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832768000,21832768000,1036000,41.606704,-86.3556021,-193.07509,344.69992,-353.87766,0.00058025087,2.2485685e-05,0.0,-0.011108871,0.025267715,0.999438,0.9990791,-0.00040349647,-0.0023179057,0.002978221,-0.08540139,0.010877467,-0.014273511,-1.049722,0.07184153,229.4085,354.12653,0.36763677,0.41722226,0.14076687,0.11720242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833264000,21833264000,1036000,41.606704,-86.3556021,-193.06964,344.7067,-353.376,0.00058025087,2.2485685e-05,0.0,-0.010839399,0.025000915,1.0029255,1.00636,-0.00040349647,-0.0023179057,0.002978221,-0.12837605,-0.09565417,-0.09359332,-1.0496577,0.07184153,229.4085,353.62488,0.36872208,0.4160069,0.14082788,0.11719069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833768000,21833768000,1036000,41.606704,-86.3556021,-193.06102,344.7134,-352.8744,0.00058025087,2.2485685e-05,0.0,-0.013463769,0.020839853,1.0024917,1.0049993,-0.00040349647,-0.0023179057,0.002978221,-0.22871433,-0.20512317,1.4266528,-1.0494454,0.07184153,229.4085,353.12326,0.37150243,0.4184985,0.14227135,0.11793294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834264000,21834264000,1036000,41.606704,-86.3556021,-193.05267,344.7154,-352.38586,0.00058025087,2.2485685e-05,0.0,-0.018957704,0.01714025,1.0031112,0.9991009,-0.00040349647,-0.0023179057,0.002978221,-0.03641099,0.07188857,0.056875803,-1.0494106,0.07184153,229.4085,352.63474,0.3745813,0.42047107,0.14412051,0.11868991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834768000,21834768000,1036000,41.606704,-86.3556021,-193.05408,344.7215,-351.88492,0.00058025087,2.2485685e-05,0.0,-0.027576206,0.017315572,1.0058327,0.9988233,-0.00040349647,-0.0023179057,0.002978221,-0.043245003,-0.028913815,0.06240413,-1.0490843,0.07184153,229.4085,352.1338,0.37661636,0.41981813,0.14466928,0.11888828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835264000,21835264000,1036000,41.606704,-86.3556021,-193.06024,344.722,-351.39795,0.00058025087,2.2485685e-05,0.0,-0.026798544,0.008762394,1.0133969,0.99961513,-0.00040349647,-0.0023179057,0.002978221,0.047433272,-0.0061965957,-0.00021147341,-1.0489631,0.07184153,229.4085,351.64682,0.35901415,0.41575316,0.13641725,0.11550828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835768000,21835768000,1036000,41.606704,-86.3556021,-193.0648,344.72113,-350.89053,0.00058025087,2.2485685e-05,0.0,-0.022971772,0.009656597,1.0133233,1.002201,-0.00040349647,-0.0023179057,0.002978221,-0.06108177,0.069694124,0.0042383857,-1.0495178,0.07184153,229.4085,351.1394,0.3816424,0.42102775,0.14692833,0.11977545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836264000,21836264000,1036000,41.606704,-86.3556021,-193.0631,344.72253,-350.4015,0.00058025087,2.2485685e-05,0.0,-0.017506925,0.015801108,1.0176109,1.0003729,-0.00040349647,-0.0023179057,0.002978221,-0.050290324,-0.04544512,-0.15159887,-1.0494914,0.07184153,229.4085,350.65036,0.36257553,0.41397452,0.13779248,0.115884855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836768000,21836768000,1036000,41.606704,-86.3556021,-193.06175,344.7242,-349.8974,0.00058025087,2.2485685e-05,0.0,-0.018138565,0.015192119,1.0191469,1.0029385,-0.00040349647,-0.0023179057,0.002978221,0.07625436,0.10388601,-0.25485182,-1.0493991,0.07184153,229.4085,350.14627,0.36600786,0.41657326,0.13986927,0.11682582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837264000,21837264000,1036000,41.606704,-86.3556021,-193.0648,344.72775,-349.39755,0.00058025087,2.2485685e-05,0.0,-0.02411072,0.011673501,1.0162855,1.0027074,-0.00040349647,-0.0023179057,0.002978221,-0.001583654,-0.05884758,0.010342274,-1.0495715,0.07184153,229.4085,349.64642,0.36730987,0.41542462,0.14016925,0.116884135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837768000,21837768000,1036000,41.606704,-86.3556021,-193.06383,344.719,-348.8883,0.00058025087,2.2485685e-05,0.0,-0.017696233,0.009648792,1.0147842,1.0057384,-0.00040349647,-0.0023179057,0.002978221,-0.0007842063,-0.027551768,-0.06947672,-1.049567,0.07184153,229.4085,349.13718,0.3702593,0.41789815,0.1417312,0.11766629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838264000,21838264000,1036000,41.606704,-86.3556021,-193.06276,344.71298,-348.37927,0.00058025087,2.2485685e-05,0.0,-0.019981802,0.017114634,1.0015126,1.003028,-0.00040349647,-0.0023179057,0.002978221,0.027666222,0.06991824,0.0271424,-1.0495062,0.07184153,229.4085,348.62814,0.37211198,0.4196609,0.14252955,0.118151195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838760000,21838760000,1036000,41.606704,-86.3556021,-193.05556,344.704,-347.8753,0.00058025087,2.2485685e-05,0.0,-0.02067784,0.017057376,0.985894,0.993991,-0.00040349647,-0.0023179057,0.002978221,0.014071371,0.10832175,0.0050430484,-1.0494567,0.07184153,229.4085,348.12418,0.3736923,0.4213144,0.14319925,0.11855275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839264000,21839264000,1036000,41.606704,-86.3556021,-193.04974,344.69693,-347.37805,0.00058025087,2.2485685e-05,0.0,-0.029421007,0.024984058,0.99318355,0.99626625,-0.00040349647,-0.0023179057,0.002978221,-0.048060697,0.016020713,-0.069344476,-1.049521,0.07184153,229.4085,347.62692,0.35734934,0.41481793,0.13567531,0.11506306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839768000,21839768000,1036000,41.606704,-86.3556021,-193.0519,344.69635,-346.87387,0.00058025087,2.2485685e-05,0.0,-0.03220329,0.029061226,0.9988946,1.0030534,-0.00040349647,-0.0023179057,0.002978221,0.04001763,0.006690998,-0.09810092,-1.0494862,0.07184153,229.4085,347.12274,0.37991887,0.423008,0.14623637,0.1197194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840264000,21840264000,1036000,41.606704,-86.3556021,-193.05121,344.68875,-346.37723,0.00058025087,2.2485685e-05,0.0,-0.029243832,0.030670302,0.9941308,0.99926865,-0.00040349647,-0.0023179057,0.002978221,-0.19925511,-0.004891977,-1.3459567,-1.0494403,0.07184153,229.4085,346.6261,0.36141264,0.41573936,0.137458,0.11586095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840760000,21840760000,1036000,41.606704,-86.3556021,-193.05693,344.68353,-345.87323,0.00058025087,2.2485685e-05,0.0,-0.03416264,0.033589985,0.9877253,0.9992763,-0.00040349647,-0.0023179057,0.002978221,-0.0966159,0.1345874,0.05243433,-1.049485,0.07184153,229.4085,346.1221,0.3848469,0.4235311,0.14872257,0.120535724,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841264000,21841264000,1036000,41.606704,-86.3556021,-193.06534,344.6852,-345.36407,0.00058025087,2.2485685e-05,0.0,-0.03345934,0.039598655,0.98181814,0.99816835,-0.00040349647,-0.0023179057,0.002978221,-0.09287826,0.04963439,0.030995283,-1.0494326,0.07184153,229.4085,345.61295,0.36548385,0.41669327,0.13923298,0.11664854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841768000,21841768000,1036000,41.606704,-86.3556021,-193.06839,344.68604,-344.85455,0.00058025087,2.2485685e-05,0.0,-0.027949551,0.037935525,0.97455436,0.996115,-0.00040349647,-0.0023179057,0.002978221,0.05158998,-0.01701544,-0.016723823,-1.049782,0.07184153,229.4085,345.10342,0.36859295,0.4162488,0.1409923,0.11716237,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842264000,21842264000,1036000,41.606704,-86.3556021,-193.07027,344.6954,-344.3709,0.00058025087,2.2485685e-05,0.0,-0.025913352,0.039415468,0.9787569,0.9907756,-0.00040349647,-0.0023179057,0.002978221,0.034872778,0.067121424,0.009290811,-1.0498196,0.07184153,229.4085,344.61978,0.37066862,0.4181402,0.14192021,0.11774537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842768000,21842768000,1036000,41.606704,-86.3556021,-193.05832,344.7031,-343.87457,0.00058025087,2.2485685e-05,0.0,-0.019482773,0.032847166,0.99688137,1.0020322,-0.00040349647,-0.0023179057,0.002978221,-0.096978486,0.031016594,-0.16434868,-1.049778,0.07184153,229.4085,344.12344,0.37320915,0.42053932,0.14296006,0.11842551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843264000,21843264000,1036000,41.606704,-86.3556021,-193.04015,344.71207,-343.38568,0.00058025087,2.2485685e-05,0.0,-0.023938123,0.025317946,1.0005296,0.998796,-0.00040349647,-0.0023179057,0.002978221,0.23996598,0.098448694,0.16918212,-1.0500455,0.07184153,229.4085,343.63455,0.37600932,0.41938215,0.14452389,0.11875379,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843768000,21843768000,1036000,41.606704,-86.3556021,-193.03131,344.7167,-342.88116,0.00058025087,2.2485685e-05,0.0,-0.035083517,0.018351994,1.0045822,1.0032688,-0.00040349647,-0.0023179057,0.002978221,-0.056905087,0.013997833,-0.043049514,-1.0496954,0.07184153,229.4085,343.13004,0.37777314,0.4186709,0.14489405,0.11889851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844264000,21844264000,1036000,41.606704,-86.3556021,-193.02286,344.71603,-342.37704,0.00058025087,2.2485685e-05,0.0,-0.043404717,0.01143278,0.99589604,1.001286,-0.00040349647,-0.0023179057,0.002978221,-0.055690542,-0.009497975,-0.03220985,-1.049647,0.07184153,229.4085,342.62592,0.35980907,0.41473046,0.13654713,0.11551277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844760000,21844760000,1036000,41.606704,-86.3556021,-193.02518,344.7179,-341.88107,0.00058025087,2.2485685e-05,0.0,-0.053116396,0.009485921,0.99188244,0.99761623,-0.00040349647,-0.0023179057,0.002978221,-0.07795175,-0.06815112,-0.0031255817,-1.0495003,0.07184153,229.4085,342.12994,0.3830771,0.42265704,0.14781576,0.12023906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845264000,21845264000,1036000,41.606704,-86.3556021,-193.03716,344.71722,-341.3857,0.00058025087,2.2485685e-05,0.0,-0.050614543,0.008475266,0.9967372,0.99515706,-0.00040349647,-0.0023179057,0.002978221,0.05018266,-0.093994915,-0.011027853,-1.0492803,0.07184153,229.4085,341.63458,0.36419326,0.4160429,0.13862069,0.11643301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845768000,21845768000,1036000,41.606704,-86.3556021,-193.04137,344.7184,-340.886,0.00058025087,2.2485685e-05,0.0,-0.041238803,0.010107468,1.0053023,1.000369,-0.00040349647,-0.0023179057,0.002978221,0.003964174,0.027200509,-0.098003134,-1.0491983,0.07184153,229.4085,341.13486,0.36750683,0.41571105,0.14049663,0.117000006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846264000,21846264000,1036000,41.606704,-86.3556021,-193.05023,344.723,-340.39532,0.00058025087,2.2485685e-05,0.0,-0.03794526,0.009527237,1.0134579,1.0042171,-0.00040349647,-0.0023179057,0.002978221,-0.37367606,-0.23658583,1.4183538,-1.0490468,0.07184153,229.4085,340.6442,0.3685457,0.41752133,0.14053214,0.1173436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846768000,21846768000,1036000,41.606704,-86.3556021,-193.05676,344.7324,-339.88947,0.00058025087,2.2485685e-05,0.0,-0.029592995,0.009672271,1.013223,1.0056396,-0.00040349647,-0.0023179057,0.002978221,-0.009141491,-0.030081095,0.06435432,-1.0489105,0.07184153,229.4085,340.13834,0.37127593,0.4171075,0.141922,0.117745966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847264000,21847264000,1036000,41.606704,-86.3556021,-193.06277,344.73495,-339.38715,0.00058025087,2.2485685e-05,0.0,-0.028564457,-0.0036143865,1.0034487,1.0012361,-0.00040349647,-0.0023179057,0.002978221,0.06468722,-0.037956275,0.0028963499,-1.0488564,0.07184153,229.4085,339.63602,0.3742458,0.4191139,0.14373575,0.11849134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847760000,21847760000,1036000,41.606704,-86.3556021,-193.06766,344.7345,-338.89896,0.00058025087,2.2485685e-05,0.0,-0.021834163,-0.003905222,0.9970147,0.98872524,-0.00040349647,-0.0023179057,0.002978221,0.035988305,-0.04296159,0.055446222,-1.0488998,0.07184153,229.4085,339.14783,0.3756045,0.42083123,0.144055,0.11885684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848264000,21848264000,1036000,41.606704,-86.3556021,-193.06801,344.7327,-338.39532,0.00058025087,2.2485685e-05,0.0,-0.015281203,-0.0021515342,1.0094883,1.0026802,-0.00040349647,-0.0023179057,0.002978221,-0.017654145,0.064868,-0.0072895247,-1.0493196,0.07184153,229.4085,338.6442,0.3588179,0.41436765,0.13624948,0.11531487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848768000,21848768000,1036000,41.606704,-86.3556021,-193.07164,344.72968,-337.89105,0.00058025087,2.2485685e-05,0.0,-0.013037034,0.00051742466,1.0047938,0.99807745,-0.00040349647,-0.0023179057,0.002978221,0.015853234,0.017653728,-0.035382867,-1.0490345,0.07184153,229.4085,338.13992,0.38141853,0.42250618,0.14671,0.119903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849264000,21849264000,1036000,41.606704,-86.3556021,-193.07278,344.71622,-337.39948,0.00058025087,2.2485685e-05,0.0,-0.008192856,0.0038615225,1.0093937,0.99898654,-0.00040349647,-0.0023179057,0.002978221,0.10528495,0.068198584,-0.06396236,-1.0491122,0.07184153,229.4085,337.64835,0.36242798,0.41515112,0.13765965,0.115950316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849760000,21849760000,1036000,41.606704,-86.3556021,-193.0776,344.70676,-336.9122,0.00058025087,2.2485685e-05,0.0,-0.009819066,0.009124925,1.0179367,1.000068,-0.00040349647,-0.0023179057,0.002978221,0.010882379,0.020485085,-0.02967945,-1.0490557,0.07184153,229.4085,337.16107,0.36520073,0.41689017,0.13937281,0.11665952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21850264000,21850264000,1036000,41.606704,-86.3556021,-193.08147,344.70624,-336.4083,0.00058025087,2.2485685e-05,0.0,-0.003080996,0.021686204,1.0205508,1.0018376,-0.00040349647,-0.0023179057,0.002978221,-0.036676455,0.050327975,0.060419485,-1.049323,0.07184153,229.4085,336.65717,0.3671986,0.4189948,0.13999894,0.11719265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21850760000,21850760000,1036000,41.606704,-86.3556021,-193.08337,344.70242,-335.91562,0.00058025087,2.2485685e-05,0.0,-0.0073639774,0.025446871,1.0185204,0.9970677,-0.00040349647,-0.0023179057,0.002978221,-0.018896114,0.02994207,0.002019044,-1.0492516,0.07184153,229.4085,336.1645,0.36946598,0.41773129,0.14122316,0.11743991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
