timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21819272000,21819272000,1036000,41.606704,-86.3556021,-193.07741,344.7021,-367.40924,0.0005788274,3.0122314e-05,0.0,-0.0008695954,0.022196487,1.0327998,0.9945772,-0.00041116442,-0.0022498725,0.0029786755,-0.06559765,0.041647706,0.09765282,-1.0496199,0.0758657,229.4085,367.65805,0.36528027,0.41668049,0.14059374,0.11692209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21819768000,21819768000,1036000,41.606704,-86.3556021,-193.05992,344.70135,-366.9201,0.0005788274,3.0122314e-05,0.0,-0.008487635,0.026373193,1.040665,0.99744993,-0.00041116442,-0.0022498725,0.0029786755,0.01576317,0.052731615,0.046552096,-1.04927,0.0758657,229.4085,367.1689,0.36787662,0.41595194,0.14215682,0.11722769,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820272000,21820272000,1036000,41.606704,-86.3556021,-193.05072,344.7051,-366.41794,0.0005788274,3.0122314e-05,0.0,-0.026345093,0.025319556,1.0447311,0.9989583,-0.00041116442,-0.0022498725,0.0029786755,-0.008180094,0.037470564,-0.0026133542,-1.0493876,0.0758657,229.4085,366.66675,0.36961842,0.41557425,0.14256378,0.1173625,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21820768000,21820768000,1036000,41.606704,-86.3556021,-193.04823,344.7119,-365.91824,0.0005788274,3.0122314e-05,0.0,-0.02943823,0.024087122,1.0487922,1.0054121,-0.00041116442,-0.0022498725,0.0029786755,-0.17828582,-0.020361438,-0.13101013,-1.0492629,0.0758657,229.4085,366.16705,0.37162673,0.41754505,0.14361024,0.11786135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821272000,21821272000,1036000,41.606704,-86.3556021,-193.04774,344.71213,-365.40585,0.0005788274,3.0122314e-05,0.0,-0.035422407,0.014982244,1.0457104,1.0092075,-0.00041116442,-0.0022498725,0.0029786755,-0.2624388,-0.14812002,1.3825287,-1.0492836,0.0758657,229.4085,365.65466,0.3753022,0.42017844,0.14578664,0.11874547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21821776000,21821776000,1036000,41.606704,-86.3556021,-193.04985,344.71274,-364.9019,0.0005788274,3.0122314e-05,0.0,-0.03208067,0.019417474,1.0347172,0.9977,-0.00041116442,-0.0022498725,0.0029786755,-0.0061591025,-0.0024966758,0.043517847,-1.0491179,0.0758657,229.4085,365.1507,0.37736905,0.41954592,0.14643541,0.118919045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822272000,21822272000,1036000,41.606704,-86.3556021,-193.04413,344.71237,-364.40674,0.0005788274,3.0122314e-05,0.0,-0.031491637,0.011545559,1.0408124,1.0036901,-0.00041116442,-0.0022498725,0.0029786755,-0.012440064,-0.09235051,-0.03851956,-1.0491358,0.0758657,229.4085,364.65555,0.35967758,0.4155,0.13800006,0.11554719,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21822776000,21822776000,1036000,41.606704,-86.3556021,-193.04236,344.71307,-363.89447,0.0005788274,3.0122314e-05,0.0,-0.036645576,0.012761857,1.033871,1.0030546,-0.00041116442,-0.0022498725,0.0029786755,0.027263474,0.01403475,-0.00096025673,-1.048997,0.0758657,229.4085,364.14328,0.38249558,0.4208655,0.14869489,0.119817786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823272000,21823272000,1036000,41.606704,-86.3556021,-193.03845,344.70993,-363.39645,0.0005788274,3.0122314e-05,0.0,-0.037067134,0.011047248,1.0270741,0.9975808,-0.00041116442,-0.0022498725,0.0029786755,0.03314396,0.0672642,-0.060627297,-1.0489556,0.0758657,229.4085,363.64526,0.3633467,0.41671818,0.13943614,0.1162798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21823776000,21823776000,1036000,41.606704,-86.3556021,-193.0357,344.7135,-362.88614,0.0005788274,3.0122314e-05,0.0,-0.035031173,0.014696864,1.0244473,1.0003918,-0.00041116442,-0.0022498725,0.0029786755,0.044889748,0.05806842,-0.110326394,-1.0491433,0.0758657,229.4085,363.13495,0.36689386,0.41630024,0.14155412,0.11687767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824272000,21824272000,1036000,41.606704,-86.3556021,-193.0406,344.71732,-362.381,0.0005788274,3.0122314e-05,0.0,-0.036413062,0.014189117,1.0215751,1.0054684,-0.00041116442,-0.0022498725,0.0029786755,0.04957666,0.14152856,-0.22890423,-1.0488248,0.0758657,229.4085,362.62982,0.36820608,0.4179542,0.1417753,0.11724762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21824776000,21824776000,1036000,41.606704,-86.3556021,-193.05063,344.72247,-361.86667,0.0005788274,3.0122314e-05,0.0,-0.03547101,0.015669078,0.99897075,0.99252254,-0.00041116442,-0.0022498725,0.0029786755,-0.22833204,-0.04039159,-1.2768741,-1.0486847,0.0758657,229.4085,362.11548,0.37119275,0.4172941,0.14333251,0.11765504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825272000,21825272000,1036000,41.606704,-86.3556021,-193.06175,344.72736,-361.36984,0.0005788274,3.0122314e-05,0.0,-0.028354913,0.018933265,1.0009162,0.99596286,-0.00041116442,-0.0022498725,0.0029786755,-0.029212218,-0.011826689,0.10169942,-1.0489306,0.0758657,229.4085,361.61865,0.37306252,0.4190124,0.14400408,0.11814795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21825768000,21825768000,1036000,41.606704,-86.3556021,-193.07198,344.72824,-360.87216,0.0005788274,3.0122314e-05,0.0,-0.015606959,0.006731035,1.0027827,0.9989385,-0.00041116442,-0.0022498725,0.0029786755,-0.020497387,-0.018929822,-0.12756982,-1.0487237,0.0758657,229.4085,361.12097,0.3746519,0.42062822,0.14447127,0.11855739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826272000,21826272000,1036000,41.606704,-86.3556021,-193.07906,344.7211,-360.36234,0.0005788274,3.0122314e-05,0.0,-0.008821564,0.0077397763,0.99756217,0.99903566,-0.00041116442,-0.0022498725,0.0029786755,0.045240484,0.012808811,-0.09286875,-1.0489042,0.0758657,229.4085,360.61115,0.35815737,0.41418365,0.1367922,0.11509983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21826776000,21826776000,1036000,41.606704,-86.3556021,-193.08545,344.71573,-359.85034,0.0005788274,3.0122314e-05,0.0,-0.001440602,0.008510979,0.986568,0.9948739,-0.00041116442,-0.0022498725,0.0029786755,0.01489733,0.028940275,-0.07970358,-1.0490853,0.0758657,229.4085,360.09915,0.38093227,0.42231312,0.1475317,0.11974633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827272000,21827272000,1036000,41.606704,-86.3556021,-193.08794,344.70346,-359.34406,0.0005788274,3.0122314e-05,0.0,0.0010873618,0.014541426,0.98332226,1.0012939,-0.00041116442,-0.0022498725,0.0029786755,0.0032573976,0.04436317,-0.08226099,-1.0488715,0.0758657,229.4085,359.59286,0.3622454,0.41507247,0.13855301,0.11590463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21827768000,21827768000,1036000,41.606704,-86.3556021,-193.09276,344.6939,-358.84683,0.0005788274,3.0122314e-05,0.0,0.0012207677,0.028569864,0.96788657,0.9880995,-0.00041116442,-0.0022498725,0.0029786755,-0.1912086,0.021807192,-1.3251473,-1.0488372,0.0758657,229.4085,359.09564,0.3858993,0.422913,0.1499184,0.1205944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828272000,21828272000,1036000,41.606704,-86.3556021,-193.08739,344.68808,-358.35254,0.0005788274,3.0122314e-05,0.0,0.0070506684,0.030002588,0.9793193,0.9925212,-0.00041116442,-0.0022498725,0.0029786755,-0.00070364616,0.04436258,0.047436852,-1.0491403,0.0758657,229.4085,358.60135,0.3662272,0.41899318,0.14007519,0.11701505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21828768000,21828768000,1036000,41.606704,-86.3556021,-193.0841,344.68396,-357.8555,0.0005788274,3.0122314e-05,0.0,0.001719196,0.03886621,0.98035413,0.9951865,-0.00041116442,-0.0022498725,0.0029786755,-0.0011696353,0.08026675,0.07595767,-1.0488818,0.0758657,229.4085,358.1043,0.36867428,0.41775984,0.14144327,0.11730595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829272000,21829272000,1036000,41.606704,-86.3556021,-193.07918,344.68472,-357.3482,0.0005788274,3.0122314e-05,0.0,-2.7708318e-05,0.041701604,0.9788983,0.9969161,-0.00041116442,-0.0022498725,0.0029786755,0.06358885,0.09219919,-0.04488515,-1.0490429,0.0758657,229.4085,357.59702,0.37145975,0.41718826,0.14269462,0.11771467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21829776000,21829776000,1036000,41.606704,-86.3556021,-193.08234,344.67862,-356.84314,0.0005788274,3.0122314e-05,0.0,-0.0073997364,0.041213747,0.982692,1.0018584,-0.00041116442,-0.0022498725,0.0029786755,0.018694166,0.042021345,-0.09793701,-1.0491781,0.0758657,229.4085,357.09195,0.37402362,0.41959593,0.14379458,0.1184121,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830272000,21830272000,1036000,41.606704,-86.3556021,-193.08363,344.68146,-356.34644,0.0005788274,3.0122314e-05,0.0,-0.0031158933,0.04310032,0.9784892,0.9975303,-0.00041116442,-0.0022498725,0.0029786755,-0.051045906,0.005625425,-0.18590601,-1.048976,0.0758657,229.4085,356.59525,0.37685397,0.42148376,0.14538524,0.11911267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21830776000,21830776000,1036000,41.606704,-86.3556021,-193.08362,344.68768,-355.83826,0.0005788274,3.0122314e-05,0.0,-0.0003644832,0.04208682,0.9830027,1.0065459,-0.00041116442,-0.0022498725,0.0029786755,-0.23193304,-0.15264602,1.33304,-1.0490944,0.0758657,229.4085,356.08707,0.37862647,0.4207791,0.14570686,0.11926678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831272000,21831272000,1036000,41.606704,-86.3556021,-193.07997,344.6879,-355.34967,0.0005788274,3.0122314e-05,0.0,0.00014095695,0.039075207,0.9738559,0.9921007,-0.00041116442,-0.0022498725,0.0029786755,-0.011324942,0.027483573,0.09865213,-1.0490395,0.0758657,229.4085,355.59848,0.3605414,0.41668624,0.13725351,0.11584472,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21831768000,21831768000,1036000,41.606704,-86.3556021,-193.08014,344.696,-354.8638,0.0005788274,3.0122314e-05,0.0,-0.007786564,0.039265756,0.9840093,0.9943808,-0.00041116442,-0.0022498725,0.0029786755,-0.042598266,-0.028974479,0.0052023046,-1.0492911,0.0758657,229.4085,355.1126,0.38404062,0.42170006,0.14856733,0.12025573,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832272000,21832272000,1036000,41.606704,-86.3556021,-193.0785,344.69977,-354.3624,0.0005788274,3.0122314e-05,0.0,-0.011686556,0.025327468,0.9898987,0.99823576,-0.00041116442,-0.0022498725,0.0029786755,0.0009127585,-0.047023106,0.006096374,-1.0493919,0.0758657,229.4085,354.6112,0.36499766,0.41518658,0.13923281,0.11647728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21832776000,21832776000,1036000,41.606704,-86.3556021,-193.07503,344.7,-353.86978,0.0005788274,3.0122314e-05,0.0,-0.011791814,0.025447594,0.99993914,0.99951726,-0.00041116442,-0.0022498725,0.0029786755,-0.08544468,0.059375897,0.09580135,-1.0494914,0.0758657,229.4085,354.1186,0.3683252,0.4178256,0.1411134,0.117386475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833272000,21833272000,1036000,41.606704,-86.3556021,-193.0695,344.70694,-353.36798,0.0005788274,3.0122314e-05,0.0,-0.011300465,0.024409795,1.0016898,1.0051663,-0.00041116442,-0.0022498725,0.0029786755,-0.04219593,-0.042510554,-0.17711246,-1.0493749,0.0758657,229.4085,353.6168,0.36941177,0.41660985,0.14115773,0.11737457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21833768000,21833768000,1036000,41.606704,-86.3556021,-193.06105,344.71347,-352.87442,0.0005788274,3.0122314e-05,0.0,-0.013542102,0.020800076,1.0024981,1.0050064,-0.00041116442,-0.0022498725,0.0029786755,-0.22862057,-0.20512466,1.4266742,-1.0492198,0.0758657,229.4085,353.12323,0.37150237,0.41849858,0.14227119,0.11793306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834272000,21834272000,1036000,41.606704,-86.3556021,-193.05266,344.71555,-352.37796,0.0005788274,3.0122314e-05,0.0,-0.01957698,0.01714094,1.0036645,0.9995912,-0.00041116442,-0.0022498725,0.0029786755,-0.08548661,-0.029642943,0.060864657,-1.0492077,0.0758657,229.4085,352.62677,0.37529957,0.42108735,0.14445572,0.118875355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21834776000,21834776000,1036000,41.606704,-86.3556021,-193.05412,344.72168,-351.877,0.0005788274,3.0122314e-05,0.0,-0.027967643,0.01694672,1.006449,0.9993631,-0.00041116442,-0.0022498725,0.0029786755,-0.040328126,-0.018352928,0.097950846,-1.0488148,0.0758657,229.4085,352.12582,0.37734032,0.4204356,0.14500618,0.11907379,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835272000,21835272000,1036000,41.606704,-86.3556021,-193.06027,344.72195,-351.38992,0.0005788274,3.0122314e-05,0.0,-0.02633677,0.008773431,1.0139308,1.0002191,-0.00041116442,-0.0022498725,0.0029786755,0.0107538905,0.05952726,0.0658789,-1.048683,0.0758657,229.4085,351.63873,0.35966465,0.41634342,0.13674527,0.11569042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21835776000,21835776000,1036000,41.606704,-86.3556021,-193.06491,344.72125,-350.88254,0.0005788274,3.0122314e-05,0.0,-0.022599906,0.010111717,1.0128874,1.0017718,-0.00041116442,-0.0022498725,0.0029786755,0.08307279,0.030594258,-0.0454337,-1.0490924,0.0758657,229.4085,351.13135,0.38238683,0.42165244,0.1472587,0.11996179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836272000,21836272000,1036000,41.606704,-86.3556021,-193.0631,344.72253,-350.39365,0.0005788274,3.0122314e-05,0.0,-0.017229423,0.015364827,1.0168955,0.9995515,-0.00041116442,-0.0022498725,0.0029786755,0.041725576,-0.030478682,-0.086139016,-1.0490732,0.0758657,229.4085,350.64246,0.3632385,0.41456679,0.13811803,0.11606748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21836776000,21836776000,1036000,41.606704,-86.3556021,-193.06178,344.7243,-349.88937,0.0005788274,3.0122314e-05,0.0,-0.017426029,0.015538518,1.0179858,1.0018141,-0.00041116442,-0.0022498725,0.0029786755,0.06537081,0.036713507,-0.10220619,-1.0488026,0.0758657,229.4085,350.13818,0.36668858,0.41717365,0.14019944,0.11700954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837272000,21837272000,1036000,41.606704,-86.3556021,-193.06482,344.72766,-349.38968,0.0005788274,3.0122314e-05,0.0,-0.024055336,0.011218863,1.011503,0.9978079,-0.00041116442,-0.0022498725,0.0029786755,-0.04463499,-0.05039165,-1.243284,-1.0489582,0.0758657,229.4085,349.6385,0.36799374,0.41602498,0.14049931,0.117067836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21837776000,21837776000,1036000,41.606704,-86.3556021,-193.06381,344.71884,-348.88016,0.0005788274,3.0122314e-05,0.0,-0.01784575,0.009693427,1.0151945,1.0062985,-0.00041116442,-0.0022498725,0.0029786755,-0.053430993,0.047167566,0.061533343,-1.0490521,0.0758657,229.4085,349.12897,0.3709568,0.4185056,0.14206438,0.11785069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838272000,21838272000,1036000,41.606704,-86.3556021,-193.06265,344.71277,-348.37112,0.0005788274,3.0122314e-05,0.0,-0.01983103,0.017727062,1.0016156,1.003316,-0.00041116442,-0.0022498725,0.0029786755,0.01012288,0.09495705,0.0032763295,-1.0490177,0.0758657,229.4085,348.61993,0.37281665,0.42027292,0.14286721,0.11833583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21838776000,21838776000,1036000,41.606704,-86.3556021,-193.05531,344.70383,-347.85944,0.0005788274,3.0122314e-05,0.0,-0.020512342,0.017707607,0.986106,0.9942139,-0.00041116442,-0.0022498725,0.0029786755,-0.024828184,0.0067828177,-0.0064513343,-1.0488077,0.0758657,229.4085,348.10825,0.37511584,0.41951066,0.14383559,0.11856306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839272000,21839272000,1036000,41.606704,-86.3556021,-193.04968,344.69672,-347.3702,0.0005788274,3.0122314e-05,0.0,-0.029770536,0.024753962,0.9925075,0.9955161,-0.00041116442,-0.0022498725,0.0029786755,-0.051092476,-0.004027615,-0.047084935,-1.0490004,0.0758657,229.4085,347.61902,0.35799253,0.4154043,0.13599655,0.11524479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21839776000,21839776000,1036000,41.606704,-86.3556021,-193.05203,344.69635,-346.86578,0.0005788274,3.0122314e-05,0.0,-0.03250124,0.028863797,0.99749523,1.0017449,-0.00041116442,-0.0022498725,0.0029786755,-0.043532122,-0.006873507,-0.15597795,-1.0489315,0.0758657,229.4085,347.1146,0.38065675,0.4205636,0.14657295,0.11953612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840272000,21840272000,1036000,41.606704,-86.3556021,-193.05125,344.68857,-346.36908,0.0005788274,3.0122314e-05,0.0,-0.027786704,0.030933088,0.99600136,1.0013542,-0.00041116442,-0.0022498725,0.0029786755,0.31702876,0.13476285,0.23844925,-1.0489455,0.0758657,229.4085,346.6179,0.3620722,0.41633183,0.13778421,0.116043426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21840768000,21840768000,1036000,41.606704,-86.3556021,-193.05714,344.6836,-345.8652,0.0005788274,3.0122314e-05,0.0,-0.034861203,0.034169775,0.9886014,1.0001619,-0.00041116442,-0.0022498725,0.0029786755,-0.074797794,0.08903971,0.058862314,-1.0489317,0.0758657,229.4085,346.114,0.38560694,0.42416212,0.14906476,0.12072286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841272000,21841272000,1036000,41.606704,-86.3556021,-193.06549,344.6851,-345.35587,0.0005788274,3.0122314e-05,0.0,-0.033594362,0.039619915,0.9822766,0.9988303,-0.00041116442,-0.0022498725,0.0029786755,-0.013307633,0.017977811,0.028250674,-1.0488992,0.0758657,229.4085,345.60468,0.36615935,0.41729197,0.13956584,0.11683178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21841768000,21841768000,1036000,41.606704,-86.3556021,-193.06842,344.68597,-344.85455,0.0005788274,3.0122314e-05,0.0,-0.028022928,0.03790317,0.9745532,0.99614114,-0.00041116442,-0.0022498725,0.0029786755,0.051577855,-0.016996767,-0.016721029,-1.0492053,0.0758657,229.4085,345.10336,0.36859298,0.41624886,0.14099213,0.11716251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842272000,21842272000,1036000,41.606704,-86.3556021,-193.07028,344.6955,-344.36313,0.0005788274,3.0122314e-05,0.0,-0.0254947,0.039277934,0.9791217,0.991027,-0.00041116442,-0.0022498725,0.0029786755,0.06985029,0.0030882359,0.081917204,-1.0492411,0.0758657,229.4085,344.61194,0.37136793,0.4187478,0.14224957,0.11792987,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21842776000,21842776000,1036000,41.606704,-86.3556021,-193.05818,344.70322,-343.8666,0.0005788274,3.0122314e-05,0.0,-0.020095922,0.03338561,0.99503756,1.0001637,-0.00041116442,-0.0022498725,0.0029786755,-0.07264015,0.07470809,-0.24438654,-1.0491794,0.0758657,229.4085,344.11542,0.37391824,0.4181372,0.14329137,0.11825415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843272000,21843272000,1036000,41.606704,-86.3556021,-193.04008,344.7122,-343.37775,0.0005788274,3.0122314e-05,0.0,-0.025202027,0.02459552,1.007038,1.0052611,-0.00041116442,-0.0022498725,0.0029786755,-0.28885776,-0.13390464,1.4516542,-1.0493692,0.0758657,229.4085,343.62656,0.37673232,0.41999778,0.14485808,0.11893946,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21843776000,21843776000,1036000,41.606704,-86.3556021,-193.03137,344.7166,-342.8731,0.0005788274,3.0122314e-05,0.0,-0.035555933,0.0180508,1.0047808,1.003504,-0.00041116442,-0.0022498725,0.0029786755,-0.089467645,-0.025642341,0.041100133,-1.048991,0.0758657,229.4085,343.12192,0.37849995,0.41928744,0.14522794,0.119084135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844272000,21844272000,1036000,41.606704,-86.3556021,-193.02281,344.71588,-342.36896,0.0005788274,3.0122314e-05,0.0,-0.043332525,0.0115912715,0.99598074,1.0013742,-0.00041116442,-0.0022498725,0.0029786755,0.00207592,0.05380356,0.012446132,-1.0490681,0.0758657,229.4085,342.61777,0.36046097,0.41532007,0.13687481,0.115694985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21844768000,21844768000,1036000,41.606704,-86.3556021,-193.02551,344.71774,-341.8731,0.0005788274,3.0122314e-05,0.0,-0.053158823,0.008915877,0.99243015,0.9981492,-0.00041116442,-0.0022498725,0.0029786755,-0.00540583,-0.022452801,0.05892192,-1.0489141,0.0758657,229.4085,342.12192,0.38382944,0.4202238,0.1481579,0.1200545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845272000,21845272000,1036000,41.606704,-86.3556021,-193.03732,344.71716,-341.37793,0.0005788274,3.0122314e-05,0.0,-0.050285168,0.007925439,0.99665916,0.99487895,-0.00041116442,-0.0022498725,0.0029786755,0.01639488,-0.014810993,-0.005514424,-1.0486583,0.0758657,229.4085,341.62674,0.36486366,0.41664007,0.13896655,0.116616085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21845776000,21845776000,1036000,41.606704,-86.3556021,-193.04152,344.71838,-340.87802,0.0005788274,3.0122314e-05,0.0,-0.041320737,0.009691186,1.0044144,0.99943614,-0.00041116442,-0.0022498725,0.0029786755,-0.02327833,-0.012813734,-0.100749604,-1.0488282,0.0758657,229.4085,341.12683,0.3681937,0.4163121,0.14082648,0.11718404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846272000,21846272000,1036000,41.606704,-86.3556021,-193.05042,344.72302,-340.3872,0.0005788274,3.0122314e-05,0.0,-0.037683714,0.009711071,1.012354,1.003212,-0.00041116442,-0.0022498725,0.0029786755,0.10723992,0.006474948,-0.12939242,-1.0488948,0.0758657,229.4085,340.63602,0.36923355,0.41812643,0.1408598,0.11752747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21846776000,21846776000,1036000,41.606704,-86.3556021,-193.05695,344.73236,-339.88135,0.0005788274,3.0122314e-05,0.0,-0.030098185,0.009482784,1.0082994,1.0007823,-0.00041116442,-0.0022498725,0.0029786755,-0.11249299,-0.0311768,-1.2592218,-1.0486351,0.0758657,229.4085,340.13016,0.3719758,0.41771534,0.14225149,0.11793046,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847272000,21847272000,1036000,41.606704,-86.3556021,-193.06303,344.73483,-339.37897,0.0005788274,3.0122314e-05,0.0,-0.028696187,-0.003914958,1.003154,1.0010825,-0.00041116442,-0.0022498725,0.0029786755,-0.078500405,-0.01673312,-0.037826657,-1.0485853,0.0758657,229.4085,339.62778,0.3749613,0.41972816,0.1440723,0.118676685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21847768000,21847768000,1036000,41.606704,-86.3556021,-193.06776,344.73438,-338.89105,0.0005788274,3.0122314e-05,0.0,-0.02108205,-0.003813003,0.997794,0.9894237,-0.00041116442,-0.0022498725,0.0029786755,0.07037785,0.0033704848,0.07429992,-1.0486587,0.0758657,229.4085,339.13986,0.37632334,0.42144936,0.14439324,0.119042166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848272000,21848272000,1036000,41.606704,-86.3556021,-193.06805,344.7326,-338.3872,0.0005788274,3.0122314e-05,0.0,-0.015157643,-0.0018575812,1.0089713,1.0021805,-0.00041116442,-0.0022498725,0.0029786755,0.020722808,0.0203194,-0.043080248,-1.0491868,0.0758657,229.4085,338.63602,0.35946712,0.41495582,0.13656734,0.11549701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21848776000,21848776000,1036000,41.606704,-86.3556021,-193.0717,344.72958,-337.88293,0.0005788274,3.0122314e-05,0.0,-0.013267925,0.00042120402,1.0043298,0.99764645,-0.00041116442,-0.0022498725,0.0029786755,-0.06543284,0.019666104,-0.06686623,-1.04893,0.0758657,229.4085,338.13174,0.38216153,0.42313272,0.14704704,0.1200893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849272000,21849272000,1036000,41.606704,-86.3556021,-193.07283,344.71597,-337.39163,0.0005788274,3.0122314e-05,0.0,-0.008258807,0.0034469587,1.0084971,0.9978624,-0.00041116442,-0.0022498725,0.0029786755,-0.0450159,-0.06024746,-0.118691534,-1.0490123,0.0758657,229.4085,337.64044,0.3630901,0.41574433,0.13798457,0.11613289,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21849776000,21849776000,1036000,41.606704,-86.3556021,-193.07791,344.70654,-336.8963,0.0005788274,3.0122314e-05,0.0,-0.008286662,0.010798099,1.0160133,0.9979933,-0.00041116442,-0.0022498725,0.0029786755,0.04757477,0.07975624,0.21355219,-1.0489136,0.0758657,229.4085,337.1451,0.36655757,0.41808963,0.14002967,0.11702648,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
21850272000,21850272000,1036000,41.606704,-86.3556021,-193.0815,344.70605,-336.4002,0.0005788274,3.0122314e-05,0.0,-0.0030795156,0.021980897,1.020962,1.0022218,-0.00041116442,-0.0022498725,0.0029786755,0.0010842575,0.027691936,0.040319685,-1.049175,0.0758657,229.4085,336.64902,0.36788172,0.41661572,0.14032821,0.117030576,inf,inf,inf,inf,1,1,1,1,2,0,2,1,48,1,1,1,0,0
