timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21823956000,21823876000,6.200421e-05,0.003237405,0.0074040983,9437847,0,0.38322666,0.42108062,0.018527316,0.022788828,0.004149557,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824156000,21824076000,7.5401265e-05,0.0035461045,0.009541515,9437847,0,0.37923613,0.42122373,0.011858333,0.016304668,0.0051581133,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824356000,21824276000,8.7532695e-05,0.0031287088,0.0071408525,9437847,0,0.37563822,0.42138687,0.011616057,0.011670711,0.0031466065,0.004354465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824556000,21824476000,0.00010294701,0.004585445,0.011546014,9437847,0,0.3723754,0.41856086,0.019872017,0.018730763,0.0016581154,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824756000,21824676000,8.012905e-05,0.0033571655,0.008651235,9437847,0,0.36940145,0.41879028,0.01280355,0.011820621,0.0005991747,0.0029487058,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21824956000,21824876000,6.6558416e-05,0.003324996,0.007449415,9437847,0,0.366679,0.41610497,0.001957605,0.014693151,0.0013907171,0.002560879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825156000,21825076000,4.8748596e-05,0.0035054784,0.008298201,9437847,0,0.384753,0.42236757,0.005734362,0.014693151,0.0013907171,0.0023371615,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825356000,21825276000,5.4924913e-05,0.0029751705,0.006216098,9437847,0,0.38065007,0.42246908,0.01522648,0.017821347,0.00096960575,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825556000,21825476000,7.821663e-05,0.0029640803,0.0067729945,9437847,0,0.37695757,0.41955498,0.017401932,0.016163277,0.00046590026,0.0029379942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825756000,21825676000,0.0001223546,0.002634905,0.006075087,9437847,0,0.37361243,0.41973218,0.02071428,0.007093242,0.0028792943,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21825956000,21825876000,0.00011162409,0.0030202668,0.006495819,9437847,0,0.37056652,0.41992816,0.0098928055,0.018447297,0.0018003384,0.00017487603,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826156000,21826076000,7.7676006e-05,0.00421407,0.0096632475,9437847,0,0.36778054,0.41719735,0.0045089694,0.017386131,0.0025981918,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826356000,21826276000,8.7734035e-05,0.0050065843,0.011745234,9437847,0,0.36522278,0.41748735,0.009627472,0.019430613,0.0017248399,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826556000,21826476000,0.00010129413,0.0034600524,0.0081785545,9437847,0,0.383138,0.42375845,0.0119747585,0.019430613,0.0017248399,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826756000,21826676000,0.000110361485,0.0029693206,0.0072277873,9437847,0,0.37915727,0.42079014,0.011065844,0.027667074,0.0036785703,0.0008933441,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21826956000,21826876000,0.00012629657,0.004580757,0.010444237,9437847,0,0.3755684,0.4209689,0.011536322,0.025359089,0.0038043289,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827156000,21827076000,8.008567e-05,0.004033718,0.00981917,9437847,0,0.3723126,0.418158,0.017476737,0.021048538,0.0023898613,0.0008224184,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827356000,21827276000,0.00013282623,0.0046674483,0.010903662,9437847,0,0.369407,0.41841948,0.02312191,0.027368413,0.0048058443,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827556000,21827476000,0.00012875698,0.0045262384,0.008986339,9437847,0,0.36668265,0.41574654,0.0020676865,0.028282132,0.0035432563,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827756000,21827676000,7.6355114e-05,0.0020109962,0.0041231494,9437847,0,0.38474348,0.42198685,0.012541737,0.028282132,0.0035432563,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21827956000,21827876000,9.387355e-05,0.00075382285,0.0017859954,9437847,0,0.38064066,0.42210415,0.007928194,0.023818212,0.0046800897,0.001104582,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828156000,21828076000,0.00010140774,0.0024340998,0.0045191785,9437847,0,0.3769478,0.41920397,0.0030186144,0.03246315,0.0040869354,0.00010214718,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828356000,21828276000,7.195876e-05,0.0013215083,0.0025265163,9437847,0,0.37360293,0.41938657,0.00970459,0.018867588,0.0047378945,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828556000,21828476000,0.0001243211,0.0025924076,0.0057065627,9437847,0,0.37055627,0.41959637,0.019692801,0.026440833,0.0045451056,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828756000,21828676000,0.000108647706,0.001311837,0.002916505,9437847,0,0.3677693,0.41690198,0.010291763,0.022276143,0.005698296,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21828956000,21828876000,0.000117468764,0.0030267134,0.00705966,9437847,0,0.36520946,0.41723603,0.012063579,0.034824762,0.0071769785,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829156000,21829076000,8.127884e-05,0.001697896,0.0035334558,9437847,0,0.3830979,0.42047337,0.0067716334,0.034824762,0.0071769785,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829356000,21829276000,0.00010444766,0.0013518976,0.002511543,9437847,0,0.3791199,0.4206538,0.017153604,0.02792944,0.009833112,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829556000,21829476000,0.00011727673,0.0018717187,0.0039110454,9437847,0,0.37553272,0.42086914,0.011840769,0.032492705,0.007531991,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829756000,21829676000,7.9490215e-05,0.00213454,0.0050219963,9437847,0,0.3723427,0.41811177,0.008013204,0.024368186,0.008203203,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21829956000,21829876000,0.00011543083,0.0011896692,0.0022928838,9437847,0,0.36936888,0.41837788,0.02810385,0.010466498,0.007874954,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830156000,21830076000,0.000140546,0.00062895165,0.0018290827,9437847,0,0.36664504,0.41866592,0.022743307,0.028038798,0.008716434,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830356000,21830276000,4.843208e-05,0.002375222,0.0042946646,9437847,0,0.38466698,0.421935,0.012172196,0.028038798,0.008716434,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830556000,21830476000,7.512848e-05,0.0012778338,0.0020576182,9437847,0,0.3805714,0.41904762,0.009179474,0.021693897,0.008004539,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830756000,21830676000,9.106174e-05,0.0026938384,0.006075317,9437847,0,0.37688342,0.41927266,0.025283366,0.035180595,0.007926228,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21830956000,21830876000,0.00011257205,0.00079151196,0.0016076856,9437847,0,0.37354338,0.4195216,0.02017072,0.026328912,0.0069446303,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831156000,21831076000,6.0478043e-05,0.0013068678,0.0027085103,9437847,0,0.37050033,0.4167973,0.004649655,0.011665106,0.006593398,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831356000,21831276000,7.594588e-05,0.002072033,0.005065734,9437847,0,0.36771676,0.41710997,0.013034043,0.018272053,0.005450321,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831556000,21831476000,3.4262917e-05,0.0023633037,0.005131039,9437847,0,0.36515957,0.41453654,0.013830306,0.0056163035,0.0056471042,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831756000,21831676000,1.1593192e-05,0.003525424,0.007973516,9437847,0,0.38301602,0.42080337,0.004692493,0.0056163035,0.0056471042,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21831956000,21831876000,7.485181e-05,0.002423738,0.0050071385,9437847,0,0.37904564,0.42101654,0.0021727998,0.017370325,0.006278392,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832156000,21832076000,7.971662e-05,0.0014054485,0.0035250445,9437847,0,0.37546435,0.41826937,0.008262196,0.023501322,0.006659114,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832356000,21832276000,2.8114306e-05,0.0026045328,0.0060350006,9437847,0,0.37221467,0.4185818,0.0025880216,0.008045162,0.006101579,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832556000,21832476000,6.5656044e-05,0.0033700787,0.008402939,9437847,0,0.36925054,0.41596022,0.004918124,0.013042669,0.006475995,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832756000,21832676000,8.851884e-05,0.003103231,0.006963109,9437847,0,0.36659655,0.416334,0.013929967,0.018797928,0.004807646,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21832956000,21832876000,1.5207304e-05,0.0029316207,0.006659915,9437847,0,0.3845864,0.42268768,0.009284215,0.018797928,0.004807646,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833156000,21833076000,6.3611864e-05,0.0025592288,0.0058097327,9437847,0,0.3804996,0.41980612,0.0015898128,0.023831937,0.0041378746,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833356000,21833276000,5.216647e-05,0.003705443,0.0075810235,9437847,0,0.3768186,0.42004374,0.006125443,0.0136522055,0.0026833804,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833556000,21833476000,6.9053815e-05,0.0027720062,0.005740733,9437847,0,0.3734833,0.41730565,0.009036594,0.019054092,0.0041007265,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833756000,21833676000,8.2218554e-05,0.0022671868,0.0046390733,9437847,0,0.37044466,0.4175983,0.018005831,0.019621074,0.0026090445,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21833956000,21833876000,6.973375e-05,0.002969456,0.0063609937,9437847,0,0.3676634,0.41791075,0.0077409623,0.020847423,0.0024269745,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834156000,21834076000,8.011601e-05,0.0034970162,0.007568867,9437847,0,0.36511,0.41527945,0.0034634059,0.02198955,0.0027231514,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834356000,21834276000,8.195354e-05,0.0024663405,0.00530339,9437847,0,0.38294488,0.4215391,0.013750259,0.02198955,0.0027231514,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834556000,21834476000,4.2743737e-05,0.0019352261,0.0042863893,9437847,0,0.37898284,0.42171103,0.0007224024,0.01356807,0.0017862624,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834756000,21834676000,6.794178e-05,0.0030803343,0.006936374,9437847,0,0.37540752,0.4188859,0.012323064,0.01909687,0.0032941906,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21834956000,21834876000,4.7884252e-05,0.0031824633,0.0077808453,9437847,0,0.37216246,0.41912228,0.013875867,0.022637604,0.0028855847,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835156000,21835076000,4.7394955e-05,0.0021317645,0.0050871987,9437847,0,0.3692028,0.4193734,0.0023350436,0.008886519,0.0026565336,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835356000,21835276000,7.524545e-05,0.00082197896,0.001665656,9437847,0,0.36649048,0.41667125,0.0020701282,0.01982945,0.0025807354,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835556000,21835476000,3.195665e-05,0.0018289094,0.0037921697,9437847,0,0.38445237,0.42297667,0.008241111,0.01982945,0.0025807354,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835756000,21835676000,6.648619e-05,0.0014974868,0.0029346503,9437847,0,0.38038078,0.42007524,0.0053774747,0.010800421,0.0032537738,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21835956000,21835876000,0.00010868111,0.002621423,0.0060877786,9437847,0,0.37671286,0.4202913,0.016689489,0.027963795,0.0034265264,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836156000,21836076000,6.091198e-05,0.0011495212,0.002965588,9437847,0,0.3733871,0.41757077,0.0028629845,0.012448709,0.0031567207,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836356000,21836276000,0.00010850515,0.0014051899,0.0033202858,9437847,0,0.37035692,0.41791022,0.03566133,0.015315035,0.0029898158,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836556000,21836476000,8.100932e-05,0.00034117047,0.00029430087,9437847,0,0.36758435,0.4153031,0.0055483147,0.010345997,0.0028610302,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836756000,21836676000,6.6489265e-05,0.0017926522,0.0030324708,9437847,0,0.36503735,0.41567665,0.016168652,0.013168532,0.0028413245,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21836956000,21836876000,7.5925185e-05,0.0022072427,0.004082546,9437847,0,0.38285515,0.42199197,0.0060782386,0.013168532,0.0028413245,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837156000,21837076000,8.8313034e-05,0.0011836612,0.002292122,9437847,0,0.37890267,0.4191718,0.03029009,0.011776935,0.0055357153,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837356000,21837276000,7.278237e-05,0.0014539983,0.002791983,9437847,0,0.3753369,0.41941822,0.012339662,0.021768399,0.005650624,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837556000,21837476000,9.771281e-05,0.0012190746,0.0026613357,9437847,0,0.3720991,0.41967815,0.014912177,0.014821353,0.0056915646,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837756000,21837676000,9.931873e-05,0.002891803,0.006235377,9437847,0,0.36914566,0.41697714,0.018378844,0.024411384,0.00369557,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21837956000,21837876000,6.255293e-05,0.0029919094,0.007464917,9437847,0,0.3664402,0.4172897,0.0027026858,0.014241688,0.0051556127,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838156000,21838076000,0.000104065024,0.0021183775,0.0052729216,9437847,0,0.38439986,0.42361888,0.038137313,0.014241688,0.0051556127,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838356000,21838276000,8.4917054e-05,0.0024015787,0.0062639327,9437847,0,0.3803352,0.42066836,0.0019696269,0.021217369,0.0054848986,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838556000,21838476000,8.6209344e-05,0.0028685562,0.006822931,9437847,0,0.37667158,0.4208261,0.00692969,0.022428498,0.004697506,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838756000,21838676000,7.477674e-05,0.0019494848,0.004631237,9437847,0,0.3733525,0.42100325,0.038679887,0.023815015,0.006189578,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21838956000,21838876000,0.00013787784,0.0018203225,0.0041478095,9437847,0,0.3703273,0.41819867,0.0053341817,0.022370337,0.0051089884,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839156000,21839076000,9.986124e-05,0.0018314264,0.004189948,9437847,0,0.36755836,0.4184409,0.0095761055,0.019784113,0.0054622684,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839356000,21839276000,9.458022e-05,0.00106439,0.0023875982,9437847,0,0.3650144,0.41575074,0.021625461,0.016991096,0.004879306,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839556000,21839476000,1.3633582e-05,0.0019063327,0.003961882,9437847,0,0.3828356,0.4219743,0.010994198,0.016991096,0.004879306,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839756000,21839676000,9.551464e-05,0.0019223051,0.00452425,9437847,0,0.3788856,0.42208472,0.021688342,0.024544705,0.007198229,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21839956000,21839876000,0.00014785911,0.0019170896,0.0043213363,9437847,0,0.37538898,0.41921422,0.0067696325,0.029941345,0.0063002096,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840156000,21840076000,9.186939e-05,0.001164613,0.0030130988,9437847,0,0.37214723,0.41943195,0.010068817,0.017951252,0.005251898,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840356000,21840276000,8.117846e-05,0.002500145,0.00639081,9437847,0,0.36918935,0.41967434,0.0036525861,0.024059288,0.0066118343,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840556000,21840476000,0.00011993085,0.0030617737,0.0066572577,9437847,0,0.36654028,0.41696718,0.00029052148,0.03254181,0.006260625,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840756000,21840676000,8.941787e-05,0.0024020565,0.0050976234,9437847,0,0.38452047,0.42322996,0.019476796,0.03254181,0.006260625,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21840956000,21840876000,8.233723e-05,0.0017314431,0.0037422315,9437847,0,0.3804406,0.4202849,0.013277099,0.020846454,0.0061715054,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841156000,21841076000,5.7749447e-05,0.0024911975,0.0059935194,9437847,0,0.3767654,0.4204658,0.001350212,0.028117098,0.0058681015,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841356000,21841276000,8.3056075e-05,0.0022764397,0.005606354,9437847,0,0.37343565,0.4176839,0.00822104,0.024574598,0.006407801,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841556000,21841476000,0.00010612405,0.0025779838,0.0062332107,9437847,0,0.3704027,0.4179865,0.00520552,0.026134405,0.006127163,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841756000,21841676000,0.00010242408,0.0011716312,0.0022486402,9437847,0,0.36762634,0.41536927,0.03301855,0.011771998,0.0041748937,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21841956000,21841876000,9.189552e-05,0.0020099548,0.0042924685,9437847,0,0.3650758,0.41575134,0.0032908928,0.017961958,0.0051627927,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842156000,21842076000,2.5254023e-05,0.0033226993,0.0069964,9437847,0,0.3829044,0.4220412,0.007530673,0.017961958,0.0051627927,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842356000,21842276000,6.9503745e-05,0.002107717,0.004915699,9437847,0,0.37894598,0.41917947,0.0003742824,0.01792635,0.0054118764,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842556000,21842476000,0.00014295592,0.0033296489,0.0071438025,9437847,0,0.37537405,0.41939655,0.006066776,0.04130517,0.0065117404,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842756000,21842676000,8.597541e-05,0.0035190182,0.0073765633,9437847,0,0.37219685,0.41963878,0.013820461,0.031464733,0.004626931,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21842956000,21842876000,9.418681e-05,0.0038115624,0.00796709,9437847,0,0.36923403,0.41690534,0.0061578387,0.030205272,0.0056022997,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843156000,21843076000,0.00021362881,0.0052638957,0.010767171,9437847,0,0.36651877,0.41719505,0.05207814,0.04493217,0.0062008197,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21843356000,21843276000,2.0473572e-05,0.00301672,0.006699078,9437847,0,0.38447776,0.42349714,0.0028590383,0.04493217,0.0062008197,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
